"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",37.9311897355722,37.1509275672312,38.7278393561578,36.7444000241425,39.1563109973397
"252",36.9040389375718,35.8350547321141,38.0049116734101,35.281760790974,38.6009104810389
"253",38.317530408146,36.9626098912093,39.7221175912793,36.2648614121144,40.4863848752702
"254",38.6702118825646,37.0956465566471,40.3116113573839,36.2882431526258,41.2085335945571
"255",39.0974084677292,37.321872568747,40.9574130043116,36.414837186931,41.9775966880078
"256",39.3133275725824,37.3618818639551,41.3666990987472,36.3683714098236,42.4967537702746
"257",39.4792660664618,37.3668418220081,41.7111099881206,36.2947382092926,42.9432068130314
"258",39.4987930146084,37.2436442345752,41.8904938459945,36.1024377225028,43.214662167769
"259",39.213266469207,36.842798475405,41.7362505242792,35.6465174793431,43.1369002056402
"260",39.7472646538795,37.2187675540032,42.4475379302455,35.946038978516,43.9504627591866
"261",39.8626335690097,37.207241035644,42.7075351686215,35.8739313497079,44.2948262226098
"262",40.2262332876021,37.4317045153918,43.2293924484045,36.0318358826188,44.908892507727
"263",40.8758889990942,37.9245650669603,44.0568876272202,36.4494918676408,45.8398242569085
"264",40.2057396536975,37.1974227676159,43.4573521719421,35.6971329732772,45.2837907826102
"265",40.309359479144,37.1916321908334,43.6884418861115,35.6400400389583,45.5904218918591
"266",40.3360143580604,37.1181027437737,43.8328991523299,35.5199025336449,45.8051384784218
"267",40.7496887877103,37.4029479314541,44.3958893116767,35.7440342978103,46.4563435246303
"268",40.374603123736,36.9667085247923,44.0966654173697,35.2807103109767,46.2039614007437
"269",40.3107601315672,36.8191759296974,44.1334533257192,35.0949849863008,46.3016976077648
"270",41.0891973673785,37.4419592354615,45.0917146102858,35.6441661821534,47.3660158486386
"271",41.5314217787583,37.7581571203613,45.681757969988,35.9015291316412,48.0441651563234
"272",41.5583332925171,37.6980304680081,45.8139336355413,35.8018529560583,48.2403820878126
"273",41.9239330014969,37.9464358130081,46.3183463916126,35.9959884951301,48.8281120145316
"274",42.1432494784569,38.0632523909789,46.6605811389988,36.0658453522031,49.2447483002078
"275",42.0742275023149,37.921205438155,46.6820766761649,35.8913363672292,49.3222264505282
"276",41.5740702707127,37.3933779734821,46.2221765602421,35.3532243580059,48.8895525163819
"277",41.6372522093396,37.3746741619356,46.385976879226,35.2977965306612,49.1152689952818
"278",41.6659588879726,37.3263932696247,46.5100423047564,35.2152338473988,49.298327467516
"279",42.336451493328,37.8532898603429,47.3505772327783,35.6755448656126,50.2410021149969
"280",42.5103866828922,37.9361468082558,47.6361762585688,35.7174371497557,50.5952587906038
"281",42.3906747937895,37.7581942132444,47.5915055504031,35.5144953757721,50.5981935111122
"282",42.9763073857637,38.2090101080099,48.3384152401389,35.9033111242246,51.4426925729829
"283",43.069725862279,38.222322297245,48.5318833174501,35.8811762558523,51.6984524873069
"284",43.1775363236502,38.2492568996032,48.7408068573346,35.872347043408,51.9703837812509
"285",42.9796990353384,38.0066928627412,48.6034008757223,35.6114853069322,51.8724370311136
"286",43.325856722234,38.2460280437256,49.0803870814893,35.802663186139,52.4298946968358
"287",43.4036389316419,38.2488375644139,49.253153624231,35.7727027478943,52.6623857801527
"288",43.3632990090179,38.1484908769928,49.2909590318693,35.6468126475466,52.750177681732
"289",43.3383633992591,38.0627478640166,49.345195697283,35.5351709187356,52.8550642523002
"290",43.2342277528296,37.9085513923962,49.3080948948756,35.3602473886219,52.8615772633142
"291",43.5825111128397,38.151578058155,49.7865454478831,35.5561860897402,53.4206697565035
"292",43.3755241993011,37.9091777397363,49.6300951838383,35.3001164768694,53.2982972109164
"293",43.303138753167,37.7856300873547,49.6263214756758,35.1553917495602,53.3392385223382
"294",42.9685592524769,37.4346478847111,49.3205409576639,34.7998011567409,53.0548170639758
"295",42.5117213861029,36.9789906768755,48.8722494078182,34.3478765765774,52.6159586948686
"296",42.4024526167223,36.8271591449715,48.8217942859944,34.1789603035465,52.6045254725555
"297",43.1866269970473,37.451105319992,49.8005261913186,34.7300083090336,53.7023986515134
"298",43.395763851391,37.5757631024708,50.1172076029471,34.8178045322574,54.0870495869715
"299",43.7675723736161,37.8411943472961,50.622091203012,35.0360653646055,54.6751004013973
"300",43.7326261422878,37.7551690310114,50.6564435648584,34.9290934469522,54.7550022220229
"301",44.0102398396844,37.9393132492551,51.0526165305477,35.0722915061339,55.2259669262784
"302",44.2190017545686,38.0641143656516,51.3691215139631,35.1606964244728,55.6109609595101
"303",44.2332147328972,38.0217746434143,51.4593888359045,35.0949292118856,55.7509967834315
