"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",31.908082674848,31.3636006405336,32.4620170896174,31.0791404182322,32.7591344639527
"252",31.4361110138064,30.6801769126429,32.2106707039596,30.2873959002843,32.6283936369414
"253",32.1390960594352,31.1951397637303,33.1116162113994,30.706714786113,33.638293862186
"254",32.2982462751066,31.2053713349205,33.4293958963425,30.6418880618241,34.0441395237358
"255",32.5025577638466,31.2754374320199,33.7778252818496,30.6447059272734,34.4730428707423
"256",32.6272268162306,31.280287230693,34.0321660688974,30.589917497343,34.8002223219535
"257",32.7232979039015,31.2665974066666,34.2478655985498,30.5219027561924,35.0834688866255
"258",32.731567296745,31.1763230428098,34.3643955777022,30.3831671330249,35.2614818926116
"259",32.6011212007686,30.9605135741463,34.3286651560821,30.125717993304,35.2799260679344
"260",32.8252922530063,31.0864571432309,34.6613898949853,30.2035756724026,35.6745778440995
"261",32.9130277848303,31.0868524109905,34.8464805520816,30.1615144058008,35.9155506381561
"262",33.070103869982,31.1560301266721,35.1017689200126,30.188042581559,36.2273163957793
"263",33.3588857111615,31.3516776059911,35.4945999979817,30.3384870294748,36.6799852217152
"264",32.9769146349431,30.9201722128633,35.170467077409,29.8838451849114,36.3901262408292
"265",33.1060882494575,30.9712060859732,35.3881303859604,29.8973741154928,36.659175315765
"266",33.1202703390285,30.9168115944152,35.4807708414694,29.8103471112346,36.7977032685045
"267",33.3021360260738,31.0207809993692,35.7512682843696,29.8770657324326,37.1198521913493
"268",33.1415671767029,30.807763989579,35.6521646718483,29.6396044279569,37.0572919620985
"269",33.0734241610385,30.6829626651492,35.6501227627018,29.4882834194585,37.0944408725455
"270",33.4054253237544,30.9306262580645,36.0782362358401,29.6956505771868,37.5786493769635
"271",33.5880013754024,31.0406177526094,36.3444389343442,29.7712785321876,37.8940338479019
"272",33.6469574473641,31.0374412261571,36.4758723895907,29.7389976212697,38.0684567745828
"273",33.8254311829611,31.145513216546,36.7359428871252,29.8138997081037,38.3767238071926
"274",33.921163647242,31.1782605884378,36.9053732141069,29.8172117345472,38.5899712363044
"275",33.9200030822126,31.1230332037187,36.9683315108194,29.7370123379234,38.6913989886606
"276",33.6799699638849,30.8501711771577,36.7693381749559,29.4497208922878,38.5178651070083
"277",33.7035355628284,30.8201888650408,36.8566303863024,29.3950737357982,38.6434924315728
"278",33.647444868255,30.7184431517766,36.8557267231423,29.2725911335048,38.6761302065407
"279",33.9812214399956,30.9731938760521,37.2813799950681,29.4901745388206,39.1562080798791
"280",34.0433445221897,30.9806903034044,37.4087631652659,29.4725807003776,39.3229665918483
"281",33.800676223587,30.7119576793836,37.2000288974964,29.1928382788535,39.135821678543
"282",34.2168135826826,31.0424326054928,37.7158048994166,29.4830253875415,39.7106577891016
"283",34.2011636834634,30.9814303295501,37.7555066005903,29.4015826641497,39.7842391909512
"284",34.2476808878372,30.9774744513423,37.8631139874707,29.3746984565712,39.9290446480396
"285",34.2424915743465,30.9274336223828,37.9128848366711,29.3045090007988,40.0125533305208
"286",34.4004253240697,31.0252330045396,38.1428001621694,29.3747075934083,40.2859929316352
"287",34.4140507566717,30.9933415102662,38.2123008288887,29.322393504052,40.389843663994
"288",34.4996730780848,31.026819459078,38.3612456334607,29.332237074011,40.5774520194811
"289",34.485974830294,30.9715140944547,38.3992353867066,29.2584625081185,40.6474694172899
"290",34.3291767369012,30.7885080381175,38.2770212176042,29.0645033523719,40.5474802423289
"291",34.5615497133468,30.955026269409,38.5882637666697,29.2007864531355,40.9064571087906
"292",34.4731761411101,30.8346554993198,38.5410459112221,29.0666746935477,40.8853054498113
"293",34.4121868833367,30.739498264433,38.5236803771733,28.9567313692233,40.8954515961811
"294",34.2864333812719,30.5872293940797,38.4330172197919,28.793398290659,40.8273973826063
"295",34.0307555717718,30.3199969460711,38.1956609971145,28.5223529452805,40.6029729387141
"296",34.0624078507349,30.309503995608,38.2799939173512,28.4932320635083,40.7201129729243
"297",34.3577609480126,30.5337574878852,38.6606770499552,28.6848774235834,41.152545988928
"298",34.4467829211305,30.5746701513324,38.8092773443633,28.7043328923464,41.3380397330841
"299",34.6566311637821,30.7229412638358,39.0939810517503,28.8246720161495,41.6685429395176
"300",34.6691690145832,30.6964859296095,39.1559894809439,28.781209155014,41.7616672631122
"301",34.7446096747154,30.7260501502301,39.2887434455771,28.7904662613227,41.9301268166701
"302",34.9146724300814,30.8394390642223,39.5284216538856,28.8783741393464,42.2127071634193
"303",34.9074441537883,30.796455503935,39.5672046477605,28.8199980342785,42.2806988362916
