"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",132.523949533186,129.807586208197,135.297155681688,128.392241643851,136.788617248319
"252",129.21663715669,125.486954323809,133.057172421275,123.556356720954,135.136222540075
"253",133.917965924469,129.199331399581,138.808935023679,126.769116962744,141.469957565594
"254",134.963670947256,129.48763233928,140.671291508615,126.679314419448,143.789793614188
"255",136.219736399036,130.055336714193,142.67631804607,126.90583864707,146.217201528664
"256",136.967066898398,130.192126101887,144.094562216986,126.742415972947,148.016567861184
"257",137.519773545068,130.1872572657,145.265277977935,126.465271546427,149.540564651729
"258",137.50062550959,129.677599477216,145.795589151465,125.718153249245,150.387366715808
"259",136.472326840573,128.251279834882,145.220351931447,124.101728169076,150.076040584269
"260",138.213137309309,129.451433257549,147.567862666116,125.040393965504,152.773601546328
"261",138.738997525944,129.529248654383,148.603575134321,124.90402241183,154.106401561978
"262",139.799970981992,130.121758930526,150.198030269485,125.272666916488,156.011940734004
"263",141.995855519585,131.779019700014,153.004803273223,126.67157987154,159.174007343923
"264",139.889278726512,129.458585090707,151.160390706514,124.255531027653,157.490054090782
"265",140.214121045519,129.406769149847,151.92404438907,124.027099312914,158.513742960048
"266",140.23482118994,129.085862315378,152.346699486947,123.54737119758,159.176232432532
"267",141.518467007047,129.93575736645,154.133680442885,124.193071785605,161.260819271771
"268",140.36474018921,128.557808093649,153.256037735429,122.715099695926,160.552860546128
"269",140.062779598427,127.972752956302,153.294992689079,122.001035956631,160.798488922761
"270",142.7531747546,130.125394767579,156.606394462172,123.899316717622,164.476039435809
"271",144.253733826921,131.192805682882,158.614945497149,124.764501382328,166.787343294394
"272",144.189394410415,130.84174548063,158.898686226408,124.283617688763,167.283362417941
"273",145.313719073497,131.574427413344,160.487697845983,124.835219897972,169.151598148578
"274",146.159194794398,132.057560166413,161.766658387651,125.151999756376,170.692520011918
"275",145.870328936516,131.521114765755,161.785070799808,124.505637765844,170.901119385975
"276",144.361991996646,129.894503498941,160.440851397607,122.832375054064,169.665242767363
"277",144.516576832676,129.772279085836,160.936072993068,122.586184758008,170.370266606005
"278",144.50327198965,129.504344796762,161.239344119957,122.205273024606,170.869841365277
"279",146.929195256229,131.423289274376,164.264557201675,123.88878281988,174.254584856402
"280",147.666498168904,131.831194373144,165.403907513327,124.147938394481,175.640409043122
"281",147.753340184304,131.661617332297,165.811798289852,123.865234525917,176.248401088287
"282",149.093700501118,132.611098118162,167.624971398023,124.63669720022,178.34981212161
"283",149.31398255218,132.566008861373,168.177842699531,124.474570518385,179.110201326621
"284",149.726049515274,132.694235753331,168.943961854708,124.477021580675,180.096612360869
"285",149.114054652309,131.919077483107,168.55030916737,123.634426183449,179.844740508275
"286",150.29475997898,132.732740717223,170.18042990058,124.282592847822,181.751236110738
"287",150.693365016179,132.856853585796,170.924492391615,124.285982402714,182.711596439884
"288",150.225682458107,132.220751181228,170.682403997777,123.580241663842,182.616212479919
"289",150.116395734375,131.904243276086,170.843118527371,123.175547895255,182.949722191962
"290",149.794405732007,131.404630829716,170.757787202207,122.60201577351,183.017904290065
"291",151.063471251793,132.302443115592,172.484889993327,123.333402998851,185.028319917953
"292",150.235546279142,131.366006916718,171.815524392861,122.35628854615,184.467178875558
"293",149.889616370925,130.855506751326,171.692408318118,121.778359359694,184.490062224135
"294",148.813475896895,129.712207160218,170.727575247889,120.614079234941,183.605850568898
"295",147.34707531752,128.234814181707,169.30784937905,119.142366932025,182.228716481802
"296",147.116680264781,127.837901081991,169.302823567548,118.677112915317,182.371453774525
"297",149.586680537081,129.786982915859,172.406927808848,120.389707101008,185.864518927094
"298",150.282401030109,130.194852244433,173.469224551005,120.672027276125,187.158536813965
"299",151.511812924569,131.064906306119,175.148558852766,121.382861599499,189.119198156919
"300",151.265355993798,130.65926036982,175.121211150033,120.912937208786,189.237053140314
"301",152.304953409907,131.365676148589,176.581885872196,121.472920679199,190.96271583405
"302",152.929546230434,131.71420278504,177.562067079547,121.702202220684,192.169456949001
"303",153.04317913862,131.623827003543,177.948136094122,121.526720728391,192.733042909993
