"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",63.2431600919037,62.2196909020586,64.2834646142195,61.6846208073163,64.8410778256054
"252",62.1435213526906,60.726066009499,63.5940626469732,59.9888453836357,64.3755888518197
"253",63.5684717743655,61.7972224727006,65.3904891196917,60.8796462112954,66.3760526745399
"254",63.9566734299864,61.9033911102766,66.0780613608561,60.8432691269693,67.2293934057661
"255",64.3607735135605,62.0550484301878,66.7521704043782,60.8680992210137,68.0538610582039
"256",64.5195867372442,61.9919354238901,67.1503001847003,60.6942126753154,68.5860626451095
"257",64.7370020068185,62.0019785551166,67.5926724677881,60.6012340360966,69.1550179709963
"258",64.6773520340272,61.7605006734834,67.7319616990977,60.2700455280193,69.4069471739281
"259",64.4853183803021,61.404996251833,67.7201618831595,59.8343888411723,69.4977648664065
"260",65.0470084191328,61.7760784149433,68.4911281654817,60.1116695660994,70.3875526136594
"261",65.1533101181144,61.721409227448,68.7760352927819,59.9784640297115,70.7746336625822
"262",65.5344694196028,61.9332909246279,69.3450423510601,60.1077520001535,71.4511280025559
"263",66.0933830543581,62.3175083328209,70.0980414723903,60.4068011420553,72.3152890234552
"264",65.307374898868,61.4398174324783,69.4183901322386,59.4860520873708,71.6983740981323
"265",65.4894198914858,61.479212335208,69.761207972848,59.4567173976489,72.1342231028201
"266",65.129924233112,61.0151552535316,69.5221869547795,58.9432286621596,71.9659768711336
"267",65.701332039348,61.4269611919835,70.2731332948959,59.2779899068757,72.8207052655805
"268",65.5697137191114,61.1844630355793,70.2692668023595,58.9830492039101,72.8919141216797
"269",65.5234756334678,61.0254539812585,70.3530343323325,58.7707194551483,73.0521235556112
"270",66.2473308134006,61.5857326749426,71.2617784879545,59.2523193008647,74.0681359258808
"271",66.3908720064399,61.6080632715029,71.5449837523834,59.2172921626028,74.4334589577719
"272",66.7230972862246,61.8075114233167,72.0296224349765,59.3536926096881,75.0074934805373
"273",66.9898561794508,61.9479814030494,72.4420833302988,59.4344482596349,75.5057203751532
"274",67.2167646735015,62.0532942307221,72.8098888090297,59.4824728684294,75.9567185978725
"275",67.2048633406208,61.9401334854387,72.9170798072833,59.3222189349312,76.1349413039577
"276",66.7433410715901,61.4154663264785,72.5334161547843,58.7694446684687,75.7991436286049
"277",66.8281760955755,61.3961534958423,72.7407967107203,58.7016969029818,76.0796596330487
"278",66.8459486709269,61.3170174321243,72.8734214553493,58.5777735098083,76.2811658071643
"279",67.4867467923877,61.8102870909634,73.6845144549687,59.0012587711301,77.1926071999061
"280",67.6161226295943,61.8358327956105,73.9367423832105,58.9787298323456,77.5184554237884
"281",67.5259077437315,61.662176547924,73.9472472735549,58.7671250469424,77.5901188457436
"282",67.9731882146005,61.9804599069006,74.5453377241413,59.0250301329705,78.2778815300704
"283",68.1640260772166,62.0655933042065,74.8616778426987,59.0613465769139,78.6696328537765
"284",68.2590728088973,62.0645959961674,75.0718013377235,59.0163470264631,78.9493293890437
"285",68.0461291112418,61.7851038551801,74.9416185797279,58.7074020292051,78.8703898823588
"286",68.3564027875382,61.9819052441069,75.3864822910784,58.8517284265986,79.3961014735523
"287",68.4078960479204,61.9448953408906,75.5452118524122,58.7745599061283,79.6201664321633
"288",68.3639173308992,61.8226577590278,75.5972868562665,58.6172261623963,79.7312581778939
"289",68.3194445343676,61.7012642514063,75.6475018480378,58.4614237774178,79.8397678314412
"290",68.0951273539551,61.41890256107,75.4970567040131,58.1539156081988,79.7357550365469
"291",68.6681483034342,61.8563992262635,76.2300206672936,58.5284249421436,80.5645222143531
"292",68.4565179321856,61.5877212893596,76.0913823289854,58.2351504665361,80.4719282058446
"293",68.3502996913713,61.4152600732141,76.0684471958759,58.0336213487508,80.5009813160805
"294",68.1058042629791,61.1199264072871,75.8901531294089,57.7167456729811,80.3649013856059
"295",67.6795523458054,60.6631655647266,75.5074642592015,57.2483444826715,80.0114282276773
"296",67.4745767301331,60.4063402679442,75.3698781405345,56.9694917027226,79.9167829804076
"297",68.2206645390431,61.0012513720223,76.2944852026954,57.4941327083731,80.9484177064708
"298",68.3882056211194,61.0787230196466,76.5724369609385,57.5310903847831,81.2942469331949
"299",68.7069151324739,61.2915293646258,77.0194549876165,57.6957480697625,81.8195507459759
"300",68.7766917881527,61.282676468913,77.1871205025136,57.6520166295849,82.0480116717229
"301",68.9481143149164,61.3649352439928,77.4683856290414,57.6943307403662,82.3970467562201
"302",69.3089694836641,61.6160194010366,77.9624081137358,57.8955459280889,82.9724147839304
"303",69.2765816571739,61.5179252683954,78.0137617639825,57.7689338549965,83.0765680763553
