"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",71.0411047518599,69.3012936713014,72.8245938423901,68.3976080073083,73.7867699090511
"252",69.0563687557719,66.676834040393,71.5208233019014,65.4505571626095,72.8608322444878
"253",71.7639331726398,68.7471784508157,74.9130687318558,67.2018838387436,76.6356805824835
"254",72.4406389197152,68.9359147320048,76.1235444179902,67.1497943430352,78.1483579873516
"255",73.2835809449172,69.3310675132734,77.4614242753734,67.3257721373727,79.7686096366217
"256",73.707580447776,69.3641639888141,78.3229711575775,67.1694847046144,80.8820767251196
"257",74.0284491660061,69.3279305166765,79.0476687401726,66.9616770168831,81.8410101130265
"258",74.0638698442341,69.0476441685757,79.4445180911782,66.5312404153996,82.4493393187055
"259",73.5126535723497,68.2428264061293,79.1894257586453,65.607837301787,82.3698883776665
"260",74.540362352376,68.9189957559228,80.6202347942079,66.1169185622351,84.0369717834545
"261",74.7680064576973,68.8654161054706,81.1765194462272,65.9318095426485,84.7884326008399
"262",75.4777488413631,69.2653812812841,82.2472996578916,66.186492655831,86.073311057343
"263",76.7156961402403,70.1549532129812,83.8899858776141,66.9121761078105,87.95556170224
"264",75.4180517563415,68.7359244569887,82.7497786005829,65.4417236862865,86.9152309922136
"265",75.6182474161042,68.6943329282964,83.2400446810037,65.2894857887158,87.5810135921062
"266",75.6810062099079,68.5351612409363,83.5719154553181,65.0296965099614,88.0769096018579
"267",76.489115393218,69.0558592234558,84.722496243299,65.4179705400621,89.4339082263964
"268",75.7618680241401,68.1968589647179,84.166055939274,64.5029392372562,88.9860324875233
"269",75.6321774947773,67.8841509924907,84.2645328691561,64.109265549616,89.2262019157659
"270",77.1406245484824,69.0439389491994,86.1867970787163,65.1077176165471,91.3973976292106
"271",77.9998450498563,69.6220639342473,87.3857435991477,65.5577819267777,92.8032591858716
"272",78.0440045422758,69.4754611546902,87.6693230064812,65.3272025545296,93.2362998386564
"273",78.7446012806204,69.9161532390066,88.6878345501491,65.6506807311849,94.450082798585
"274",79.1725769272303,70.1165894019599,89.3982007790441,65.7498102207717,95.3355898100817
"275",79.035670778977,69.8202372403525,89.467430968175,65.3851584561813,95.5360115808101
"276",78.0480354312664,68.7786859558619,88.5666213307621,64.3261088058665,94.6970980797875
"277",78.1965463660119,68.7437957189111,88.9491160565887,64.2115592281218,95.2274004412259
"278",78.2573674140866,68.6348050103162,89.2290078432195,64.0295684735144,95.6466785672092
"279",79.5552760037318,69.611271787314,90.919786085324,64.8607288358869,97.5789519116247
"280",79.8997995781362,69.7533271139401,91.5222002557423,64.9146018839228,98.3442520997334
"281",79.6722633296581,69.3987163841758,91.4666707800632,64.5078842919302,98.4014529967225
"282",80.8073637363654,70.2321347215624,92.9749616740113,65.2062731915554,100.141132354531
"283",80.9875260516779,70.2358086857535,93.3851193387289,65.1346557112855,100.698764802633
"284",81.2060923467372,70.2746669852167,93.8379321756736,65.0968352314843,101.301843795893
"285",80.8228131642014,69.7955056796044,93.5923748122406,64.5807778706974,101.14971270328
"286",81.4830053468327,70.2193573909902,94.5534167079101,64.9014325859535,102.300980052464
"287",81.6304355503538,70.2021977883569,94.9190797164132,64.8151244492286,102.808226702707
"288",81.5564554617443,69.9967191717119,95.0252455571027,64.5561893724288,103.0335819407
"289",81.5095996430126,69.8168650729062,95.1606009096284,64.3222434134712,103.289538445619
"290",81.3005314809451,69.5005540283055,95.103938544032,63.9639970945549,103.335887676207
"291",81.9811149341128,69.945961345898,96.0870803191035,64.3075694410968,104.511852403259
"292",81.5841450215979,69.4734374065667,95.8060082726811,63.8080969560731,104.312352764372
"293",81.440332885104,69.2192119830375,95.8191754922302,63.5106335651961,104.431769108838
"294",80.7919884872757,68.5392025073232,95.2352108711896,62.8241593118228,103.898651016246
"295",79.9020661417085,67.6583844373316,94.3614043818538,61.9558030314491,103.046685884666
"296",79.695013579641,67.359141963477,94.2900251446629,61.6217975992288,103.06896969748
"297",81.214869662976,68.5190547206289,96.2630772019155,62.6226148570367,105.327046298403
"298",81.6227915748562,68.7394455889925,96.920771580085,62.7642439770738,106.147699427495
"299",82.3398471513958,69.219985466049,97.9464295357387,63.1434792762362,107.372138922772
"300",82.273092902628,69.0420991691362,98.0396294032488,62.9224863038777,107.574608273979
"301",82.786145148005,69.3515472905883,98.8232576808945,63.1461616427657,108.53463853019
"302",83.2113709947177,69.5874457225319,99.5026069850206,63.3030339686763,109.380733097986
"303",83.2401227498223,69.4924836915496,99.707445572967,63.1594140334259,109.705229876555
