"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",26.7600501597995,26.3458031779074,27.1808105343881,26.1291162135331,27.406219127461
"252",26.132674495018,25.5624151078013,26.7156555193467,25.2655927414691,27.0295133484707
"253",26.9502969168384,26.23179915068,27.6884745775023,25.8592361823123,28.0873920167276
"254",27.1461706208575,26.3122274189056,28.0065449285083,25.8811857121168,28.4729837177323
"255",27.3584286661212,26.4204807512851,28.3296744720602,25.937048877573,28.8577016842664
"256",27.4758003675298,26.4456279104483,28.5461025313032,25.916016219734,29.1294618523008
"257",27.5700839660522,26.4552489868334,28.7318985458602,25.8834568291955,29.3666157079063
"258",27.5703902081531,26.3802532816199,28.8142197921744,25.7711724862407,29.495220546743
"259",27.4400402322439,26.185345188491,28.7548551499754,25.5445429032107,29.4761903080491
"260",27.6981116523774,26.3647836652852,29.0988691144744,25.6851436864806,29.8688377402917
"261",27.778573096561,26.3777779576097,29.2537576334542,25.6650665824795,30.066125907024
"262",27.9145950341082,26.4460235343651,29.4647176315828,25.7001470798964,30.3198504466069
"263",28.2636909995731,26.717728685473,29.8991070058172,25.9338756039418,30.8028094650817
"264",27.9180117299962,26.3349780107879,29.5962039017812,25.5336366056736,30.5250439251186
"265",27.9873485128514,26.3463486162606,29.730559182549,25.516970850829,30.696891153691
"266",28.0096360714505,26.3151315563594,29.8132544454449,25.4600150121446,30.8145817070754
"267",28.2251207590018,26.4666996177528,30.1003696481245,25.5806368609736,31.1429870253008
"268",27.973494562647,26.1818780617136,29.8877107364858,25.2803813507945,30.9535045056529
"269",27.9203299342443,26.0847640583609,29.8850632458448,25.1624399672239,30.9804941274566
"270",27.897183170203,26.0171359078036,29.9130861901839,25.0737432713383,31.0385577617952
"271",28.5163009071458,26.5487475694154,30.6296715240791,25.5627522347616,31.8111058605451
"272",28.5638944166491,26.5483540172489,30.7324538355702,25.5396170118325,31.9462920633255
"273",28.7377346338689,26.6660364801819,30.9703840876556,25.6305043345102,32.221659828
"274",28.8538503512983,26.7307310809745,31.1456008282421,25.6708090763084,32.4315715028815
"275",28.8354582923009,26.6716238387967,31.1748418451201,25.5926846178864,32.4891142661099
"276",28.5651813159568,26.3808436251431,30.9303824854108,25.2929748066219,32.2607202138936
"277",28.6634275249135,26.4314929142339,31.0838317056819,25.3212147698128,32.4467876026014
"278",28.7009901900138,26.4267897380168,31.1709006675998,25.2967808046871,32.563306938037
"279",28.9897628136274,26.653704888563,31.5305640061689,25.4942648336992,32.9645256873417
"280",29.0664577569071,26.6858644490704,31.6594190960711,25.5056260101792,33.1244160091144
"281",29.0381538581934,26.6222480210776,31.6732974174276,25.4258042599395,33.1637249650612
"282",29.3102875048629,26.8344176490725,32.0145927835111,25.6095889743241,33.5457532910441
"283",29.33457400325,26.8199284947621,32.0849935196586,25.5772273221873,33.6438825488204
"284",29.4216967648111,26.86335283496,32.2236857714185,25.6003680913638,33.8134294566068
"285",29.2972520793026,26.7142266766491,32.1300328019028,25.4403610245335,33.738867878898
"286",29.527626400788,26.8890622424887,32.425107019419,25.5891182524676,34.0723237222305
"287",29.5574271717805,26.881468590557,32.499768309608,25.564412114227,34.1741283590445
"288",29.4803190025629,26.7772093485846,32.4563025660779,25.4480946506699,34.15144514444
"289",29.5225710171674,26.7818958030468,32.5437081031635,25.4356148984408,34.266213061636
"290",29.4818278354498,26.7117601677579,32.5391575493491,25.3523418178446,34.283940267298
"291",29.5901027676468,26.7770193462944,32.6987171528137,25.3977943548207,34.4744181155129
"292",29.5090657528863,26.6713703674301,32.6486772000111,25.2813762175288,34.4437325767262
"293",29.4884510884468,26.6208652355382,32.6649318082595,25.2175246709862,34.4827162436047
"294",29.3379534430427,26.4536963540808,32.5366822354625,25.0434835148971,34.3688413680207
"295",29.0920047826029,26.2012703180223,32.3016682778483,24.7891640509342,34.1417217834376
"296",28.993504952237,26.0823775513692,32.2295514571011,24.6615768322626,34.0863577026298
"297",29.3598271059541,26.3817221558313,32.6741159125196,24.9295139615026,34.5774670546189
"298",29.5338510245879,26.5080741320082,32.9050066782982,25.0339069615233,34.8426778801721
"299",29.7332407168822,26.6571604411617,33.1642826504118,25.1597793566478,35.1380507355073
"300",29.6807343076026,26.580598882947,33.1424432127327,25.0727980996946,35.135527575968
"301",29.6782642591077,26.5492276245916,33.1760826298983,25.0286582755926,35.1916335160628
"302",29.8473211398543,26.6714530319469,33.4013515558572,25.1294192638292,35.4509815715433
"303",29.9483058627368,26.7328966839055,33.5504616148842,25.1729600043563,35.6295415355534
