"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",189.901760877619,187.682455615666,192.147308953955,186.518144631968,193.346759134765
"252",185.004813873006,181.954593389328,188.106167141109,180.360314428551,189.768914878136
"253",191.556953703812,187.696103723561,195.497220157152,185.683893334336,197.615775140036
"254",193.353564333667,188.860681701665,197.953329955624,186.524709485079,200.432430339876
"255",195.232214227112,190.167216234822,200.432115622679,187.539378897419,203.240608431734
"256",196.292026545809,190.720441200301,202.026376632563,187.835327051588,205.129462547152
"257",197.096321954742,191.060595408606,203.32272096718,187.940658779377,206.698009788768
"258",197.080394597665,190.635339654368,203.743345830798,187.309296468096,207.361207730482
"259",195.87882033506,189.091294810816,202.909987444118,185.593928490486,206.733660782561
"260",198.13068772506,190.900613605794,205.634590046251,187.180663858044,209.721285357639
"261",198.713021982093,191.114621525102,206.613522242041,187.210600586505,210.922164565195
"262",200.495421323817,192.494856789489,208.828509198952,188.389668794068,213.379078742138
"263",203.283678626381,194.847589375048,212.085015413415,190.524446678372,216.897383597361
"264",200.239582644754,191.622981385304,209.243641696205,187.212751280664,214.172860467364
"265",200.951683784609,192.007790757257,210.312191274162,187.435462944913,215.44257730853
"266",201.085300249139,191.848790286831,210.766499574129,187.132277681255,216.078692982942
"267",202.804068507202,193.208803678847,212.875859794876,188.314536612209,218.408472032994
"268",200.891111223431,191.1176097253,211.164416646859,186.137803737457,216.813767855066
"269",200.322211352532,190.316111107748,210.85439444719,185.223137540244,216.65213587287
"270",204.380345247227,193.913241837673,215.412444903288,188.591066038752,221.491539343612
"271",206.124819820204,195.314640189427,217.533316011052,189.823498370087,223.826036874931
"272",206.50387746604,195.425918628715,218.209804041024,189.80423120219,224.672817557383
"273",208.223331475915,196.809093711663,220.29955503199,191.022266373843,226.973308368546
"274",209.208580959575,197.500710197204,221.610495999819,191.570541542795,228.470567523773
"275",208.981037706863,197.051755279665,221.632504917576,191.014948623261,228.636944049723
"276",206.644419937156,194.621843996085,219.409678864325,188.543264401858,226.48338261583
"277",207.051610068236,194.782806304342,220.093190180581,188.585174139143,227.326296605998
"278",207.166741104733,194.672787753613,220.462547001046,188.366853847259,227.842944463872
"279",209.944210029888,197.065654824762,223.664399381356,190.571102413277,231.28675211989
"280",210.645054042149,197.509643904948,224.654036710095,190.891068531443,232.443241759691
"281",210.289352246865,196.96637580098,224.51350637171,190.258780023821,232.428756574962
"282",213.006598365146,199.302632743077,227.652842928472,192.408775583017,235.809467679473
"283",213.552085155219,199.607114278237,228.471280891185,192.597575823719,236.786433469354
"284",213.969147888627,199.793940571104,229.15007390773,192.674232754582,237.617638817853
"285",213.115730708886,198.798021707429,228.464620952941,191.6122709675,237.032390703651
"286",214.713902129735,200.091332511545,230.405081465073,192.758143240603,239.170491024248
"287",214.892094724607,200.06265237484,230.820754533477,192.631278420856,239.725410918156
"288",214.840596822039,199.822816773877,230.987045363701,192.302615365924,240.020043175289
"289",214.765389959188,199.563730958294,231.125027092029,191.956995316824,240.283885711976
"290",214.150450006326,198.806301512647,230.678881348208,191.133786584066,239.938820119284
"291",215.816000082489,200.167550532398,232.687794638654,192.348433122082,242.146739308467
"292",214.834625107668,199.075611072301,231.841137628808,191.206772207755,241.382225180831
"293",214.298817537093,198.400145950105,231.471519226328,190.467077094369,241.112447874876
"294",213.013635493504,197.034636868233,230.288489513161,189.066951384939,239.993338728866
"295",210.571803370874,194.604430847457,227.849305289554,186.647938255381,237.562143944999
"296",210.485472647382,194.355214830725,227.954440194357,186.32294425229,237.781419638807
"297",213.86793734882,197.30832355851,231.817359759154,189.067717195999,241.921229621778
"298",214.88284754967,198.075651280849,233.11617491836,189.717327106512,243.38651021122
"299",216.580016457926,199.471649665686,235.155740715693,190.969076039425,245.625650507057
"300",216.477667013739,199.210888433173,235.241058780939,190.635102661496,245.82345885649
"301",217.079225308159,199.599304379956,236.089951349161,190.923183718119,246.818585059653
"302",218.671325441711,200.898590335152,238.016346907478,192.082691792853,248.940433539956
"303",218.60645346891,200.676134293876,238.138838314831,191.78762082322,249.17552703938
