"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",187.915018127856,185.417228301234,190.446456143889,184.108446114349,191.800293703311
"252",182.158833421537,178.744080423288,185.638822359412,176.962408538194,187.507849082725
"253",190.081372026808,185.726514553251,194.538340842198,183.461726256165,196.93986712599
"254",192.054577915296,186.982883486753,197.263836188706,184.352532659975,200.078406116906
"255",194.422675866054,188.69144853932,200.327980857277,185.72622908587,203.526325155937
"256",195.621948065279,189.313943177371,202.140137818591,186.057447753556,205.678122681457
"257",196.610946912231,189.772011633807,203.696341272476,186.248526462802,207.549907534139
"258",196.749695195175,189.442288494677,204.338972396241,185.684493269043,208.474288174974
"259",195.112762856948,187.435333109666,203.104663342199,183.494201848833,207.466992668433
"260",198.111268289012,189.903032841125,206.674290746669,185.696431288607,211.356106042136
"261",198.766941546772,190.138430129667,207.787016148786,185.723445287105,212.72649228956
"262",200.852730766086,191.754887299811,210.38222297364,187.106801925673,215.608513645696
"263",204.466323600879,194.835669378318,214.573017457509,189.922513899153,220.123863298577
"264",200.692402176181,190.891523094216,210.996484486987,185.898511481175,216.66359762824
"265",201.308663890021,191.141500010817,212.016637699778,185.9688697188,217.913773517379
"266",201.459405797043,190.959789332211,212.536326762965,185.624987761838,218.644551433833
"267",203.745490082295,192.808850705974,215.302485217232,187.259025215308,221.683439188814
"268",201.667790168887,190.537663024532,213.448076070746,184.896586018083,219.960240843088
"269",201.283458784226,189.878922043781,213.372976547652,184.105669166086,220.064004349544
"270",205.679127608834,193.731761068688,218.363283854794,187.690750782201,225.391519601417
"271",207.938292575651,195.570464933053,221.088258567459,189.323951219422,228.382797003665
"272",208.254001011284,195.584955785979,221.743685565803,189.193399781343,229.234893962113
"273",210.389911480456,197.312404692101,224.334171598721,190.721927241163,232.086134473586
"274",211.692486185395,198.26017600099,226.03484780085,191.498070746492,234.016502268989
"275",211.306924031168,197.631742986746,225.928362866831,190.75452099922,234.073698015767
"276",208.481187365844,194.730689701193,223.202647472603,187.822631126409,231.411972161224
"277",208.815129515551,194.789262548867,223.850933793936,187.749900048182,232.243843024183
"278",208.986156166501,194.700223929318,224.320304249391,187.537369202314,232.888056684494
"279",212.780438580281,197.98683979696,228.679416717028,190.57659018802,237.571230536491
"280",213.779881526621,198.671903815395,230.036743333382,191.111344989991,239.137230434592
"281",213.112922674703,197.812280133473,229.597059294342,190.162436566356,238.833276597746
"282",216.454609487965,200.674673537587,233.475391501318,192.792429370415,243.020942894851
"283",216.98225215133,200.927892934745,234.319372293194,192.915808349921,244.051009356709
"284",217.607936796628,201.274476479272,235.266860384864,193.13034989841,245.187844281306
"285",216.472985541313,199.996763941467,234.306558494536,191.788651311861,244.334339642291
"286",218.427086006069,201.57564554164,236.687283192884,193.187857467547,246.963719803752
"287",218.853636817239,201.745737941853,237.412273670617,193.237551976128,247.865458128184
"288",218.643224332582,201.331678455801,237.443307050372,192.729450075648,248.041280291019
"289",218.535630926883,201.015728796862,237.58251292302,192.317188993703,248.328411175844
"290",217.906009888665,200.22331758181,237.150346518445,191.451144470829,248.016428822309
"291",219.895036214712,201.838623115223,239.566769756777,192.888298180519,250.683050283416
"292",218.741538633133,200.571420746246,238.557719467547,191.571932491138,249.764462368743
"293",218.306397747581,199.967091320885,238.327631725409,190.890980120875,249.659168114426
"294",216.400696240294,198.020499185733,236.486937089076,188.931253628573,247.864026908684
"295",213.775689062746,195.422345782214,233.852710401817,186.353386739013,245.233242249868
"296",213.209050999025,194.711125743424,233.464314144052,185.577703550134,244.954531488877
"297",217.655787461434,198.577130648513,238.567460717873,189.164085734149,250.438880253605
"298",218.856515278955,199.478861992079,240.116540678628,189.925443861339,252.194615456667
"299",220.960434123807,201.203103996593,242.65785407072,191.469706197575,254.993410799934
"300",220.744940315294,200.815816749778,242.651846171657,191.004975073832,255.11549453603
"301",222.304225889374,202.044011391124,244.596058591444,192.077409755534,257.287772212108
"302",223.530988947639,202.969648162007,246.175245768902,192.862176408903,259.076735263904
"303",223.600719179621,202.845569221973,246.479535192273,192.650081921488,259.523801490101
