"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",39.5686898077753,39.032017996228,40.1127406032464,38.750873895377,40.4037652758775
"252",38.442232449488,37.7069472800824,39.1918556737971,37.3234210473427,39.5945814781006
"253",39.9739549904588,39.0395592800852,40.9307150758321,38.5537942393965,41.4464285319648
"254",40.36856863779,39.2809534790216,41.4862977991173,38.7171171285322,42.0904616543113
"255",40.8355956102209,39.6075085467641,42.1017612575313,38.9724204706266,42.7878445501818
"256",41.0809025791795,39.7294793799167,42.4782952875324,39.0321694372067,43.2371702893697
"257",41.2679204380841,39.8035236548538,42.7861933041791,39.0494725817919,43.6124010053375
"258",41.2850472287126,39.7208315999586,42.9108620343892,38.916921031958,43.7972758245021
"259",40.9551760177185,39.3112453518115,42.6678531201763,38.4678832375918,43.603294527087
"260",41.5410973740402,39.7853841611524,43.3742895142001,38.8862059044897,44.3772471728915
"261",41.5822648633245,39.7409596644527,43.5088826682334,38.7994699228394,44.5646488109838
"262",41.9038982621234,39.9677776760065,43.9338084743329,38.979336185277,45.0478859161699
"263",42.7345875626099,40.68142907318,44.891367283613,39.6347895644162,46.076817720409
"264",42.0053296697613,39.9129549125101,44.2073939284382,38.847844967079,45.4194491910833
"265",42.137469668936,39.9667732573877,44.4260620857676,38.8633146335197,45.6874655917556
"266",42.1757997226381,39.9338025983299,44.5436689347102,38.7956157682969,45.850492304795
"267",42.6288417522151,40.2949642781761,45.0978970123968,39.1116616365142,46.4623100400025
"268",42.2319021558309,39.8546466203332,44.7509565619821,38.6508610900007,46.1447302699574
"269",42.1634258695286,39.7269041146711,44.7493838413327,38.4946114166097,46.1819048337807
"270",43.0033150749551,40.4556512244672,45.7114161177421,39.1686773276563,47.2133662305241
"271",43.4960255911483,40.8575061561577,46.3049368455078,39.5261794964246,47.8645866190271
"272",43.5131189909413,40.8134145433945,46.3914020794974,39.4527562883468,47.9913623900359
"273",43.9333293778685,41.1482762566197,46.9068842200595,39.746154191028,48.5616148155531
"274",44.1679622007276,41.309806140497,47.2238692752538,39.8724378301602,48.9262505913115
"275",44.0930362245234,41.1828768122567,47.2088400322365,39.7209072139673,48.9464108416306
"276",43.5324611232382,40.6043576943767,46.6717189743578,39.1349020382933,48.4241705675391
"277",43.5956383958731,40.6093841176229,46.8014900604944,39.1122733909127,48.5929229464147
"278",43.6126116954746,40.5723315680253,46.8807146493706,39.0496612285652,48.7087426384347
"279",44.3686233020763,41.2228814716979,47.7544185035465,39.6489414807171,49.6501207902095
"280",44.5722197314207,41.3600136594605,48.0339002821297,39.7543722521026,49.9739439774697
"281",44.4376755649998,41.1842147088316,47.9481525526508,39.5594977372677,49.9173933586087
"282",45.0651396327341,41.7149583465814,48.6843782329762,40.0435060712183,50.7165083523375
"283",45.188230491613,41.7788286374338,48.8758598926714,40.0793971062813,50.948275732499
"284",45.306490718601,41.8387791110857,49.0616156791917,40.111851075984,51.1738562587472
"285",45.0941472273814,41.5943068976035,48.8884721452566,39.8529370974406,51.0246486775335
"286",45.4648238030735,41.8881830863516,49.3468575417401,40.1101694824425,51.5343173593254
"287",45.5444807995832,41.9141756905628,49.4892168849366,40.1110536315007,51.713917823255
"288",45.5028918841296,41.8292352929329,49.4991877168886,40.0061464579475,51.7548765161677
"289",45.4938730308316,41.7749482864611,49.5438670361249,39.9309573538566,51.8317771598714
"290",45.3541050077961,41.601384396848,49.4453458912787,39.7421917379399,51.7584650243254
"291",45.7337722798523,41.9046522513197,49.9127856831104,40.0091757782367,52.2774560150554
"292",45.5115594753859,41.6568681680076,49.7229421455247,39.750290081962,52.1078473040254
"293",45.4372609327869,41.545326163369,49.6937892112278,39.6218788902732,52.1061781747304
"294",45.0869885594001,41.1823996353504,49.3617796766393,39.2542363329629,51.7864242756507
"295",44.5619550826459,40.6611939763479,48.836928938753,38.7364388018692,51.2635622222436
"296",44.4482938524882,40.5164484167834,48.7616981151476,38.5778672788503,51.2120281848827
"297",45.3270054712203,41.2760793259154,49.7754985100556,39.2803257806042,52.3044904582367
"298",45.5555718925586,41.4431398627514,50.0760834562956,39.418630104353,52.6479516148608
"299",45.9511430448444,41.762036145079,50.5604549498615,39.7013371861947,53.1847967040763
"300",45.9161633815262,41.6897661516238,50.5710214830957,39.6122773344066,53.2232479814478
"301",46.1697242107473,41.8797288939588,50.8991698368888,39.7725389743294,53.5958600750206
"302",46.440768083163,42.0855261757388,51.246714396491,39.9478558036512,53.9890038342685
"303",46.4449526150245,42.0496739000846,51.2996516581197,39.8939184487965,54.0717409391743
