"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",180.489054149352,174.617254046821,186.558303448026,171.586637317942,189.853354415738
"252",177.283596364987,169.182404551535,185.772708594705,165.044839606747,190.429907502657
"253",180.19668010449,170.16416300937,190.820693067388,165.081392041228,196.695963846553
"254",180.614604750955,169.053994056877,192.965777776113,163.236792813583,199.842418409909
"255",182.546339849321,169.533249846845,196.558292974905,163.024364838235,204.406048294987
"256",183.032012574295,168.788667054423,198.477292413211,161.703015876699,207.174352595512
"257",183.338271615963,167.977191598372,200.104082698895,160.373585919303,209.591384057734
"258",182.491318966919,166.194057168871,200.386716983786,158.164496656591,210.559779231581
"259",183.625060842906,166.28030362768,202.779055810841,157.771928908368,213.714589172222
"260",182.970239292556,164.800453407538,203.143303155766,155.924162253651,214.70763724428
"261",183.358415259813,164.309167333596,204.616145235103,155.03980162218,216.849532151234
"262",183.696793013032,163.811432230409,205.996073068998,154.171553452707,218.876381586333
"263",185.258004074734,164.432580054206,208.720972829352,154.373365616075,222.321563935511
"264",185.908418079317,164.268751561003,210.398749514568,153.852496988174,224.64334729264
"265",184.091032390904,161.957925678084,209.248840801464,151.339828103736,223.929871147463
"266",184.58439461975,161.711208643662,210.692870475154,150.773618638668,225.977190471182
"267",184.702435252754,161.157124227118,211.687753500861,149.933502709485,227.534133277736
"268",184.432935153053,160.287035911088,212.216211846594,148.812244853216,228.58003118441
"269",183.865991995836,159.181073329687,212.378911044244,147.484950631391,229.221373895334
"270",185.675402766134,160.146661690756,215.273642474909,148.085709080141,232.806767152048
"271",187.402620844622,161.047078472838,218.071278488646,148.630644232076,236.288703994286
"272",187.089205861883,160.205321613105,218.484446069531,147.574888937347,237.183786496973
"273",187.78162639145,160.238599622224,220.058957662829,147.333368689876,239.334371593997
"274",188.285016480381,160.120971883674,221.402899407656,146.959575969883,241.231285522233
"275",187.843583935192,159.212731258157,221.623055812062,145.867767643334,241.898622263792
"276",186.313994055544,157.399959001556,220.539475366612,143.957151636741,241.133587225476
"277",186.58325249656,157.121859006897,221.568853196085,143.458627116356,242.671429470455
"278",187.35074997528,157.271417955282,223.182978653376,143.355661938517,244.847695875129
"279",189.090613354007,158.240993206611,225.954471935789,144.003109423197,248.295055584647
"280",189.812703646722,158.362361807326,227.508999325948,143.881460708446,250.406565851355
"281",188.375930496284,156.693734838677,226.464007810363,142.139921497929,249.651827694713
"282",189.840509103638,157.447384227022,228.898174927845,142.60096907864,252.729130310847
"283",189.907016143757,157.04631546406,229.643558806565,142.019464629437,253.941773930263
"284",190.176569119365,156.820516280608,230.62752438142,141.600935187766,255.41587980372
"285",189.747318616101,156.026643467341,230.755748645816,140.674286778534,255.939061405599
"286",190.219134633556,155.981076725041,231.972492692313,140.426724739096,257.666902421637
"287",190.76389226673,156.000183771982,233.274485406655,140.240567968933,259.488842064687
"288",190.680991613018,155.511860885037,233.803649159615,139.601864170963,260.449534670946
"289",190.105215605717,154.629610894395,233.719743530739,138.61416930374,260.723656044888
"290",190.400211907673,154.462592484359,234.699159915741,138.271716440363,262.181172171406
"291",191.149760652292,154.668227796223,236.236178031132,138.265468602976,264.261433940143
"292",190.103001660337,153.426883825299,235.546407117415,136.969513531554,263.848138965206
"293",191.807135156124,154.410056957811,238.261534395078,137.662244278454,267.248128124246
"294",189.950040363435,152.532112904571,236.547027029278,135.807609469654,265.677438657314
"295",189.434253632826,151.741294374425,236.490248731356,134.92631923323,265.962464946481
"296",188.540507514149,150.655579211073,235.95225055615,133.787172892662,265.702026622633
"297",189.783619982822,151.281582917798,238.084647973013,134.170728982999,268.447691137968
"298",190.875568578679,151.787360801748,240.029752726385,134.448416547568,270.984840251681
"299",191.578116434225,151.984709152677,241.485968562906,134.454102552833,272.971772520394
"300",191.231772061528,151.353772209098,241.616644977113,133.729442230539,273.459531691976
"301",192.217879216763,151.78062659422,243.428386874226,133.941489682018,275.849650308543
"302",191.887623935687,151.171090554533,243.570778543805,133.240958738561,276.347908092824
"303",192.291462848066,151.14388548322,244.641101861538,133.056126105002,277.897814754273
