"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",34.4031834343886,33.6638711103535,35.1587322367145,33.2789559347165,35.5653895134818
"252",34.2057712550645,33.1708715223181,35.2729588779893,32.6357642104918,35.8513065484659
"253",34.4588924608968,33.1864005161495,35.7801765531583,32.5319173528099,36.5000087991768
"254",34.5330525281326,33.0647937339493,36.0665100924652,32.3129859983493,36.9056489230579
"255",34.6044130593097,32.9636378926495,36.3268583121508,32.126794865144,37.2731051511931
"256",34.6473860543297,32.8519065470031,36.5409952290051,31.9394136148922,37.5849530261269
"257",34.6784478266513,32.7414651347747,36.7300222734536,31.7602760070793,37.8647447332549
"258",34.6831305835752,32.6161939677099,36.8810520402295,31.5723632073792,38.1003961970189
"259",34.5301249602172,32.3515000767765,36.8554634851115,31.2544121438572,38.1491587261404
"260",34.6817419618772,32.3792030071958,37.1480182894843,31.2228536279033,38.5238082285757
"261",34.7290524561038,32.3148382575136,37.3236305528583,31.1055266920907,38.7746877407958
"262",34.8105247733621,32.2870407190365,37.531238788397,31.0261052583772,39.056550118216
"263",34.9195948167136,32.2888330377291,37.764700283179,30.9773967788455,39.3634788251853
"264",34.7986453166191,32.0819965389357,37.7453352818056,30.730823165335,39.4049228475541
"265",34.8107907668791,32.0017651887844,37.8663847655544,30.6077109058951,39.5910415365966
"266",34.8189965086784,31.921107271842,37.9799644024504,30.4860036198565,39.7678401206286
"267",34.8831612414444,31.8945209288991,38.1518487425861,30.4175197208848,40.004410266269
"268",34.8121796963288,31.7470738207575,38.1732143898284,30.2353092842247,40.081873938091
"269",34.8084327894013,31.663586690912,38.2656268565438,30.1155074661266,40.2326606854321
"270",34.9557722513648,31.7194899941704,38.5222465403402,30.1294169057536,40.5552492937873
"271",35.0287310981354,31.7095258498224,38.6953752685126,30.0817226641875,40.7892864395776
"272",35.0395023036191,31.6450543762874,38.7980601039932,29.9833537556069,40.9482785579227
"273",35.1019822693578,31.6289669114045,38.9563517104326,29.9318034583493,41.1652161538769
"274",35.1454176630305,31.597223047302,39.0920550473606,29.8663146027443,41.3576431889377
"275",35.1296099232079,31.5137763739644,39.1603176563857,29.7528542916949,41.4780202685034
"276",35.0523583401861,31.3769089279951,39.1583450118815,29.5899209085305,41.5231872030656
"277",35.05982310846,31.3174380580497,39.2494173411659,29.5008654826798,41.6662757612373
"278",35.0646958899505,31.2569785391078,39.3362684213497,29.4116447216148,41.8042890661984
"279",35.172807695982,31.2896202623662,39.5379167546655,29.4106637728306,42.0638721646731
"280",35.2029728919281,31.2538873033652,39.6510452732193,29.3459917243397,42.2289119437727
"281",35.1784638439214,31.1707589408724,39.7014497069366,29.2374802808525,42.3266405494093
"282",35.2839164426957,31.2037482385296,39.8976030064841,29.2384525228315,42.5793655995638
"283",35.2775293084476,31.1387123848623,39.9664590727708,29.1480979810018,42.6958930534516
"284",35.2921503759068,31.0932102768949,40.0581306035538,29.0766035667404,42.8363606944911
"285",35.2557360354929,31.0037397895446,40.0908707092013,28.9645666394848,42.9133616558215
"286",35.2243282290109,30.9196995410354,40.1282456687012,28.8581900288576,42.9948412545751
"287",35.3170642678764,30.9454150541983,40.3062950138746,28.8547150430416,43.2267318059029
"288",35.3112527440177,30.8854899226366,40.3712090523787,28.7718094511,43.3370230840392
"289",35.3077934638122,30.8284486737914,40.4379828668784,28.6920702829191,43.4489483327861
"290",35.3095378612787,30.7767344570369,40.5099334277164,28.6177453114264,43.566096853873
"291",35.3596475100383,30.7678512023159,40.6367238262009,28.5836471282776,43.7419572954789
"292",35.3308720856219,30.6910197462058,40.6721748789367,28.4868316520701,43.8192122443308
"293",35.3229179203212,30.6330275791534,40.7308264644024,28.4079369608107,43.9211243015284
"294",35.2505829102199,30.519991446534,40.7144149331471,28.2784468815195,43.9417200214892
"295",35.1637714582505,30.3952969662747,40.6803336891239,28.1386454520465,43.9427983580546
"296",35.1737008829948,30.35495967638,40.7574000096293,28.0773583190727,44.0635910168934
"297",35.1729930278365,30.3060359147842,40.8215525783339,28.0084778949404,44.1701774432992
"298",35.2948734491234,30.3631602103524,41.0276164654595,28.037869586512,44.4301978060742
"299",35.3683405675159,30.3789426363033,41.1771907098875,28.0292911622267,44.6290099617496
"300",35.3834325721212,30.3450206378117,41.2584099226414,27.9751201141254,44.7535987505443
"301",35.4198344610803,30.3298442358334,41.3640328481516,27.9385135589644,44.9044889450746
"302",35.4747034955697,30.330884917458,41.490862911627,27.9170946926331,45.0782791674475
"303",35.4785154689963,30.2887040226366,41.5575740362838,27.8561557559787,45.186603309886
