"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",21.3461484682827,21.0039958985799,21.6938746622386,20.8250969195369,21.8802369175288
"252",20.9429584619074,20.4698021461095,21.4270517128834,20.2236710280762,21.6878285118596
"253",21.4839066425802,20.8909608476594,22.0936819513887,20.5837278329002,22.4234525628232
"254",21.6273886972428,20.9396242287963,22.337742872118,20.5844419068313,22.7231782128811
"255",21.7956284374965,21.0221709266787,22.597543357548,20.6239006754646,23.0339268240637
"256",21.8692209560312,21.0205352819378,22.7521715698015,20.5846827195266,23.2339177504074
"257",21.930152446659,21.0123595623917,22.8880333455974,20.5421615057795,23.411927035935
"258",21.9353174943194,20.9553612478957,22.9611004021661,20.4544518903282,23.5233951100938
"259",21.8225954883397,20.7899574135192,22.9065247405474,20.2632414386494,23.501949344559
"260",22.0178612629521,20.9210524475592,23.1721714674619,20.3627300297378,23.8075255079561
"261",22.0713175727831,20.9196064661738,23.2864351528953,20.3344580642599,23.9565302335178
"262",22.2106061750519,21.0015200285178,23.489301059799,20.3883443564339,24.1957374291443
"263",22.4638075874118,21.1924443093324,23.811441660934,20.5488163829791,24.5572612027546
"264",22.2047815785111,20.9020579356489,23.5886976520372,20.2436671686763,24.355879833487
"265",22.2351133126969,20.8862415096886,23.6710977319272,20.2056383125028,24.4684308598431
"266",22.2538263654635,20.8609600537273,23.739693026051,20.1592660909081,24.5660127541822
"267",22.410345651932,20.9659354900916,23.9542658364287,20.2393866313178,24.8141705767874
"268",22.2607682303084,20.7858117045851,23.8403873395139,20.0449986030879,24.721468532663
"269",22.231261879138,20.7193010788709,23.8535558152982,19.9609982164823,24.7597339260677
"270",22.52523923654,20.9549074384984,24.2132495288998,20.168436769546,25.1574481681944
"271",22.707286132318,21.0865992833726,24.4525367303558,20.2760224891618,25.4300784964398
"272",22.7142946959525,21.0563838995327,24.5027439657398,20.228300418679,25.5058098236544
"273",22.8343933020897,21.1316906995805,24.6742925063193,20.2823485560563,25.7075513732272
"274",22.9151812042743,21.1711384787456,24.8028952317276,20.3022899373987,25.8643498464393
"275",22.8924123519887,21.1156062735803,24.8187305873944,20.2315467923114,25.9032365974433
"276",22.7089621974068,20.9129068627171,24.659267478622,20.0203695022091,25.7586136972321
"277",22.7364617407135,20.9053939714155,24.7279096100155,19.9965559862791,25.8517863196861
"278",22.7546953653267,20.8899486264032,24.7858992106085,19.9654913707827,25.9335546294908
"279",23.0062379650376,21.0889360597428,25.0978514897347,20.1395311610753,26.2809983544659
"280",23.0675056624615,21.1136662680248,25.20215157012,20.1472763172293,26.4110050961403
"281",23.0298923732632,21.0484228563916,25.1978946994137,20.0694702091028,26.4270026661455
"282",23.2477676451516,21.216987020593,25.4729241224681,20.2147837346506,26.7358141238259
"283",23.2679635276536,21.2053442004147,25.5312114534612,20.1885388356451,26.8171030668312
"284",23.3021190792005,21.2068480130043,25.6044063336651,20.1750564419688,26.9138654032064
"285",23.2383164199692,21.1197111395147,25.5694477290573,20.077533879239,26.8966972379518
"286",23.3607564579885,21.2022180322046,25.7390496343607,20.1415057686396,27.0945453908986
"287",23.3881151758083,21.1986802340992,25.8036785986794,20.1238934283755,27.1818141665158
"288",23.3762918147317,21.1600272505749,25.8246840864842,20.0731754678913,27.2229483512256
"289",23.3573957007254,21.1154098016775,25.8374305326967,20.0170471356033,27.2551655708445
"290",23.3344291253852,21.0675471762124,25.8452290650343,19.9580876441561,27.2819516737146
"291",23.4711359322789,21.1640869969681,26.0296710191388,20.0360733656372,27.495119023487
"292",23.3818597962472,21.0571601473793,25.9632050905688,19.9216147999068,27.4431251192507
"293",23.3474592281161,21.0001375329053,25.957156306925,19.854637079149,27.4547376633242
"294",23.2257229570609,20.8650650459773,25.8534639450907,19.7141441134784,27.362801234132
"295",23.0663772473589,20.6968328584062,25.7072066512522,19.5426578736778,27.2254553478168
"296",23.014142475687,20.6252448164839,25.6797317367073,19.4627174778661,27.2136074776589
"297",23.3068642554249,20.8628482271876,26.0371889545221,19.6745846049494,27.6097275916133
"298",23.3796112613821,20.9034476128034,26.1490942957442,19.7006421776778,27.745604321096
"299",23.5158751262709,21.000901542451,26.3320306433773,19.78033689466,27.9568738338152
"300",23.4983134460821,20.9611333357393,26.3425992271541,19.7308818728651,27.9851016476711
"301",23.6216672307729,21.0472254146967,26.511008067208,19.8000007215533,28.1809667892575
"302",23.6919247943306,21.086072986857,26.6198120821303,19.82472753531,28.3134938152601
"303",23.7067560320285,21.0757590323938,26.6661941189544,19.8033376050054,28.3795738259831
