"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",47.9152015886359,46.960549877493,48.889260225208,46.4629114211523,49.4128859569144
"252",46.7720179623232,45.4596067662249,48.1223182487627,44.7798316624063,48.8528335872339
"253",48.3338724322978,46.6781047686998,50.0483735549641,45.8246800835298,50.9804590025125
"254",48.7242379332513,46.802037812949,50.7253844728795,45.8153760363194,51.8177862448207
"255",49.1990594615893,47.0341434814074,51.4636235028251,45.9269392763646,52.7043057961995
"256",49.4330992690211,47.0553428177496,51.9310062792516,45.8432876699377,53.3040152123151
"257",49.622977747358,47.0498852623551,52.3367890651372,45.7422295090084,53.8329667562408
"258",49.6390760653923,46.8924391070765,52.5465921488813,45.500522832856,54.1540562440859
"259",49.3277758016431,46.4377420986114,52.3976695587431,44.9770361866215,54.0993731877099
"260",49.8891776632294,46.8131188987034,53.1673621938957,45.2622872400022,54.9890471667014
"261",50.0238046698346,46.7938668245866,53.4766883665821,45.1693382701732,55.3999932139402
"262",50.4182602668081,47.0230832257728,54.0585770636655,45.3193378855368,56.090867319199
"263",51.150707890415,47.570597202388,55.000253760935,45.7779779207251,57.1540080302682
"264",50.418067910364,46.7609759516884,54.361174463945,44.9336645783513,56.5718731304809
"265",50.527566964219,46.7388417848173,54.6234122590724,44.8496032485087,56.9243613857058
"266",50.5556301116853,46.6454130753726,54.7936349466904,44.6994241200616,57.1790752633531
"267",51.0134749127927,46.9513800588317,55.4270102266912,44.9336571579669,57.9159317820343
"268",50.5940455234501,46.4534643515309,55.1036930864466,44.4005606167435,57.6514667128698
"269",50.52927721227,46.2855759816881,55.1620629416939,44.1853317434165,57.7840598871333
"270",51.3791753706901,46.9569638097631,56.2178524247615,44.7722103853142,58.9611198342359
"271",51.8485533186166,47.280739679695,56.8576654985777,45.0279123950462,59.7023565660393
"272",51.8906385377925,47.2165331461121,57.0274475579864,44.9151337054062,59.9494679348073
"273",52.2875724765134,47.4768844239509,57.5857128928917,45.1121036621893,60.6043614361113
"274",52.5282046996675,47.5964718737086,57.970941549857,45.1760639276548,61.0768634777211
"275",52.4499177466353,47.4290123476454,58.0023436175428,44.9686978356881,61.1757512232335
"276",51.9129220510326,46.8499681039492,57.5230162355098,44.3728569171217,60.7342340140536
"277",51.980506518598,46.8193495573117,57.7106064795393,44.2979937661292,60.9953821429262
"278",52.0059863484411,46.7524992334633,57.8497975598787,44.1898321183826,61.2046365966876
"279",52.7347941358024,47.3184083591095,58.7711761443912,44.680116404467,62.2415234412286
"280",52.9225257315803,47.3989598244185,59.0897720157754,44.7123026841414,62.6403374837407
"281",52.7915336186354,47.1955666520591,59.0510130401395,44.4775165133479,62.6596590880055
"282",53.4236750079806,47.6751455182867,59.8653453561792,44.8868526774698,63.5840759847012
"283",53.5258582621629,47.6820943842573,60.0858150150188,44.8514662997407,63.8779005251321
"284",53.6319058742667,47.6935729941131,60.3096213416688,44.8209936142991,64.174867528786
"285",53.3717781181312,47.3810052243192,60.120014043707,44.4868878906464,64.03115242615
"286",53.7565960048085,47.6420986351672,60.6558421398149,44.6920587303059,64.65962177895
"287",53.8591929622427,47.653588307382,60.8729115598359,44.6634393778828,64.9482598507755
"288",53.8255481788215,47.5456274073041,60.9349333416423,44.5235060981489,65.0710128345235
"289",53.8224500593576,47.46585068411,61.0303215604605,44.4106572161531,65.2288507304141
"290",53.6932917515225,47.2761925193908,60.9814248034385,44.1957320473504,65.2318548774202
"291",54.0768138279871,47.5386510576071,61.5141937923969,44.4039059819995,65.8568594162017
"292",53.8582773121227,47.2726379385209,61.3613743917136,44.1189375851694,65.7475948832589
"293",53.7818329276894,47.1327336000256,61.3689326319983,43.952438479457,65.8094443250018
"294",53.4167637846019,46.741430838097,61.0454280508314,43.5523496071024,65.5154240577331
"295",52.9067668448603,46.2253853376544,60.5538700765852,43.0371329505343,65.0397874132009
"296",52.8041879919288,46.0669875847347,60.526689841793,42.8558035331146,65.0619528655544
"297",53.6512517572284,46.7369574298772,61.5884510547409,43.4451209012438,66.255007591315
"298",53.8864389018546,46.8733481134402,61.9488134386265,43.5382415847507,66.6942024259507
"299",54.2724817818712,47.1409856773786,62.4828317957084,43.7533571948856,67.3206004660106
"300",54.2466206606505,47.051180372208,62.5424448403146,43.6369545014038,67.4358668409328
"301",54.5095807504967,47.2123604446515,62.9346714633821,43.7536292669376,67.9096670008167
"302",54.7670314741586,47.3688795246644,63.320639343595,43.8661092023492,68.3768811739256
"303",54.788967205102,47.3220870393364,63.4340350396314,43.79057154454,68.5497087962997
