"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",14.8651407516832,14.5694689810947,15.1668128642222,14.4153379053848,15.3289788291962
"252",14.6562681439595,14.245705462784,15.078663283388,14.0330429764741,15.3071715284957
"253",14.9232449310382,14.4128743223081,15.4516881429445,14.1498044138817,15.7389623741565
"254",15.0080025890838,14.4169134377369,15.6233262193536,14.1134925566257,15.9592064692879
"255",15.0910907257716,14.4281370991664,15.784506185946,14.0890624654298,16.1643842414834
"256",15.1362477476391,14.409393068867,15.8997672409199,14.038856980308,16.3194194655072
"257",15.1607986545312,14.3759680670365,15.9884756818757,13.9770863695477,16.4447589265826
"258",15.1630112731338,14.325393999872,16.0496046999641,13.9008822402319,16.5397351690211
"259",15.1058747142001,14.2223044379639,16.0443373910635,13.7756874996148,16.5645054656976
"260",15.231253817782,14.2936724620786,16.2303350295157,13.8209403922005,16.7854781424725
"261",15.2533405113858,14.2700800945997,16.3043511468678,13.7754966409174,16.8897283939076
"262",15.3343563393555,14.3034307117787,16.4395863538316,13.786051320062,17.0565507760836
"263",15.4678777996366,14.3870319031493,16.6299237559986,13.8457836031725,17.2800074363196
"264",15.305092481566,14.1967477391753,16.4999660607406,13.6428950578808,17.1698055929835
"265",15.3306470667777,14.1829814289224,16.5711800910085,13.6106424830498,17.2680121293904
"266",15.3133781670514,14.1308991679523,16.594807457048,13.5423555797332,17.3160089842913
"267",15.4267718989538,14.2003717558585,16.7590887980919,13.5911284592943,17.5103408032026
"268",15.3436256939506,14.089957132382,16.708840717123,13.4683177851415,17.4800485993722
"269",15.3292002967422,14.0438695530568,16.7321677867974,13.4076753419141,17.5261091684589
"270",15.4947726095579,14.1633004477619,16.9514146160647,13.5054212967445,17.777155776679
"271",15.6906493812789,14.3105576815236,17.203835342077,13.6298198995609,18.0630763884239
"272",15.5780715583067,14.1771324860557,17.117446967108,13.4872638776348,17.9929981112136
"273",15.6525666974752,14.2147911113136,17.2357681727669,13.5079372420232,18.1376948848048
"274",15.6723247871345,14.2032700692355,17.293324919974,13.4821907544295,18.2182383195204
"275",15.6575409819688,14.1611017855363,17.3121126671392,13.4277288726345,18.2576362635427
"276",15.5585581807126,14.0436132325836,17.2369267547884,13.3023085948599,18.1974978956778
"277",15.6008145016578,14.0543016626219,17.3175031358855,13.2986875523659,18.3014611146224
"278",15.5880567796844,14.0159331602777,17.3365206146466,13.2489394898256,18.3401482324879
"279",15.7223392467062,14.1100960723409,17.5188000224233,13.324669744266,18.5514505149288
"280",15.7421940257259,14.1018084307763,17.5733966292405,13.303811243752,18.627494648196
"281",15.71333672879,14.0503773672447,17.5731188350821,13.2425329831738,18.6451452653406
"282",15.8278732562032,14.1274831881471,17.732923018066,13.302595235013,18.8325336063034
"283",15.845837982457,14.1186172239889,17.7843607049316,13.281851666896,18.9047873491993
"284",15.8884758559243,14.1320582529965,17.8631916529753,13.2822869237328,19.0060391311997
"285",15.8335513398001,14.0591397724892,17.8319123422228,13.2017951745438,18.989943770185
"286",15.8856635585606,14.0816499816788,17.9207910311725,13.2111361464985,19.1016354609792
"287",15.8992388172317,14.0702686403853,17.9659537019648,13.1888442892117,19.1666373052978
"288",15.9031582260655,14.0506689921533,17.9998861053885,13.1590402267823,19.2195203604995
"289",15.8945934124411,14.0203845666108,18.0193416626008,13.1194288571995,19.2567910155766
"290",15.9005805855771,14.0032655169353,18.0549645832727,13.0923274636174,19.3111930373741
"291",15.9752822595464,14.0468629123941,18.1684440763636,13.1221191862592,19.4488130803919
"292",15.914306141025,13.9714436971734,18.1273421301126,13.0408955541569,19.4208395350224
"293",15.8832124629408,13.9226757961623,18.1198242231898,12.9847796060032,19.4286268845322
"294",15.8238949513332,13.8495697455237,18.0796700570252,12.9061881082084,19.4012088876633
"295",15.7539789406829,13.7676289147636,18.0269132760644,12.8196053104882,19.3600229065108
"296",15.7394634636301,13.7344743529415,18.0371453436725,12.7786555779837,19.3862890044366
"297",15.8648917141859,13.8235456685887,18.2076867351602,12.8515022003413,19.5848535975942
"298",15.919565265663,13.8509810306742,18.2970836279724,12.8670765048958,19.6962035743921
"299",15.9769033386468,13.8808317409893,18.3894917145844,12.8849642152582,19.8107993183394
"300",15.9704781332404,13.8554524585521,18.4083610814802,12.851688322107,19.8461218021892
"301",16.0579373448389,13.9116497623831,18.5353539066239,12.8941619031183,19.9979924021592
"302",16.0697843539189,13.9024389749932,18.5750118843145,12.8760799168612,20.0556357873558
"303",16.0672854814075,13.8810190070652,18.5978898674263,12.8468092951748,20.0950801720092
