"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",146.8604785543,144.81373510845,148.936149910407,143.741826750493,150.046793259667
"252",143.174903695853,140.361179162994,146.045033039458,138.894136793191,147.587605363351
"253",148.239689822788,144.679610040362,151.887371224085,142.829758648498,153.854531763486
"254",149.49843685567,145.360458471416,153.754211133584,143.216512283529,156.05590630529
"255",151.034019790474,146.367796906124,155.849002418886,143.956291222351,158.459730661134
"256",151.800392405488,146.670510623242,157.109694624658,144.025466830474,159.99503172299
"257",152.390432703764,146.835599806648,158.155406524167,143.977488159077,161.29496546003
"258",152.467810052795,146.533991317787,158.641915730535,143.486878955012,162.010863094902
"259",151.443463084744,145.199453133535,157.955984104206,141.998970074964,161.516118736581
"260",153.351051996702,146.693913880261,160.310298678722,143.287631956507,164.12124917825
"261",153.747088109235,146.754511602821,161.072847736657,143.182537604382,165.091131206109
"262",155.056919735484,147.69874875438,162.781665793517,143.945986957627,167.025485503348
"263",157.337086655095,149.573482859071,165.503659899644,145.619974688724,169.996999999684
"264",154.96902676456,147.041124728095,163.324371333283,143.009866568317,167.92826839596
"265",155.353871084746,147.134844281164,164.032016881712,142.961462924427,168.820497267675
"266",155.450686733383,146.96432004473,164.427093586562,142.66108674209,169.386877372992
"267",156.919005642436,148.096386058515,166.267219526085,143.628580074106,171.439238061856
"268",155.580176454093,146.586705677983,165.125419754366,142.038245731979,170.413195268273
"269",155.363175010936,146.143598764727,165.16437499488,141.486627319991,170.600689313824
"270",158.112555140369,148.493644488605,168.354545941086,143.640891845083,174.042222739596
"271",159.66379499534,149.718272142277,170.269981529633,144.706716332513,176.166857201958
"272",159.780814830143,149.601409488793,170.652862663682,144.47796348218,176.704517232022
"273",161.094557117438,150.60846855625,172.310737780134,145.336663038398,178.560975533112
"274",161.856663471075,151.102066207893,173.376712625128,145.701283752394,179.803354063162
"275",161.633582251679,150.680023437378,173.383400901631,145.185318622224,179.94529446527
"276",159.83058728468,148.792292089711,171.687768721,143.260994281727,178.316622468285
"277",160.073710525458,148.815616497166,172.183493940477,143.180088415255,178.960587921092
"278",160.186632570362,148.721442987041,172.535693164758,142.988151727879,179.45373056549
"279",162.56329717434,150.729732980892,175.325896659971,144.818212189066,182.48274984704
"280",163.188960024114,151.114478945043,176.228226836139,145.088598992541,183.547410745354
"281",162.757524940055,150.523576785291,175.985798971535,144.42407898024,183.418250693757
"282",164.820182520283,152.240718244016,178.439072538252,145.974986657391,186.098270587812
"283",165.169269492303,152.375478582474,179.037256115033,146.009025765454,186.843843670627
"284",165.551767398679,152.543286139293,179.669576960599,146.076036045293,187.624119813384
"285",164.86688796326,151.730834515309,179.14019146812,145.206163327513,187.189649005346
"286",166.075111337493,152.662879358762,180.665678006405,146.007066969397,188.901422227334
"287",166.324978061599,152.7150782524,181.147786084813,145.967209430163,189.522005902475
"288",166.199564340219,152.425154710052,181.218744631899,145.601743199549,189.711294520849
"289",166.118796760394,152.178873859323,181.335647565842,145.279482455642,189.947363321223
"290",165.729902396373,151.653189033354,181.113240831821,144.692082089675,189.826562391222
"291",166.938538554309,152.590813339526,182.635343797788,145.501709743154,191.53366447613
"292",166.216128388926,151.765080408971,182.043202969705,144.630913125372,191.022795470114
"293",165.979266361011,151.385767648445,181.979569742085,144.187245842171,191.064866388355
"294",164.799428426943,150.149823331869,180.878345423152,142.929545551798,190.015657749395
"295",163.166883670244,148.506096546478,179.275009887063,141.286160389895,188.436233621104
"296",162.812191466878,148.029193827173,179.071499377317,140.7549053705,188.326009814526
"297",165.579928134205,150.390781010607,182.30314662037,142.922561458469,191.829143846512
"298",166.310334128096,150.90046004813,183.293856287629,143.329654843852,192.975607650293
"299",167.615076058388,151.931138299167,184.918075626721,144.231667248409,194.789495663748
"300",167.491542956972,151.66781327284,184.966186013647,143.905684714574,194.943076903106
"301",168.428027712459,152.365290505043,186.184139609997,144.491913957815,196.329329040453
"302",169.208236552618,152.921483941584,187.229593771036,144.944317393611,197.533976026775
"303",169.259241716249,152.819502967637,187.467504801574,144.773413249415,197.886409274634
