"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",47.63859739274,46.5668190378376,48.7350437165047,46.009249506543,49.3256461665353
"252",46.553827522674,45.0795506057636,48.0763190379672,44.3181097084343,48.9023307011314
"253",48.06936598025,46.2116617538304,50.0017497326136,45.2574932171009,51.0559419333928
"254",48.4281540737664,46.2735829315746,50.6830454529631,45.1721000551817,51.9189080013433
"255",48.89668784694,46.4709700038671,51.4490246750204,45.2359712873448,52.8536475366887
"256",49.1271269201628,46.4637806113246,51.9431386700708,45.1128460531872,53.4986109407582
"257",49.2944165097564,46.4142539435423,52.3533029744072,44.9583463933265,54.0486849266778
"258",49.3037252213233,46.2304481841063,52.5813055287546,44.6818765499566,54.4036533018467
"259",49.010543748701,45.7764742201308,52.4730975782973,44.1517650289551,54.4040175283607
"260",49.5754339878913,46.1334200484092,53.2742565478304,44.4091477585655,55.3427340792357
"261",49.6880919415675,46.0761440867473,53.5831834396879,44.2716246450115,55.7672437049781
"262",50.0805047710702,46.2844472306993,54.187899136487,44.3928369384034,56.4968839816478
"263",50.7777112421333,46.7779994164338,55.1194149205888,44.7898367319246,57.566094165994
"264",50.0769829454169,45.9898109003205,54.5273870847357,43.9630111084496,57.0412298359062
"265",50.1790525466438,45.946042555009,54.8020498493258,43.8517465508733,57.4193165044803
"266",50.2126963683886,45.8441545659874,54.997521504183,43.687608844443,57.7123569651419
"267",50.6478858673036,46.1121284110281,55.6297970018215,43.8778619991192,58.4624734650678
"268",50.2369226668647,45.6137294582364,55.3287010076049,43.3411602458878,58.2298301364924
"269",50.2081306596208,45.4671462341986,55.4434705743082,43.1414215183993,58.432390394425
"270",51.0374497065867,46.0992178057791,56.5046739735749,43.6815379279896,59.6320870580723
"271",51.4924259412602,46.3934356870673,57.1518338758277,43.9018824478158,60.3953585012637
"272",51.5031284233695,46.2893491548081,57.3041592899252,43.7465213562332,60.6350437739694
"273",51.8827506497539,46.5188208019514,57.865177332088,43.9075973395687,61.3064703624474
"274",52.1098783850206,46.6129313506327,58.255066708324,43.9417936296875,61.7962809662613
"275",52.0449571562965,46.4479644993396,58.3163889870621,43.7330302259992,61.9366540896688
"276",51.5086945855042,45.8659110867939,57.8456974915879,43.1335194522238,61.5100657585214
"277",51.5716745181626,45.8206039030171,58.0445778985505,43.0405226258384,61.7938038468577
"278",51.6245330629627,45.7681569484256,58.2302760622875,42.9419077075975,62.0627390873323
"279",52.315936864667,46.2823804394011,59.1360518634387,43.3754118570089,63.099279818955
"280",52.4951394746561,46.3437309391028,59.4630516926816,43.3847709427485,63.5185943957186
"281",52.3615089330619,46.1306223339421,59.4340045512415,43.1381962274806,63.5568442242964
"282",52.9950211533365,46.5941945489569,60.2751543240369,43.5249629247847,64.5255521962395
"283",53.0965159888814,46.5903523642936,60.5112403553784,43.4754170163171,64.8467617711276
"284",53.2151188630582,46.6027209214094,60.7657411331204,43.4417284558841,65.1872974733317
"285",53.0103429969455,46.3335508472624,60.6492792645493,43.1465491833332,65.1291127064063
"286",53.3713454010566,46.5600875419948,61.1790196345674,43.3136964599764,65.7644288695381
"287",53.4591191106536,46.5489129880874,61.3951482995623,43.2601517401026,66.0625841827034
"288",53.3992735862442,46.410493096802,61.4404680767128,43.0891100057177,66.1764055734775
"289",53.365891478282,46.2965084984196,61.5147549057396,42.9415791922268,66.3207647889041
"290",53.2850104599915,46.1427325152373,61.5328175197213,42.7579508350006,66.4038449989804
"291",53.6305229512028,46.3589762439927,62.0426339201612,42.9176944750251,67.0174161776849
"292",53.4214682337856,46.0967798806595,61.91003527018,42.635080857954,66.9367387330977
"293",53.3288033988396,45.9365790288471,61.9106022276093,42.447675548225,66.9992228130619
"294",53.001186190309,45.5756850359957,61.6365005893197,42.0757502947608,66.7635328639544
"295",52.5174189661548,45.0827356353952,61.1781706676474,41.5830946991315,66.3269368194531
"296",52.3959565394594,44.9026650329335,61.1397176464108,41.3800374097747,66.3444606030353
"297",53.2136353223516,45.527379207507,62.1975398872357,41.9187013744432,67.5519730185783
"298",53.4334292780406,45.6400188452684,62.5576289547777,41.98570515447,68.0024630742064
"299",53.8233446407298,45.898017315972,63.1171583811893,42.1865453677139,68.6700558925562
"300",53.7800028007269,45.7869530767633,63.1684029377796,42.0484504020939,68.7846680100764
"301",54.124777087658,46.0067667352528,63.675230899109,42.2145222122636,69.3953488341893
"302",54.2945062982758,46.0779271259575,63.9762593077424,42.2443472633026,69.7819614965227
"303",54.3088051097571,46.0177452015963,64.0936729848134,42.1541172292974,69.9681669623412
