"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",67.382137550456,66.6061326049386,68.1671834603999,66.1989645925892,68.5864573382896
"252",65.8014362840541,64.7323059794777,66.8882245353214,64.1733924004634,67.4707827509704
"253",67.9892093958444,66.6387427436386,69.3670439140038,65.9347414067944,70.107692782968
"254",68.5368842690772,66.9673671438604,70.1431862360971,66.1511171605904,71.0086950445534
"255",69.1930911848762,67.4239271945327,71.0086769924435,66.5057735435705,71.9889960317806
"256",69.5296487812762,67.584594935983,71.5306803899144,66.5770691596906,72.6131702801754
"257",69.7723569582435,67.666508300998,71.9437417082854,66.577590823939,73.1204258859742
"258",69.798810395615,67.5490788239801,72.1234695936888,66.3876461184071,73.3852488752754
"259",69.3550508667146,66.9863625849942,71.8074977518199,65.7653798948384,73.1406568078244
"260",70.1820779746363,67.657847307858,72.8004845679722,66.3585616696267,74.2259016004624
"261",70.3676752485905,67.7155955994296,73.123623532491,66.3523733263527,74.6259624435242
"262",70.9205685491318,68.1311651198113,73.8241748029281,66.6992331666898,75.4090685085117
"263",71.9180602731229,68.9763169095693,74.9852648732971,67.468078637078,76.6615486602294
"264",70.9069509597183,67.8994342288234,74.0476817149913,66.3593378237768,75.7662125525674
"265",71.0513772829783,67.9343151475038,74.311461046555,66.3399845410737,76.0973679558596
"266",71.0921269983082,67.8733434450633,74.4635561563924,66.2288416835422,76.3125308048309
"267",71.7317326398529,68.3864036167921,75.2407086114393,66.6791183270511,77.1672091145194
"268",71.1750888260329,67.7618310346226,74.7602771655517,66.0217287544133,76.7306970745601
"269",71.0635229114185,67.5645678939628,74.7436777292398,65.7826196904251,76.7683669690757
"270",72.2395130908076,68.5926266690114,76.0802947054159,66.7372093423014,78.1954670119714
"271",72.9276872896381,69.1575326906906,76.9033735949225,67.2412836832148,79.0949738329113
"272",72.9671245156041,69.1085506142779,77.0411361944507,67.1492412224878,79.2890755449465
"273",73.5419854450365,69.5680135072991,77.7429647697287,67.5519986256118,80.0631177942291
"274",73.9167623374403,69.8390454882293,78.2325662708332,67.7722977692897,80.6183047393363
"275",73.7859009770128,69.6338733881944,78.1854996438065,67.5313526925836,80.6197264813184
"276",73.0126612026813,68.8251588951579,77.4549420803818,66.706541893768,79.914931048098
"277",73.1078722722268,68.8374153554074,77.6432549156188,66.6786952279935,80.1569522303483
"278",73.143921804205,68.7953347214047,77.7673852240894,66.5989843211875,80.3320553823764
"279",74.1821983272942,69.6962274245878,78.9569070237599,67.4323763078624,81.6076616304618
"280",74.4648903568466,69.8872591112752,79.3423574821892,67.5790437432089,82.0523580790444
"281",74.2439535633676,69.6068664199654,79.1899553050189,67.2705549049648,81.9402285072077
"282",75.1777453394305,70.4096388367132,80.2687456958428,68.0092202461051,83.1018702150749
"283",75.2779887325141,70.4319324353676,80.457477051516,67.9941758083641,83.34207335028
"284",75.4477527877022,70.5201648925619,80.719655284224,68.043300662084,83.6579552332947
"285",75.1532330040131,70.1756488674538,80.4838789823421,67.6755498205213,83.4571487920566
"286",75.6701802123573,70.589705633467,81.1163061523791,68.0398340071263,84.1562337258335
"287",75.7894810434635,70.6332506335626,81.3221165005839,68.0472642614161,84.4125843879734
"288",75.7256824057965,70.5070757275727,81.3305461423505,67.8917087376242,84.4636124564895
"289",75.6900530242239,70.4081500295834,81.3681956478429,67.7629607388474,84.5444777551682
"290",75.5407694108153,70.2045580142134,81.2825834189094,67.5340642206144,84.4967337451625
"291",76.0849734087413,70.6459960294639,81.9426932022379,67.9259778056468,85.2239947899231
"292",75.7665406283914,70.2871061874659,81.6731402126978,67.5487497678295,84.9840848057807
"293",75.6330546686124,70.1009675437841,81.6017119154948,67.3381865321593,84.9497031787958
"294",75.1238037685121,69.5678478463139,81.1234797016786,66.7950202600908,84.4911173119576
"295",74.4402419312151,68.8750158355952,80.4551483807286,66.0994163004004,83.8335635763288
"296",74.2612650289981,68.650449133171,80.3306541084586,65.8539601229244,83.741896059298
"297",75.4720178198956,69.7104902327159,81.7097319899987,66.8407609323175,85.2178430400335
"298",75.7744626963348,69.9310550183651,82.1061429061859,67.0224238997594,85.669375454188
"299",76.3495052071572,70.4031779360336,82.7980656025786,67.4452108806801,86.4293679159885
"300",76.2880622800904,70.2886349218065,82.7995657182037,67.3061435677007,86.4686065484789
"301",76.7321822298297,70.640232632504,83.3494960355298,67.6136447737057,87.0804674035485
"302",77.0240981066444,70.8517681394442,83.7341374101736,67.787150127128,87.5197095322016
"303",77.0535082029293,70.822188300308,83.8330933972718,67.7301842217186,87.6602240877271
