"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",38.4806890192067,37.8770563494632,39.0939415600568,37.5613550348746,39.4225241879067
"252",37.8069091713306,36.8632681133689,38.7747059401624,36.3733065451768,39.2970152249956
"253",38.6649530211079,37.4224513547714,39.9487082754633,36.7809559475451,40.6454523437763
"254",38.8781286392831,37.3988698129149,40.4158974336351,36.6387190441642,41.2544140713728
"255",39.1359665009842,37.4474239118669,40.9006471999478,36.5832571825906,41.866798965485
"256",39.2668052753728,37.3947794526867,41.2325468715464,36.4401913856278,42.312675589903
"257",39.3656899204196,37.3271908502416,41.5155147658424,36.2911595259673,42.7006897313878
"258",39.3779914365045,37.1898587466774,41.6948668758242,36.0811884166357,42.9760292723197
"259",39.2057208185822,36.889065737695,41.6678632046228,35.7186409588001,43.0332314904583
"260",39.5277839281847,37.0614043916807,42.158297234521,35.8187017056747,43.620947378607
"261",39.5972549475639,37.0028338598881,42.3735815834921,35.6989658227842,43.9212331014268
"262",39.8146934629532,37.0878704814951,42.742001494528,35.7208089887897,44.3777691610067
"263",40.2022664028417,37.3350728396569,43.2896496778312,35.9009993179683,45.0188645059845
"264",39.8031618601576,36.856514958135,42.9853906660868,35.386012408645,44.7716932829328
"265",39.8645842804763,36.8095658010937,43.1731547294693,35.2882814823017,45.0343573872315
"266",39.8809597460215,36.7246427395628,43.3085479290553,35.1562025564019,45.2406925267918
"267",40.1275159339955,36.8545009123448,43.6912044708685,35.2313645266585,45.7040922674074
"268",39.903346017433,36.5551192809566,43.5582499717484,34.8979464142557,45.6266682424771
"269",39.8651431335893,36.4295899889751,43.6246918382149,34.7324424483472,45.7563455096774
"270",40.3286258160153,36.7642191343661,44.2386129367797,35.0066911347198,46.4596340725018
"271",40.5927952605311,36.9180320291254,44.6333386829349,35.1093723595507,46.9326255732724
"272",40.607121302537,36.8463271452322,44.7517684457274,34.9985972968736,47.1144110860195
"273",40.8246615835295,36.9606883411726,45.0925853443354,35.0655450251194,47.529647470638
"274",40.9538184555036,36.9963456251219,45.334619345416,35.05862403817,47.8403044072774
"275",40.9119398217839,36.8792106951117,45.3856465047156,34.9079076962043,47.9486434577477
"276",40.6169807498869,36.5363554210964,45.1533576959926,34.5448732798525,47.7564098114338
"277",40.6542807820571,36.4945257771859,45.2881770816034,34.4676532504053,47.9513511958318
"278",40.6716002015036,36.4362246226311,45.3992991887396,34.3757253975366,48.1205572775924
"279",41.0658582208028,36.7163569523236,45.9306110788954,34.6035783379415,48.734980380974
"280",41.1681786078986,36.7360087484247,46.1350861901815,34.5863157017665,49.0025865867313
"281",41.103609072038,36.6080179284492,46.1512743478514,34.4307928552471,49.0696419873308
"282",41.4436482427308,36.8412015100543,46.6210630833649,34.6154731522862,49.6187347233693
"283",41.4978171325787,36.8208294213775,46.7688765796553,34.5622966526346,49.8250693255848
"284",41.5605788772176,36.8090641245491,46.9254450687717,34.5177824399122,50.0403442665019
"285",41.44692752929,36.6422569726563,46.8816045610982,34.3285663608319,50.0413499230263
"286",41.6445823039767,36.7516104013847,47.1889861786125,34.3986300393206,50.4168693139893
"287",41.6912632613818,36.7283766996964,47.3247550944503,34.3450031281705,50.6088593395459
"288",41.6672139233131,36.6437862689158,47.3792938150576,34.2345574294082,50.7135726732
"289",41.65230963948,36.5682465872314,47.4432071596483,34.1331478054218,50.8278611803726
"290",41.5917791794228,36.4536735310654,47.4540952322866,33.9958892201472,50.8848609344413
"291",41.792943780633,36.5691391484396,47.7629550633182,34.0735689137133,51.2611447974325
"292",41.6751027580698,36.406196341788,47.7065544994084,33.8922715575676,51.2451396757404
"293",41.6313553447259,36.3090253605344,47.7338548922516,33.7727928696824,51.3185200444198
"294",41.4360851093988,36.0808226516459,47.5861974038171,33.5320575590224,51.2032148987936
"295",41.1695231320224,35.791936798586,47.3550689490792,33.2356809068595,50.9972893189112
"296",41.106461211808,35.6811473003361,47.3566934138902,33.1053268599892,51.0413674664569
"297",41.5636056408447,36.0220766432925,47.9576269567828,33.3942312978927,51.7314891442545
"298",41.6845443077504,36.0715341828174,48.1709822858743,33.4129463444223,52.0038315757469
"299",41.8999561953804,36.2029647742187,48.4934408030865,33.5077641856829,52.394015889754
"300",41.8791427178203,36.1306801283239,48.5421970621764,33.4142861785885,52.4884052708992
"301",42.0413327866988,36.2167255572727,48.8026908917232,33.4675135628805,52.8116216091504
"302",42.1609053863547,36.2663092850114,49.0135880391831,33.4872292708289,53.081188909994
"303",42.1681164354598,36.2196749544516,49.0934842996415,33.4183703362446,53.2087599073005
