"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",73.117306032058,72.2413446478055,74.0038888734615,71.7818947689937,74.4775609307948
"252",71.6675199477675,70.4563064264437,72.8995554262537,69.8234370897572,73.5603062458968
"253",73.7234750864935,72.2004026681331,75.2786768213928,71.406915661389,76.1151875625361
"254",74.1883426110923,72.4214052667083,75.9983896903328,71.5031445154854,76.9743794720641
"255",74.7585502050069,72.7706885615296,76.8007138482553,71.7398652273055,77.9042560373716
"256",75.0776181444163,72.8935285092057,77.3271490832954,71.7631799004846,78.5451362948971
"257",75.3578852714908,72.9927768968521,77.7996277716087,71.7709616584687,79.1240738784374
"258",75.3777581631394,72.8514515051199,77.9916708358436,71.5485623112734,79.4118881240677
"259",75.0136840713173,72.3498130247089,77.7756370431759,70.9781545915467,79.2786573606066
"260",75.7589371606643,72.925828447915,78.7021098267356,71.4692140769986,80.3061378781922
"261",69.1532606029855,66.4434618072191,71.9735745542512,65.0522325268844,73.5128260209683
"262",73.809694488491,70.7914895412522,76.956581021081,69.2440339190166,78.6763955268098
"263",75.4793044910064,72.2695139637208,78.8316552025798,70.6259821891953,80.6661405597788
"264",74.8800184861556,71.5781976767057,78.3341485323784,69.8896697828156,80.2266942440991
"265",75.1340543874568,71.7074424874671,78.7244103662457,69.9572246064222,80.6939692141402
"266",75.1947365670562,71.6555773488823,78.9086993167206,69.8499962251646,80.9484425620045
"267",75.7913712787531,72.1170482750413,79.6528989706561,70.2446441113211,81.7760846109547
"268",75.4910712916709,71.7278935520445,79.4516827770651,69.8123296217695,81.631738628975
"269",75.869911144037,71.9869090418219,79.962363902302,70.0124764356669,82.217394813814
"270",76.7764893877422,72.7477352505089,81.0283550739796,70.7013362486903,83.373662160668
"271",77.1348070413446,72.9900302333327,81.514947154911,70.8868487067374,83.9334596734581
"272",77.4735398294212,73.2153380596772,81.9793984808022,71.056757261718,84.469790136829
"273",78.2173192075235,73.8243811710571,82.8716601069211,71.599671624798,85.4466072983039
"274",78.2735419250085,73.7856590792079,83.0343923459311,71.5150362655548,85.6707580030553
"275",78.4744375557003,73.885022249384,83.3489273224771,71.5652005544447,86.0507244019879
"276",77.5238013157992,72.9029248945314,82.4375672052403,70.5693412651465,85.1636087670237
"277",77.6110761986071,72.8996041155598,82.6270488267348,70.5224082932902,85.4122724178025
"278",77.6167548733103,72.821202802627,82.7281122146779,70.403719942752,85.5687830410409
"279",78.7837532381769,73.832703634914,84.0668087272756,71.3389974470128,87.0054247524872
"280",78.8316963821659,73.7957070636204,84.211353231326,71.2613813583375,87.2062291810024
"281",78.9525440451968,73.8282275157714,84.432532392534,71.2516139362297,87.4857966977104
"282",79.3289097053007,74.1005565903805,84.9261625633821,71.4738003744162,88.0473107917225
"283",79.8757028172923,74.532481303363,85.601979016208,71.8501953207982,88.7976417053603
"284",80.1023578022853,74.6661905871445,85.9343121033694,71.9394298509049,89.1915287455483
"285",79.6414326958431,74.1604179747328,85.5275357807118,71.413330012481,88.8175611015195
"286",80.3996498025999,74.7907680555675,86.4291657437994,71.9817787382303,89.8019443488348
"287",80.223658035695,74.5526505134698,86.3260429280825,71.7147258171586,89.7421726890055
"288",80.3074219921366,74.5570847603559,86.5012633977392,71.6816385602598,89.9711858790933
"289",80.3495250584025,74.523757200082,86.6307124019205,71.6127675139527,90.1521670120205
"290",80.2159551016196,74.3285662024163,86.5696700692696,71.3889550540245,90.1343835050615
"291",80.519437130492,74.5391556186924,86.9795170336674,71.5553370311869,90.6065155277727
"292",80.3333022539559,74.2973092652097,86.8596657786006,71.2878605166276,90.5264852144104
"293",80.4011877706657,74.2913869796775,87.0134649216091,71.2473046758225,90.7311655415858
"294",79.9342350526554,73.7924623961403,86.5871896123006,70.7346013880733,90.3303589483506
"295",79.1525557960985,73.0048619177687,85.8179431407103,69.9461798850977,89.5706827641818
"296",79.1735864578092,72.9590477743359,85.9174699206695,69.8692333039896,89.7169826570038
"297",80.0972243846344,73.74498608759,86.9966311540481,70.5888559256574,90.8863767515826
"298",80.2826120520438,73.8510679141245,87.2742667092329,70.6576842370042,91.2186390977629
"299",80.7689588963651,74.2341876449519,87.8789804019138,70.9917101635042,91.8927675664929
"300",80.5505135764986,73.9700299655761,87.7164067725432,70.7070227009527,91.7643678037409
"301",80.7330859317529,74.0748432704939,87.9898070153599,70.7754329497653,92.0917173151027
"302",81.0247982468532,74.280094376567,88.3819277027509,70.9399993374505,92.543247705917
"303",81.148405310603,74.3315636801602,88.5904097590177,70.9579057943955,92.8023961633606
