"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",125.846700660946,123.767205530319,127.961134772217,122.680333151175,129.094791809294
"252",121.485430384839,118.656243633533,124.382075007966,117.185331885469,125.943320365505
"253",127.371361966804,123.748015276354,131.100800388988,121.871843748715,133.119048258017
"254",128.903670101986,124.67884924219,133.271651661498,122.498707894289,135.643521890048
"255",130.727080062852,125.94612695736,135.689519595509,123.486433691887,138.39228286728
"256",131.54175360452,126.281144763876,137.021508426348,123.582051412189,140.014126190865
"257",132.402964257978,126.692933978995,138.370344688725,123.770594346026,141.63739809869
"258",132.53037553436,126.429443529074,138.925711835783,123.314328992024,142.435194537811
"259",131.150289010269,124.755731155148,137.872610325905,121.49784914843,141.569570391851
"260",133.536644682793,126.682735321434,140.761370741586,123.198065639421,144.742820275521
"261",133.963335686235,126.761109287515,141.574773280644,123.106572464479,145.77755637995
"262",135.091003973127,127.514428392221,143.117759963081,123.677189279171,147.55816703817
"263",137.925796274783,129.883754500314,146.465778966891,125.818142702763,151.198586065403
"264",135.232240479448,127.05877967231,143.931485193359,122.933923437693,148.760881892459
"265",135.901214501066,127.408225522287,144.960343236505,123.129316111598,149.997910214374
"266",135.895338055336,127.133371237513,145.261175137663,122.726121297043,150.477687308927
"267",137.340395514908,128.221979112392,147.107261725056,123.642662372607,152.555629895352
"268",134.397626603321,125.224929577665,144.242221557035,120.625401698155,149.742274697701
"269",135.217090259093,125.744647922481,145.403099059987,121.001886783143,151.102284304899
"270",138.658676107115,128.702078663003,149.385531760683,123.72413445428,155.395942308108
"271",140.605013593118,130.268721012047,151.761448902938,125.108252376813,158.021309321597
"272",140.829519782218,130.242487843034,152.277140666972,124.964137292607,158.709163058924
"273",142.496884624298,131.553237320507,154.350911776956,126.104458657406,161.020176001826
"274",143.557751466402,132.305047602434,155.767511365229,126.709796396934,162.645893152015
"275",143.320977683272,131.864690117855,155.772577372535,126.175584462902,162.796175912529
"276",141.152638742942,129.655584679816,153.669180338802,123.953480704741,160.738264958892
"277",141.480340036028,129.746437962236,154.275423133668,123.934112520237,161.510710890366
"278",141.661090108055,129.705965370156,154.71813029827,123.791297734536,162.110461864913
"279",144.257587684569,131.877368807974,157.800021282444,125.759746420479,165.476252909987
"280",145.163718120428,132.502330491197,159.03497682214,126.253156448771,166.90675822507
"281",144.709510178711,131.888626583537,158.776710916,125.568079575055,166.768834938228
"282",146.89016183078,133.677496949688,161.408764638924,127.171250058454,169.666647396758
"283",147.455033028588,133.995593508839,162.266431276546,127.375286192392,170.700199508251
"284",147.621168567955,133.953609547667,162.683256412095,127.238385805497,171.269143909771
"285",147.073311366351,133.267314414959,162.309558132999,126.491482300034,171.004074922265
"286",148.607646969269,134.469461404067,164.232328345408,127.538067847487,173.157968522401
"287",148.794630067971,134.453117187366,164.665888007724,127.429509086305,173.741875769681
"288",148.233244604639,133.763733478383,164.267953911213,126.684866802316,173.446879336476
"289",148.654043831353,133.963464042587,164.955608645569,126.783879912212,174.296801475984
"290",148.140485998334,133.323808082036,164.603786131875,126.08999384659,174.047146187692
"291",149.652410795932,134.508310538946,166.501563860991,127.122101138053,176.175848704017
"292",148.791119129953,133.561337277813,165.757528212632,126.140742420822,175.50869534354
"293",148.545895296175,133.170919842906,165.695957010526,125.686959952281,175.562230303924
"294",147.025370898628,131.641384101489,164.207174175668,124.160329793663,174.101178080009
"295",145.047965295717,129.708790265495,162.201129109014,122.256709702627,172.087996541064
"296",144.596166528998,129.145165345934,161.895734299278,121.645905936169,171.876325914764
"297",147.950583492521,131.979798352054,165.853982420763,124.23556081795,176.192508905347
"298",148.806560080421,132.583010344505,167.015308110973,124.72354100392,177.539798379136
"299",150.375358776289,133.820588520922,168.978098041786,125.808059798492,179.740062467515
"300",150.28933173738,133.585754580276,169.081525983334,125.508587545144,179.962850955867
"301",151.032883240513,134.089373275855,170.11737218739,125.903594421439,181.177764818908
"302",152.320955740464,135.076041381105,171.767497184989,126.752109557989,183.047632410991
"303",152.505374199034,135.084171151966,172.173312100518,126.682606919884,183.591810470841
