"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",75.0113528487241,74.0737441157031,75.9608296214497,73.5821575035282,76.4683076318602
"252",73.1955042530998,71.9049818415406,74.5091884547337,71.2310567538187,75.2141283173976
"253",75.715377912391,74.083658028258,77.3830370286183,73.2341608600517,78.2806600784493
"254",76.3429505153246,74.4463720274202,78.2878457964161,73.4615317517785,79.3373886223683
"255",77.057227665531,74.9201104403873,79.2553067606874,73.8128873038873,80.4441683882587
"256",77.5145764081972,75.1627303078439,79.9400119066084,73.9467623473052,81.2545318417339
"257",77.6956839187129,75.1525887460638,80.3248351163779,73.8402258176301,81.7524490581288
"258",77.8385175021216,75.1179459022401,80.6576209473721,73.7164676618906,82.1910625820767
"259",77.2997436112246,74.4371865256359,80.2723832167301,72.9650042202094,81.8920032448388
"260",78.2051405901849,75.1554921669594,81.3785371951749,73.5895443749434,83.1102307627963
"261",78.3424139308986,75.1413890320021,81.6798025640213,73.5001578842767,83.5036821306367
"262",79.0728448240371,75.7014175225383,82.5944215206367,73.9752760350018,84.5216824281647
"263",80.1783760896563,76.6233625518618,83.8983278503767,74.8057097903847,85.936915917088
"264",78.8711819724246,75.2451986411874,82.6718974507733,73.3936937807415,84.7574638266757
"265",78.7916047971179,75.0452131413873,82.7250230445605,73.1346491425907,84.886125240052
"266",79.0447919552306,75.1661759097543,83.1235467232926,73.1906052727674,85.3672286485444
"267",79.9024168655407,75.8641544911189,84.15563666108,73.8097119326616,86.498050917463
"268",79.22568556863,75.1086105057355,83.5684379135215,73.0164891703808,85.9629013273015
"269",79.2087699991405,74.9828437132317,83.6728634722292,72.8378189944184,86.1369729543594
"270",80.5415215089465,76.1359703610434,85.2019965886619,73.9022152821607,87.777296826743
"271",81.2781896676034,76.7256860171151,86.1008152363641,74.4198829417272,88.7685367741803
"272",81.3763851816896,76.7142519343017,86.3218489168077,74.3553816533221,89.0603466486659
"273",81.9478320116952,77.1505939674849,87.0433631949384,74.7258368732411,89.8678081425647
"274",82.3964046438495,77.4723269720913,87.6334526608284,74.985938806944,90.5392078335129
"275",82.1886626752943,77.1788686456172,87.5236498136581,74.651667216411,90.4866096663457
"276",81.3355432060609,76.2826815949049,86.7230995333397,73.7361931919074,89.7180923268907
"277",81.4598151550794,76.3059480070532,86.9617855279951,73.7109937281263,90.0232265159068
"278",81.5474325526993,76.2964611511641,87.1597929393031,73.6550513643671,90.285508363031
"279",82.7454568229372,77.3261899243621,88.5445232919647,74.6025897066738,91.7771172791346
"280",83.0668741727305,77.5367193292242,88.991456493408,74.7598624859202,92.2969271930879
"281",82.8410089746317,77.2378803466564,88.8506097932047,74.4268435604895,92.2064196146849
"282",83.8076055467582,78.0515852775443,89.9881113561669,75.1663313506706,93.4422981841903
"283",83.954536999527,78.1022133750747,90.2453845828439,75.1711742166654,93.7641902797673
"284",84.2017596032782,78.2471304097369,90.6095377959829,75.2673443788546,94.1967114529961
"285",83.8955682324585,77.8791573626334,90.3767658434396,74.8709332731667,94.007995644548
"286",84.4567290993577,78.317362028984,91.0773665681246,75.2501508204112,94.7896982583526
"287",84.5570588080011,78.3288146137688,91.2805361540979,75.2196913913131,95.0535167322618
"288",84.4766575156343,78.174006425565,91.2874495157001,75.030224374692,95.1124126908633
"289",84.4359761789723,78.0572003892396,91.3360207353631,74.8779273837522,95.2140947592922
"290",84.1146514667645,77.6823748290693,91.0795351834126,74.4789037388553,94.9970291746404
"291",84.8247927791005,78.2608306320054,91.9392934103972,74.9942611440338,95.9439477135214
"292",84.4851685705757,77.8714255347758,91.6606272375355,74.5825543223545,95.7025912192338
"293",84.4259253215828,77.7417839286759,91.684760835239,74.420372063752,95.7766894836205
"294",83.8662290256202,77.1527935185897,91.1638328336493,73.8192726028354,95.2805970985362
"295",82.9850729038277,76.2702318039183,90.2910894850567,72.9384316765777,94.4155524948727
"296",82.8661284503121,76.0899339022091,90.2457774923137,72.7301034341213,94.414759777752
"297",84.1574938827381,77.2044621381476,91.7367154757181,73.7593976564215,96.0214427131578
"298",84.5726247451426,77.5145277239983,92.2733978558229,74.0198618957187,96.6298595147258
"299",85.2374476805422,78.0533466158103,93.082779946062,74.4987650030273,97.5240661613375
"300",85.1745476407245,77.92605761249,93.0972743658889,74.3420850611657,97.5854196157287
"301",85.5674367543216,78.2162576920145,93.6095186442595,74.583987413194,98.16833997011
"302",85.9589878791234,78.5053392792213,94.1203192680041,74.8249228232113,98.7498191566618
"303",85.9963522408033,78.4713212441369,94.2429983524314,74.7581410756628,98.9239766039587
