"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",64.194044923533,62.4926113016848,65.9418020436196,61.6102581127158,66.8861895709873
"252",63.0632008163961,60.7124412536273,65.5049807764318,59.503706184227,66.835623396233
"253",65.0876842181316,62.1287469885297,68.187543483878,60.6172270341267,69.8878329504281
"254",65.5985979058064,62.1673590016748,69.2192191579466,60.4242306929391,71.2160667642646
"255",66.2423907090802,62.3806468133346,70.3432001913202,60.4283468725881,72.6158260808714
"256",66.4141380723732,62.1848546071478,70.931061329349,60.0561442933314,73.445236749673
"257",65.7013936698978,61.1940311789646,70.5407544984672,58.9345327820188,73.2452252762056
"258",66.7777255541645,61.8920682321113,72.0490485705522,59.4521597781627,75.0059316066301
"259",66.4601122095392,61.3144535172401,72.0376071469447,58.7537957918276,75.1772111976282
"260",67.3172932998415,61.8351323524665,73.2854900574354,59.1161569157312,76.6561666665276
"261",67.4058339844359,61.6602826594916,73.6867600855529,58.8197557637476,77.2452451755616
"262",67.971574684675,61.9319680726523,74.6001638393677,58.9551600126242,78.3669311409726
"263",68.8500163963872,62.4944480066153,75.8519341955145,59.3710643839469,79.8423408266284
"264",67.4989890405058,61.044541106884,74.635887810393,57.8814882103353,78.7145193111463
"265",68.0689245083861,61.3431955723748,75.5320690501319,58.0561496092279,79.8085735088414
"266",68.0760590046941,61.1406608027037,75.7981635914158,57.7600488325458,80.2345202831494
"267",68.7076407618896,61.504175329348,76.7547873585141,58.0018394253549,81.3894860203563
"268",68.171524506014,60.8286341972565,76.4008071988516,57.2673419887411,81.1519548853471
"269",68.0824143443519,60.5597021526006,76.5395961042877,56.9199777804408,81.4338888331189
"270",69.1714836677182,61.3415636549716,78.0008507723396,57.5620857650137,83.1223206943197
"271",69.6533094996807,61.5858741169591,78.7775377685565,57.7006563444438,84.0819469244302
"272",69.6135823983125,61.3727053419102,78.9610108814509,57.412826618325,84.4071114377059
"273",70.187528348633,61.7037338920425,79.8377800654535,57.6360350267721,85.4723808360844
"274",70.5753911004306,61.8730405575781,80.5017142214565,57.7094725139494,86.3096752058299
"275",70.581141341246,61.7103954765555,80.7270391732548,57.4751494227922,86.6756774547404
"276",69.7639905419799,60.8339195017472,80.0049448762163,56.5791044262855,86.0214106549263
"277",69.7243866346375,60.6409543421741,80.1684298064449,56.3217887406566,86.3163297948861
"278",69.7300749179249,60.4907674857908,80.3805861646832,56.1061744386236,86.662179282575
"279",70.7730825397992,61.2413005733764,81.7884199925489,56.7267031318462,88.2975553954463
"280",71.1200374076803,61.3895263263894,82.3928774751849,56.7896100383312,89.0666394337945
"281",70.9152939733349,61.0641029858774,82.355732311135,56.4158908721536,89.1411770970856
"282",71.7863965468344,61.6664430879108,83.5671148055825,56.9002507666166,90.5670301931744
"283",71.8268011494322,61.555952874093,83.8113800936932,56.7275051530186,90.9451129473045
"284",72.1485639360119,61.6883851214401,84.382420901137,56.7797554406804,91.6773106475784
"285",71.8940542725473,61.330368982691,84.2772532675082,56.3819346922237,91.6739567018949
"286",72.2033299391358,61.4555076532808,84.8308158759696,56.4295966178082,92.3862860407985
"287",71.9617918937756,61.1139055803486,84.7352078612407,56.0499284059378,92.3908315289565
"288",72.2118393737025,61.1918982208008,85.2163423157356,56.0563348124102,93.0233801975041
"289",72.0467012754014,60.9199475371644,85.2057064149686,55.7432948806345,93.1184131792362
"290",71.7624900348152,60.5500906900893,85.051152150295,55.3422223683168,93.0547194459111
"291",72.4679934035466,61.0164510852628,86.0687564505845,55.7061991569073,94.2733510348516
"292",71.9155393050764,60.4251824707342,85.5908841656353,55.1055348957649,93.8534541643195
"293",70.9714151911375,59.5091753459607,84.6414312574525,54.2110133301316,92.9136251993502
"294",71.5301677612761,59.8556695628945,85.48170853857,54.467909162508,93.9372371480379
"295",71.0265383521071,59.3146914853982,85.0509211790344,53.9181267894125,93.5635091698687
"296",70.8596124949394,59.0575791101415,85.0201575917752,53.6278497659451,93.6283051594857
"297",72.0621141717144,59.9416173146587,86.6334365260323,54.3738861630236,95.5044537984231
"298",72.34968549403,60.0636537706655,87.1488273269438,54.428407787089,96.1717824184955
"299",72.731620776262,60.2643920153708,87.7780142441787,54.5545867829172,96.9650578014902
"300",72.8340695515031,60.2341808185634,88.0696245112429,54.4721616470233,97.3855548786189
"301",72.8989117812531,60.1739672441009,88.314790968214,54.363289116204,97.7544115760082
"302",73.5445191360193,60.5933675398521,89.2638338905815,54.6879805314371,98.9028346336375
"303",73.5208445744358,60.461681309355,89.4006661720471,54.5156069836805,99.1516904242936
