"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",85.3843690275552,84.327721755598,86.4542563519423,83.7736700390787,87.0260365916029
"252",83.477812960248,82.0206084923116,84.9609065906815,81.2595363987625,85.7566455022535
"253",86.0438854738608,84.2079456267179,87.9198533147665,83.2519688488315,88.9294310970855
"254",86.7968065638402,84.6618461836499,88.985605314329,83.5530068736521,90.1665411165041
"255",87.6022903813152,85.1967036589081,90.0758004766991,83.9501196452659,91.4133453588833
"256",87.9286649753331,85.287154288295,90.6519884367329,83.9210989276334,92.1276082312904
"257",88.3481149554567,85.4848292229191,91.3073054849119,84.006854610099,92.913720581609
"258",88.4260041343688,85.3657871212038,91.5959246772907,83.7889129113038,93.3197237616452
"259",87.8777248924489,84.6554234677157,91.2226791378346,82.9977482547444,93.0446270490416
"260",88.810324370576,85.3811184353026,92.3772592740571,83.6197356730677,94.3231122571853
"261",88.8871252617879,85.2908678952473,92.6350174676207,83.4464019954883,94.6825848492778
"262",89.6592397242921,85.8738964975956,93.6114418444161,83.9351847914982,95.7736530622653
"263",90.8265834406374,86.8388642445379,94.9974223093084,84.7992616083026,97.2823124050808
"264",89.6137146775693,85.5341559700507,93.8878482781157,83.4502922768275,96.2323514898311
"265",89.8719891504557,85.6405083663496,94.3125465732673,83.4817532154314,96.751375273784
"266",89.8560199796095,85.4899679034231,94.4450503911428,83.2652618369223,96.9684613781599
"267",90.5141305514156,85.9841898768772,95.2827239660009,83.6786898609905,97.9079362151682
"268",89.9573666226543,85.3281848075812,94.8376884839539,82.974867402467,97.5274569639389
"269",89.8974910009629,85.148032833594,94.9118684169969,82.7362536658311,97.6785693114575
"270",91.310920670728,86.364921633069,96.5401701996507,83.8560571777835,99.4285268631129
"271",92.0840796974877,86.9765055061703,97.4915890720824,84.3884170171943,100.48153565916
"272",92.1803610751822,86.950604969118,97.7246675968374,84.303337090639,100.793388034155
"273",92.8706479474468,87.4868116623785,98.5857992340982,84.7642962814567,101.7522427313
"274",93.1538198869227,87.6409259879037,99.0134924033428,84.8558980777079,102.263182125285
"275",93.1490996804579,87.5263123592639,99.1331010915317,84.6885123012319,102.454920218898
"276",92.2525156647748,86.5770311967469,98.3000517439699,83.7153478937403,101.660291220218
"277",92.3301199097793,86.5451182576235,98.5018128599447,83.63092457123,101.934195828404
"278",92.2699537628814,86.3860914297811,98.554573155155,83.4248003644491,102.052918678992
"279",93.5703664714825,87.5014654241235,100.060192582715,84.4497832672454,103.675973375806
"280",93.7926760782403,87.6088658279131,100.412966231037,84.5021418611529,104.104652168135
"281",93.4108842560412,87.1539308781749,100.117036713953,84.013183564728,103.85981017816
"282",94.6764368359713,88.2367701489826,101.586081140789,85.0070638985558,105.445680404308
"283",94.9584564880257,88.4030027976436,102.000024583199,85.1179855168016,105.936582072991
"284",95.1648895836631,88.4999295031625,102.331790096479,85.1627990632132,106.341692723704
"285",94.8334003742784,88.0982187621794,102.083492185305,84.7286766996774,106.143211210832
"286",95.4593857790417,88.5871233279879,102.864773016429,85.151763414189,107.014746001061
"287",95.6524496322451,88.6748535571822,103.179094789812,85.1896026006676,107.400326346604
"288",95.5330134208886,88.4741275290445,103.155090738584,84.9510296467639,107.433149324086
"289",95.516651944571,88.3702541472359,103.240970468406,84.8062313997168,107.579722010036
"290",95.2569413344007,88.0427093612771,103.062308488843,84.4475978876612,107.449887259745
"291",95.9066233606427,88.5565045526994,103.866796130898,84.8964320977364,108.344722824758
"292",95.4627117476776,88.0614600693706,103.48601223556,84.3786654449993,108.002766886144
"293",95.3567682666076,87.8797588655618,103.469938602834,84.1620013696983,108.040601533572
"294",94.7784701584558,87.2643866065449,102.939569678973,83.5309083919695,107.540532941707
"295",93.7557683033899,86.2422323306577,101.923893347948,82.5117070712441,106.532083775326
"296",93.7149509599446,86.1251518196078,101.973602924034,82.3594377911281,106.636133866019
"297",95.1106133077515,87.3280093360193,103.586796865705,83.4693473391938,108.375458202834
"298",95.5323928680423,87.6360694342543,104.140203297693,83.7237464852682,109.006565881519
"299",96.187770217175,88.1584233789526,104.948418820758,84.1829297864255,109.904551466964
"300",96.2110490877946,88.1017575994388,105.066757108975,84.0894165893742,110.080035538547
"301",96.6102198011313,88.3898062310917,105.595146861401,84.3252269117659,110.684962399082
"302",97.0663096520298,88.7300716344275,106.185741721052,84.6109758499642,111.355156642691
"303",97.1072838079401,88.6912810965871,106.321889276653,84.5355230133747,111.548663004828
