"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",295.202476399975,288.420565863933,302.143856529944,284.893738685237,305.884230642775
"252",289.454503957241,280.095133109958,299.126617913211,275.263715073811,304.376876693197
"253",298.109465046815,286.347133273177,310.354960200409,280.309578150939,317.039659282154
"254",300.111787827647,286.480793161876,314.391356568935,279.517414408916,322.223520075011
"255",302.515533150726,287.195293963656,318.653020160731,279.401859653952,327.541298081598
"256",304.273630272249,287.435050262542,322.098651484878,278.901800500935,331.953547495089
"257",304.812148398295,286.633312044771,324.143921543466,277.453090047095,334.869025230223
"258",305.613390707208,286.169194662434,326.378751876949,276.381958499314,337.936474170359
"259",303.154410719295,282.73695464881,325.046284992056,272.491284301021,337.26802299129
"260",306.788693038845,285.04934025603,330.186002507303,274.171923298856,343.285705713527
"261",307.92572764282,285.081294737052,332.600754573594,273.682441096394,346.453551658304
"262",310.032599128746,286.049708773534,336.026255487728,274.11430882682,350.657406152601
"263",314.821150162189,289.514479771274,342.339894943237,276.952107970651,357.868215250944
"264",310.607571058537,284.737456719077,338.828141230708,271.926622636166,354.790797104
"265",310.639525187451,283.898895941732,339.898872408754,270.688069073488,356.487505854894
"266",310.847904875802,283.251916698293,341.132448782678,269.649473834455,358.340843731805
"267",313.474558872419,284.829267224989,345.000708732072,270.740695163207,362.953559681973
"268",311.351566897613,282.115409624282,343.617522838268,267.766980799396,362.030441244822
"269",311.52989606349,281.515297234565,344.744591482942,266.815470274683,363.737814907871
"270",317.919487341299,286.53417619486,352.742565559156,271.194186820561,372.695305958864
"271",319.393675235129,287.124887763826,355.289019265069,271.384269061193,375.896215845882
"272",319.163260533892,286.199523756334,355.923677082537,270.15095943398,377.067647984864
"273",321.250562415556,287.366320769959,359.13019861129,270.900748491367,380.958430078313
"274",323.191993175646,288.410728746109,362.167749122806,271.540489578611,384.668469203033
"275",322.155610585544,286.811684542936,361.854983687764,269.699561355178,384.81426113655
"276",321.801008918412,285.837405997014,362.289494545685,268.456156969879,385.74600228866
"277",320.382088314797,283.93534045253,361.507244393591,266.351253931245,385.373378191215
"278",320.13493905719,283.088257358879,362.029778844643,265.245279142764,386.383424189009
"279",324.153203760914,286.018216070362,367.372753218682,267.681917471827,392.537906560401
"280",325.378777231977,286.485969605307,369.551600795096,267.816166017495,395.313510186165
"281",324.787249689442,285.3640293629,369.656812725628,266.470343520972,395.866782648292
"282",328.990790604232,288.459432659592,375.217198843085,269.065714965109,402.262102833997
"283",328.781780804283,287.689120750734,375.743994443557,268.057771195266,403.261800271003
"284",329.395284294883,287.647815073671,377.201729440977,267.734561609856,405.256806081746
"285",329.023978498276,286.755654279662,377.522733418381,266.624763059059,406.026721542194
"286",330.629374467707,287.593326767986,380.105423479095,267.127675127018,409.226723546814
"287",330.80729163937,287.195120392984,381.042212876151,266.486314049477,410.653224696025
"288",330.373565242664,286.274788037107,381.265473496747,265.365625328348,411.306824220721
"289",329.982469733998,285.400864250512,381.528032922044,264.293365344887,411.998349597827
"290",329.566500216834,284.51452437091,381.752314070184,263.214808293609,412.644253449512
"291",332.113632619022,286.190377811975,385.405916909858,264.509385138501,416.996413619306
"292",331.034037691511,284.745935399954,384.846701872755,262.923171244809,416.78918442799
"293",330.432451631008,283.722256023397,384.832711473557,261.730847759436,417.167506335493
"294",328.221372335281,281.327605241526,382.931739546736,259.279854314564,415.494175366805
"295",325.348455896121,278.379769021912,380.24177592323,256.32654851937,412.956123216365
"296",325.461761832348,277.99736526853,381.030080312804,255.741094932619,414.189821322711
"297",330.442612588018,281.771221073765,387.521194669519,258.979076262724,421.626031684597
"298",331.582385191076,282.266766865201,389.514073477552,259.203070407261,424.172746087667
"299",333.660598676241,283.562320716423,392.609973101196,260.162850187104,427.921953610678
"300",333.487831367609,282.947751204449,393.05537222634,259.372105997362,428.782167005275
"301",337.347622505785,285.754912225203,398.255335399509,261.718707720384,434.831042081604
"302",336.525431907383,284.597228624564,397.92856335171,260.435053409616,434.846864267271
"303",336.698366933521,284.287158048883,398.772111528889,259.930525607998,436.138810670768
