"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",34.3152526660724,33.743151859455,34.8970531988533,33.4441711276484,35.2090222550892
"252",33.8153376207409,33.0208136612953,34.6289788656843,32.6078030169978,35.0675897363776
"253",34.557877770586,33.5660626479168,35.5789991973002,33.0526025679674,36.1317059239431
"254",34.751023013669,33.6019502890341,35.9393901279194,33.0091290837252,36.5848368017671
"255",34.9507631666678,33.6612229978697,36.2897048039464,32.9979545322269,37.0191384056697
"256",35.0810116676423,33.6656517150829,36.5558757050256,32.9396693331853,37.3615584047591
"257",35.2049239056014,33.6732715391036,36.8062445539314,32.8896255775778,37.6832099920325
"258",35.190451403355,33.5562114884813,36.9042813547941,32.7220466552192,37.8450615580419
"259",35.0674991600766,33.3426513858883,36.8815749866381,32.464184899616,37.8795740950982
"260",35.3757017820532,33.5440519021887,37.307367643654,32.6131430771978,38.3722683094514
"261",35.3863099550464,33.4671523331654,37.4155207401292,32.4937108035613,38.5364090855814
"262",35.6152740371928,33.6002851830035,37.7511005586935,32.5801804259818,38.9331098894956
"263",35.9106856975887,33.7985110657703,38.1548567261305,32.7311570261679,39.3990761230961
"264",35.5250644276038,33.3591486657918,37.8316070121882,32.2665601685237,39.1126353721622
"265",35.5930902309603,33.3493133573436,37.9878307722434,32.2193670545274,39.3200794430648
"266",35.649215890888,33.3306485153205,38.1290688973838,32.164953350812,39.5109105172403
"267",35.8345033521323,33.4346136561393,38.4066537660796,32.229950775812,39.8421840426044
"268",35.6421614646451,33.1883881728532,38.2773537315361,31.958579386842,39.7503173872261
"269",35.6237288141265,33.1064518173673,38.3324090912302,31.8467105160899,39.8487012962065
"270",35.9812084570737,33.3750711985588,38.7908494435602,32.0727691625383,40.3659364575096
"271",36.1950407222767,33.5111354566817,39.0938998346014,32.171886525542,40.721297827753
"272",36.2144665235828,33.4683857206764,39.1858632362265,32.1000217051032,40.8562834516465
"273",36.4129949091536,33.5922717581249,39.4705725114691,32.188629165178,41.1917572335893
"274",36.4888891544797,33.6039613346234,39.6214904091107,32.1702839603904,41.3872328067492
"275",36.4529342210598,33.5138806931065,39.6497327627664,32.0552133553419,41.4539874869829
"276",35.9128308477892,32.9624034682584,39.1273476384659,31.4999665316336,40.9438980897558
"277",36.0995347443805,33.0797039739566,39.3950444594885,31.5847465892539,41.2596759349691
"278",36.0508058430527,32.9821362942324,39.4049854848472,31.4648753701888,41.305124734892
"279",36.5240929628359,33.3625597833425,39.9852222197869,31.8012781146059,41.9482940890097
"280",36.6548818185348,33.4302452308448,40.1905625236362,31.8396978800688,42.1982760700697
"281",36.6106167042464,33.3390875484826,40.2031775319614,31.7273013713268,42.2455487082984
"282",36.9636701984959,33.6102123936921,40.6517191423522,31.9599675885928,42.7507603302715
"283",37.0217345636585,33.6134063214417,40.7756600742867,31.93806403254,42.9145870803422
"284",36.9102925415602,33.463585649341,40.7120058734765,31.771273526702,42.880550392749
"285",36.8865497098992,33.3942316152498,40.7440891342302,31.6814147730718,42.9468683531566
"286",37.1667924715627,33.6005011976831,41.1116029042883,31.853304894434,43.3666292148413
"287",37.1907093476478,33.5753724948506,41.1953392920166,31.8060463955776,43.4869786888549
"288",37.1551085221882,33.4972171905335,41.2124410646781,31.7089585055485,43.5366582303239
"289",37.1737382523435,33.46863831368,41.2890062243408,31.6591913483606,43.6488348817318
"290",37.0054570977944,33.2725960568751,41.1571087713109,31.4514705577156,43.5402170624661
"291",37.1828149567942,33.3879307880327,41.4090270190316,31.5384312989764,43.8373651182857
"292",37.1711689836913,33.3339467805239,41.4501112847946,31.4656941733522,43.9111813647598
"293",37.1152228545691,33.240884983067,41.4411279436769,31.3564366867771,43.9316425301996
"294",36.94633442964,33.0474781066636,41.3051677765259,31.1529676660395,43.8170655977297
"295",36.6932617958966,32.7797775984183,41.0739657149832,30.880006935126,43.6008794962633
"296",36.6138933631517,32.6681363927859,41.0362308730987,30.7545398828536,43.5895705907031
"297",37.0171397707069,32.987235647022,41.5393593893873,31.0346878591992,44.1528087223175
"298",37.134836223301,33.0517804477546,41.7222927978476,31.0753409547399,44.3758948080359
"299",37.3731575969358,33.2237699191804,42.0407711756708,31.217091988019,44.7432102036111
"300",37.3160498352252,33.1333903642498,42.0267156483772,31.1124863314926,44.7565508094899
"301",37.4065798211219,33.1745065932034,42.1785388121081,31.1315938122326,44.9463725613737
"302",37.6421948422914,33.3443825526348,42.4939592241171,31.2716112008117,45.310579728244
"303",37.6044014163259,33.2722798887478,42.5005743702702,31.1848321530383,45.3454743299748
