"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",151.993796421781,149.974943111294,154.039826063225,148.917104293463,155.134054347307
"252",149.807208689514,147.000953604393,152.667035315565,145.536754359593,154.202970061386
"253",152.773264185221,149.275683106561,156.352794802797,147.456706580606,158.281510492363
"254",153.511932293175,149.460979676282,157.672680905918,147.359988287385,159.920705954628
"255",154.41039958433,149.861939666943,159.096909814331,147.508620351859,161.635106090204
"256",154.940112165267,149.94752262344,160.098932865148,147.370060498635,162.89901949255
"257",155.356916462361,149.956846845801,160.951447035369,147.17462387143,163.994110246734
"258",155.395235217751,149.627899142542,161.384870513861,146.662014146252,164.648489719363
"259",154.696214551565,148.613484136564,161.0279103247,145.490905424522,164.483949885092
"260",155.898394823439,149.443765289538,162.631806428571,146.135782807547,166.313198872945
"261",156.125055311474,149.352482210377,163.20473911961,145.887046448204,167.081543491697
"262",156.958130908935,149.85361943873,164.399464962534,146.223832353406,168.480434836946
"263",158.259430775266,150.810506163282,166.076277220329,147.010274653339,170.369366960042
"264",156.738368840726,149.089456484984,164.779702375036,145.192644669155,169.202209401388
"265",156.950107428482,149.028934202034,165.292306180069,144.998853344115,169.886420848802
"266",157.177165178461,148.991270747346,165.812809902336,144.83193456083,170.574682499744
"267",158.001680402781,149.526505852084,166.957228538453,145.22562372538,171.901695924614
"268",157.277339483201,148.603306937546,166.457678665993,144.206911027641,171.532427528196
"269",157.147367190803,148.249862597217,166.578872872862,143.745582604527,171.798635947949
"270",158.682461179201,149.471548197836,168.460979962294,144.814028887503,173.879034229823
"271",159.590405069469,150.104959353636,169.675255900333,145.314060786885,175.269325296674
"272",159.524873110998,149.827118739483,169.850327198302,144.934411776065,175.584147541162
"273",160.380048178915,150.418132954804,171.001722655337,145.397593028948,176.906366316188
"274",160.861791828076,150.662010906123,171.752095398905,145.527039189493,177.812427259275
"275",160.618208334587,150.230804488978,171.723828121452,145.00680285133,177.910334834861
"276",159.409962270237,148.903413219632,170.657848074418,143.624866842096,176.929919099151
"277",159.63783456629,148.922718696006,171.123912107962,143.544760027697,177.535134128873
"278",159.797127213401,148.881378659945,171.51320128476,143.408089827028,178.05914503467
"279",161.174843369039,149.977033856345,173.208720475939,144.367720901561,179.938631522396
"280",161.60867529303,150.195721819395,173.888867230008,144.484046591071,180.76295996808
"281",161.221407837071,149.654516548149,173.682311396226,143.871189752356,180.663984149346
"282",162.370218505533,150.541464022874,175.128414145945,144.632625078905,182.283131784074
"283",162.746683603166,150.71364423241,175.740445788605,144.708178920906,183.033766448722
"284",162.936487920008,150.715215444802,176.148765188408,144.621224564656,183.571250870151
"285",162.490173640663,150.131387931807,175.866332107484,143.974222473545,183.387387520874
"286",163.122806486655,150.546874546368,176.749268799249,144.286933939222,184.417599498589
"287",163.260743861067,150.507525265484,177.094603336631,144.164740256068,184.886196435588
"288",163.254620910925,150.337652262032,177.281411860261,143.918822174808,185.188225181538
"289",163.227746040803,150.151024837644,177.443324854891,143.658195826745,185.463119066965
"290",162.938614192173,149.725693581546,177.317542232029,143.170608802616,185.436048759615
"291",163.738058944803,150.302322328628,178.374835010152,143.642084395362,186.64552286236
"292",163.187634102361,149.641677608226,177.959806048461,142.932165453519,186.313583366132
"293",161.069056253401,147.547562748387,175.829680945677,140.855453601393,184.183432157181
"294",162.142100374916,148.380036587356,177.180578456802,141.574177699526,185.698134654094
"295",161.515664226622,147.658705049759,176.673022980771,140.811203525458,185.264447269997
"296",161.333138202872,147.345720814319,176.648370502645,140.439026431303,185.335815433889
"297",163.028836295833,148.748490439058,178.68014247084,141.702476567869,187.564833782165
"298",163.398696011353,148.941397190376,179.259321866599,141.813401392586,188.269469570783
"299",164.167335581789,149.49843687325,180.275557629232,142.271460496394,189.433031600226
"300",164.106124247942,149.300749830485,180.379670204323,142.01187310175,189.63780582195
"301",164.508439658084,149.526025000609,180.992082940927,142.155333256137,190.37644314037
"302",165.133140939685,149.954063194753,181.848718571836,142.491979849907,191.371853105905
"303",165.099416211161,149.785163440019,181.979420439605,142.26197818726,191.602967852638
