"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",58.6077156125865,57.5789862290038,59.6548246901159,57.0417395396694,60.2166826791293
"252",57.1908931082674,55.7763991743275,58.6412587212467,55.0418284578268,59.4238662879334
"253",59.1914872307407,57.4035076331802,61.0351580425337,56.4789759680226,62.0342720549791
"254",59.6875571598315,57.6105796907696,61.839413851254,56.5405123263338,63.0097665041649
"255",60.2763297168334,57.9361582054779,62.7110260098139,56.7343515145591,64.0394369044663
"256",60.6008323529216,58.0283341198049,63.2873739626021,56.7110398780205,64.7574244761865
"257",60.8020750966984,58.019036275526,63.7186098457137,56.5977267361246,65.3187424523348
"258",60.8457347146242,57.8731777165707,63.970972029455,56.3588453892446,65.6898381681351
"259",60.4831848701835,57.35381516335,63.7833009298822,55.7633111484633,65.6025543802667
"260",61.181029389003,57.8490722892291,64.7048986089787,56.1593362971668,66.6517555921843
"261",61.4251091576811,57.9213273750351,65.1408420011327,56.1481805375288,67.197975053015
"262",61.8976398802691,58.2146709748303,65.8136129362301,56.3545794843326,67.9859180532548
"263",62.884318552688,58.9946811320596,67.0304075546053,57.0339889303302,69.3347527325589
"264",61.8701027690461,57.9034678292835,66.1084691496913,55.9076632790411,68.468424400906
"265",62.0300748849393,57.9183316406621,66.4337193637297,55.8532113741793,68.8900440201002
"266",62.0235513231276,57.7821250828871,66.5763142704482,55.6555525067132,69.1201640351809
"267",62.6306801655686,58.2206742482862,67.374728112449,56.0132826151285,70.029855685378
"268",62.0894560738586,57.5955115542102,66.9340448850621,55.3497644171211,69.6498096449917
"269",62.0612354983493,57.4509328915595,67.0415040753401,55.1506842671619,69.8377001620434
"270",63.131459873671,58.324579897822,68.3345037849088,55.9299489382352,71.2602335858075
"271",63.8072087743468,58.8337006374638,69.2011525275455,56.3597868226872,72.2387383114478
"272",63.7557663086962,58.6741106176884,69.2775347562519,56.1501145389978,72.3916196962691
"273",64.2920834836692,59.0573309859414,69.9908365255291,56.4610268991267,73.2092954323333
"274",64.6415378838161,59.2699700347288,70.4999246251761,56.6095526861749,73.8131326200235
"275",64.7997851090452,59.3088723265509,70.7990556127748,56.5930893369294,74.1965529603701
"276",64.1065140708927,58.5715511404074,70.1645264007086,55.8376751195544,73.5998613395415
"277",63.9582525758974,58.3356613228264,70.1227684713268,55.5621797305277,73.6230668487389
"278",63.9575977412584,58.236646914154,70.2405534244183,55.4183149239324,73.8126793361974
"279",64.948969077325,59.0413317862197,71.4477207167587,56.1347480039179,75.1471901844629
"280",65.2136060148809,59.185330828073,71.8558864158093,56.2231156864387,75.6417419693073
"281",64.9242916452147,58.8283639041757,71.6518931666855,55.8366036046103,75.4910466166831
"282",65.7193561731488,59.4549036628052,72.6438613088725,56.3841704734153,76.6001120447376
"283",66.025059150451,59.638763771988,73.0952179439389,56.5120504415522,77.1394490512989
"284",66.5167016455506,59.9910051625818,73.752249788321,56.7998068485667,77.8958916110264
"285",65.9446383345372,59.3854735331007,73.2282672234483,56.18163408667,77.404215732926
"286",66.3017680959268,59.6184157442305,73.7343385893555,56.3576549564744,78.0004855780652
"287",66.4802171292723,59.6913281227088,74.0412285762796,56.3828179164896,78.3859238128401
"288",66.3583738585496,59.4958377567171,74.0124678831653,56.1551634614424,78.4154743699492
"289",66.2611381839404,59.3239400154425,74.0095555401133,55.9506351339365,78.4716459950995
"290",66.2460777556111,59.2269553518852,74.0970524641831,55.8175208738519,78.6230335797359
"291",66.6134457137291,59.47259386186,74.6116969467111,56.0077520845034,79.2274459285732
"292",66.3036997663247,59.1147439952942,74.3669058780477,55.6302585977413,79.0249895203871
"293",66.1800002490751,58.924370107098,74.329049678547,55.4112513653655,79.0415723349851
"294",65.6958717108993,58.4148435245762,73.8844324394901,54.8930776929475,78.6246233814184
"295",65.1623728815103,57.8636161845313,73.3817745853931,54.336889864436,78.1446058127835
"296",64.9570194761626,57.6055971302513,73.2466043132251,54.057020185803,78.0548828759657
"297",66.0669366552771,58.5138723927494,74.594962536666,54.871614226286,79.5464135793812
"298",66.3192345047078,58.6619126917563,74.9760903365242,54.9730397007814,80.0072342593765
"299",66.8506340155848,59.0568218776986,75.6730065417434,55.3058793034414,80.8052837161487
"300",66.7607710927178,58.9032582595254,75.6664518838143,55.1253313905577,80.8521317598409
"301",67.326693322336,59.3286042760447,76.4030047399942,55.4867860920881,81.6930291510654
"302",67.5097048904502,59.4165194369003,76.7052714899558,55.5327250717044,82.0698110620523
"303",67.5101022910059,59.3443044345886,76.7995168999857,55.4293614327687,82.2238213382649
