"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",62.8819871825126,61.9836345697963,63.7933599645426,61.5132823862767,64.2811464228387
"252",61.4727183250682,60.2344137300701,62.7364800993604,59.5890244852735,63.415958407023
"253",63.5331321036848,61.9692587085815,65.1364718414051,61.1570375625327,66.0015434981954
"254",64.0805314421389,62.2626594077433,65.9514795700531,61.3213056303313,66.9639119339926
"255",64.6604483650065,62.6130750028824,66.7747684101317,61.5556347949535,67.9218660759623
"256",64.951914286016,62.7024567353244,67.2820713744263,61.5433751586839,68.54923309845
"257",65.2577184061624,62.8200106842251,67.7900204917883,61.5666465402747,69.1700791075599
"258",65.1985052306329,62.5982479798722,67.9067740949505,61.2640007686323,69.3856919394226
"259",64.8038605332943,62.0659234413903,67.6625772592321,60.6636882416869,69.226591091651
"260",65.5934332393138,62.675613975266,68.6470895333907,61.1839272759061,70.3207308795071
"261",65.8643069400133,62.7948187605597,69.0838354869648,61.228266370799,70.8513761016303
"262",66.7368626709393,63.4918317087237,70.1477452972563,61.8383843899621,72.0233700006362
"263",67.5054995534736,64.0925093730647,71.1002348720508,62.3561967723412,73.0800258168621
"264",66.4087789040406,62.9278737677159,70.0822330626447,61.159671422994,72.1083977875606
"265",66.5092552016896,62.9041014305945,70.3210271966787,61.0754399928952,72.4265110165075
"266",66.6626514188124,62.9340537553506,70.6121539772618,61.0454303477771,72.7967526622229
"267",67.3405227058606,63.4614941033303,71.4566535561688,61.4993457143818,73.7364917564978
"268",66.5479122238337,62.6067621555354,70.7371611128674,60.6158233021997,73.060537333168
"269",66.4619138794173,62.4213459453479,70.7640299903575,60.3828065644895,73.1530421958356
"270",67.7451865922966,63.5230125117758,72.247995253284,61.3955152575997,74.751556154698
"271",68.3973751970983,64.0327149546222,73.0595436593298,61.836105426707,75.6548443918029
"272",68.341499108345,63.8811999390223,73.113224310661,61.6391340032244,75.7726495659657
"273",68.9479515593566,64.3503874141851,73.8739922983504,62.0420157020508,76.622591488017
"274",69.3274309903078,64.6085971112542,74.3909154913174,62.2420397919923,77.2193955046801
"275",69.1873758341108,64.3844163770287,74.3486272637611,61.9783598923487,77.2349088153502
"276",68.3928187942462,63.5543985783545,73.5995897570448,61.1332323743312,76.5144828917411
"277",68.4611366353724,63.5290279530249,73.7761521059755,61.0636313472899,76.7548068465003
"278",68.6224726639758,63.5914318162966,74.0515446817052,61.0792350353247,77.0972942243737
"279",69.5879008605598,64.3992280153059,75.1946272559071,61.811004241673,78.3432659861931
"280",69.7983322834425,64.5084583852381,75.521990627274,61.8724412589245,78.739533957651
"281",69.528320888422,64.1752489207857,75.3279104772999,61.5104119909344,78.5913676903329
"282",70.5676342365513,65.0510987477616,76.55198909173,62.3075950857863,79.9226963404288
"283",70.6495065481829,65.0444285062602,76.7375913683575,62.2595967348696,80.1700145402041
"284",70.7589182773196,65.064229185406,76.952029993455,62.2375807485369,80.4469655722294
"285",70.4289867634124,64.6815712992042,76.6871007752086,61.8314399476303,80.2220064860549
"286",70.9062065728587,65.0412586533567,77.3000128633493,62.1355456350836,80.914878579808
"287",71.17282032219,65.2081170796569,77.6831256517765,62.2556898046865,81.3671869753086
"288",71.2261188104898,65.1803226688036,77.8326923385133,62.1904617668954,81.574567171111
"289",70.9825107826456,64.8821146886974,77.656483010504,61.8679447239664,81.4398612963229
"290",70.9247157511772,64.7551139595516,77.6821319089548,61.7094361265938,81.5161443715973
"291",71.4264246558232,65.1394946781882,78.3201368742317,62.038597970921,82.2348393737927
"292",71.0656207837857,64.7381054269921,78.0115887555636,61.6198744323054,81.9593110812492
"293",70.9408770075097,64.5531862186483,77.9606449408812,61.4079754741462,81.9536549077967
"294",70.5336929018799,64.112689040293,77.5977721235504,60.9537312432393,81.6193157154511
"295",69.8798267516684,63.4498768402057,76.9613816452502,60.2891453477414,80.996175326047
"296",69.6979848992408,63.2173018429742,76.8430312176425,60.0342488031958,80.9172963076403
"297",70.8059030998928,64.154478454404,78.1469358737691,60.890218949929,82.3363095132582
"298",71.1897046710203,64.4349255875934,78.6525941472167,61.1226095365373,82.9148835361423
"299",71.6933095954022,64.8237417277155,79.2908663361621,61.4578181759966,83.6334707819106
"300",71.6116496589099,64.6837256293062,79.2815861637228,61.2918834260261,83.6689636574763
"301",72.6342655496846,65.5410203910336,80.4951845495504,62.0709477488552,84.995263054275
"302",72.326375978877,65.1978005232751,80.2343732496069,61.713138192797,84.7648461158378
"303",72.3742170160877,65.1761760721282,80.3672078413286,61.6602494530685,84.9498231867936
