"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",84.3740239140013,83.1617855405197,85.6039329262815,82.5271315747822,86.2622482521348
"252",83.9565623451478,82.2557709729663,85.6925207488636,81.3694182682417,86.6259647768157
"253",84.5323411250641,82.4398196881376,86.6779758024193,81.353155910431,87.8357651416937
"254",84.6644540135307,82.249108503481,87.1507290939923,80.9985211104075,88.4963043169466
"255",84.835983264551,82.1346684031794,87.6261412675842,80.7396731877625,89.1401187582963
"256",84.9239133438576,81.9662492564641,87.9883015638448,80.4424845002581,89.6550013645077
"257",84.9861920041252,81.793715890787,88.3032730901468,80.1525564668227,90.1113220805589
"258",84.9993510422624,81.5904012518599,88.550731051112,79.8415090129885,90.4903948700471
"259",84.8923470385973,81.2856104769674,88.6591186734543,79.4387692518049,90.7203202365562
"260",85.097252550422,81.2906809679245,89.0820731897628,79.3450229678312,91.2664981465345
"261",85.1323345432107,81.1427460270387,89.3180812781725,79.1070351959039,91.6165593468282
"262",85.2799612329926,81.1101616295825,89.6641264397165,78.9859799255047,92.0754771259396
"263",85.5429402623208,81.1939072597379,90.1249228629203,78.9818994903327,92.6490078858973
"264",85.2866134431045,80.7913223451883,90.0320259831313,78.5083801736883,92.6500638084914
"265",85.3116015291368,80.6615500845872,90.2297234287457,78.3034568778031,92.9469738076066
"266",85.3166057460376,80.5181417998978,90.4010332741441,78.0882201231697,93.2141007253548
"267",85.4883449861209,80.5366147308393,90.7445284718121,78.0325091050332,93.6565697077479
"268",85.3376268038805,80.2556746097047,90.7413785247501,77.6891287602327,93.7391198065042
"269",85.3072053121267,80.0922003365803,90.8617724020947,77.4618614021663,93.9471263204349
"270",85.6094098272247,80.2443242009126,91.3332017429136,77.5416935441769,94.5165202871183
"271",85.7925317143616,80.2875481968472,91.6749690738318,77.517849270802,94.9504993649522
"272",85.7894694247518,80.159485972153,91.8148734977817,77.3302924789459,95.1739975144182
"273",85.921669659538,80.1606289435151,92.0967489200323,77.2689696553134,95.5433125356179
"274",86.0064901346088,80.1200759959176,92.3253785437182,77.1688767417026,95.8562137691076
"275",85.9828194803124,79.9810129870853,92.4350038799555,76.975341750401,96.0443315699275
"276",85.794898727968,79.6919311143001,92.3652438185358,76.6389653387194,96.0446766890719
"277",85.8119161756446,79.5957737198814,92.5135169066966,76.4895532281274,96.2704663181117
"278",85.8215340831976,79.494926184065,92.6516454061423,76.3368597624528,96.4846567610078
"279",86.0775092663647,79.6240320832462,93.0540366726807,76.4059934671059,96.9732512501254
"280",86.1397122884999,79.575484810251,93.2454266642393,76.3055738782798,97.2412584823983
"281",86.0963755965515,79.4313078523752,93.3207080593324,76.1145099421851,97.387290498131
"282",86.3201287761738,79.5351304202677,93.6839430898383,76.1619987356965,97.833102539665
"283",86.346898921069,79.4588763685965,93.8320209651487,76.0378702156237,98.0536005564415
"284",86.3950660691094,79.4038687760449,94.0018106943627,75.9349595251085,98.2960613631159
"285",86.3300014465909,79.2463822584851,94.0468061426286,75.734946449942,98.4072677029548
"286",86.451408490179,79.2615088088164,94.2935119739289,75.7007192284748,98.7288642183007
"287",86.4837925058526,79.1962885230466,94.4418798618172,75.5904871460791,98.9469263737022
"288",86.465154938369,79.0857160499379,94.5331646715492,75.4377466142264,99.1045379012721
"289",86.4468486991087,78.9768170162869,94.6234342220384,75.28737847888,99.2604311770925
"290",86.4136575249136,78.8556531476919,94.6960669116165,75.1260734255412,99.3971848433427
"291",86.5483576957255,78.8888227165338,94.9515782070017,75.1124501874834,99.7253877503714
"292",86.4698283590102,78.7287624094313,94.9720405555489,74.9154934261861,99.8062066267209
"293",86.4375469136005,78.6120674836035,95.0420177919788,74.760510830715,99.9384492350374
"294",86.3145898956359,78.4141659348562,95.0110013927993,74.5290081779356,99.9638746173126
"295",86.153910885885,78.1833414756934,94.9370571893579,74.266963041516,99.9434480279442
"296",86.104969397594,78.055151113593,94.9849644666113,74.1031013759086,100.05068097421
"297",86.3948725122591,78.2348903502919,95.4059494809741,74.2320302795358,100.550584003994
"298",86.4738668877426,78.224253093186,95.5934938184844,74.1806974807604,100.804251085108
"299",86.6084345289857,78.2646223988115,95.8417826810536,74.1781691281252,101.121677977861
"300",86.5939559934717,78.1711008641742,95.92436503649,74.0492044669703,101.263926717053
"301",86.7217556937191,78.2067963180183,96.1638024401261,74.0430962233375,101.571426563746
"302",86.7676439081562,78.1693210804766,96.3117489740221,73.9681242847946,101.782005453939
"303",86.7789365158765,78.101459668923,96.42052600232,73.8648508536859,101.950843138415
