"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",187.053970685888,184.00574193714,190.152696220262,182.412266780169,191.81378844178
"252",181.421880702696,177.254987702702,185.686728617802,175.088049925047,187.984838552907
"253",188.828985910544,183.53103553249,194.279871066778,180.786908569499,197.22880490706
"254",190.996100749114,184.821882224233,197.3765771799,181.634657064261,200.840032904401
"255",193.463756599627,186.485052811137,200.70361969195,182.893238259102,204.645209816973
"256",194.616678065742,186.939718199302,202.608903801622,182.999136186857,206.971749542417
"257",195.830577707566,187.500140753064,204.531127343445,183.234694481788,209.292324653563
"258",195.853002183256,186.959626850801,205.1694213896,182.416414473666,210.279313815434
"259",194.100911743174,184.7655107842,203.907990076865,180.006795745166,209.298564443466
"260",196.983108655992,187.009804896422,207.488292484288,181.936315056815,213.274326698665
"261",197.15422881498,186.698201537484,208.195845592146,181.389494573751,214.289091167987
"262",199.774803238484,188.721952049556,211.474985159624,183.120660821246,217.943577911907
"263",203.042725479196,191.363815188128,215.434398240289,185.455810585196,222.297420824576
"264",199.688220882213,187.781862088604,212.349505514482,181.769137703799,219.3737950393
"265",200.343996288301,187.99246494023,213.507051261486,181.765261597905,220.821715304205
"266",200.181195372946,187.448104751572,213.779227237588,181.038821028206,221.347613475113
"267",202.669552219011,189.394715130783,216.874833958755,182.72312077846,224.793377114301
"268",200.641060118714,187.131204498488,215.126253867974,180.351740046968,223.212900496982
"269",200.206440513228,186.369515509109,215.070682098853,179.436113297903,223.381002220166
"270",204.506423637982,190.018452436887,220.099031293231,182.769203820555,228.828907906499
"271",206.806640058051,191.807353288763,222.978867278942,184.312728336454,232.045755917776
"272",206.201163029365,190.907234081308,222.720316698704,183.275795287459,231.994189783619
"273",209.097292381485,193.253551579703,226.239969842087,185.358292694146,235.876566652521
"274",210.17233139469,193.918212215801,227.788862011178,185.829008937878,237.704592713219
"275",209.967727241241,193.408148125086,227.945135250143,185.177446174928,238.076760391252
"276",207.304172480817,190.644246602225,225.419967787556,182.374030923629,235.64221128584
"277",207.708825985426,190.711777381468,226.220724197583,182.284568258933,236.679148456275
"278",207.899037141364,190.587609977702,226.782893438682,182.014876162861,237.464159828522
"279",211.637247375728,193.716207717407,231.216195095637,184.852098693933,242.303575632843
"280",212.556068174554,194.263163768186,232.57153462063,185.225655389326,243.919137566887
"281",211.63073107133,193.129953975262,231.90377987416,184.000212428212,243.410405579068
"282",215.125331182918,196.031900717502,236.078454308576,186.620314023336,247.984300952217
"283",215.563456122063,196.148273008679,236.900396330445,186.588704661543,249.037602247023
"284",216.161398353081,196.413374223617,237.894951515684,186.700549596988,250.271090464498
"285",214.888838418815,194.984163148657,236.825453571745,185.204835798722,249.330492251145
"286",217.089672216271,196.709722644482,239.581069758018,186.707521807081,252.415785538966
"287",217.414628222649,196.736466823226,240.266186175161,186.598536971632,253.319888421092
"288",217.261685092468,196.334500298118,240.419486832652,186.085084115605,253.661598045624
"289",217.311443698747,196.119629079836,240.793151526967,185.751193166357,254.233971569378
"290",216.311884029193,194.962533763876,239.999092486808,184.527541089712,253.570989435722
"291",218.3948391796,196.585969652356,242.623142763596,185.936979679749,256.518664885456
"292",217.137306222911,195.204918684518,241.533922769344,184.506141331929,255.539514367282
"293",216.704672865831,194.570639136101,241.356637622175,183.783984016572,255.52234865935
"294",214.977056757086,192.779206300761,239.730911952389,181.971837472359,253.968611703222
"295",212.544866405901,190.363575854911,237.310735694172,179.574521949321,251.568650970717
"296",211.601135188946,189.28765756979,236.54495484864,178.444498373032,250.918581528078
"297",216.194390243226,193.163698620406,241.971005455281,181.982407739335,256.838091952213
"298",217.484013540093,194.084456579477,243.704709687241,182.734525417475,258.841595683398
"299",219.477929513706,195.632930958125,246.229309695994,184.077460728041,261.686364822204
"300",219.272077028028,195.221357808054,246.285776843427,183.576690152621,261.908217890913
"301",220.263761732182,195.877696658388,247.685803744283,184.081192520802,263.558292229821
"302",221.8966309033,197.10401966396,249.807765920658,185.12144404397,265.977369939596
"303",222.189008157298,197.140084081582,250.42068727887,185.044218985253,266.790044112961
