"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",14.2772095832406,14.0013116449901,14.5585441315932,13.857424896402,14.7097108595338
"252",14.1230656550797,13.7386502026656,14.5182372762495,13.5394067993673,14.7318849675906
"253",14.3511201298443,13.8741805062657,14.8444550572347,13.6281540296197,15.1124391853509
"254",14.3991599978822,13.8480279850869,14.972226288674,13.5648674639043,15.2847647937826
"255",14.4673086497241,13.8496225447746,15.1125432400575,13.5333874080666,15.4656785663009
"256",14.5116301083979,13.8343170251143,15.2221037020236,13.4886613135203,15.6121800012784
"257",14.5270235424792,13.7960551980824,15.2967214159218,13.4241125064273,15.7205485951272
"258",14.5230247324202,13.743180586378,15.3471204174925,13.3474528373044,15.8021346806335
"259",14.5294303167009,13.7032868545621,15.4053802980551,13.2851414400795,15.8902595264055
"260",14.5812833831006,13.7087126354383,15.5093939710035,13.2681416076364,16.0243861865266
"261",14.6186130355916,13.7024763259649,15.5960019196983,13.2409777341345,16.1395820894292
"262",14.6847855547171,13.724947443096,15.7117488195921,13.242502879721,16.2841517760402
"263",14.7723896610466,13.7687687220577,15.8491656518421,13.2653868973172,16.4505941656273
"264",14.6436376172293,13.6125621824287,15.7528112482403,13.0964652520344,16.3735877229486
"265",14.6996959967887,13.6297007377484,15.8536908884253,13.0951773826995,16.5008121755936
"266",14.6838368976051,13.5812924788819,15.8758870976925,13.03155816036,16.5456090040973
"267",14.7527039704914,13.6122496523458,15.9887072305824,13.044663337047,16.6843918327005
"268",14.6881300841501,13.5210922086596,15.9558977957967,12.9413173494028,16.6707267540171
"269",14.6903177305854,13.4924621911146,15.994518418415,12.8984155906735,16.731158451864
"270",14.8234828426935,13.5847182641026,16.1752080032663,12.9714280034324,16.9399732650472
"271",14.9324488046946,13.6551187526519,16.3292631388885,13.0237838972578,17.1208328596248
"272",14.9035143011652,13.6000101596305,16.3319538675307,12.9567817069373,17.1427398831695
"273",14.980159597339,13.6418612083572,16.4497481783699,12.9825086560282,17.2851940643652
"274",14.9924323098372,13.6255845848877,16.4963950841676,12.9532097168181,17.3526895247601
"275",14.9657658845964,13.5745638549241,16.4995465715316,12.8912473222267,17.3741254755371
"276",14.883794525295,13.474152287395,16.4409110678107,12.782808625626,17.3300990384147
"277",14.8915246785773,13.4556222850545,16.4806578658937,12.7524275957865,17.3894347242518
"278",14.9090394053854,13.4464062588596,16.530770505679,12.7311474615262,17.4594989699921
"279",15.037775315496,13.5377474138465,16.7040113488932,12.8052346318178,17.6595504058515
"280",15.0502463537813,13.5246565325099,16.7479236729624,12.7806922195616,17.7228205967451
"281",15.0207832365326,13.4743533991387,16.7446943356348,12.7212530382952,17.7359831110737
"282",15.1550340418171,13.5711693114759,16.9237485390755,12.8008719207288,17.9421416158939
"283",15.1667725951392,13.5584559030089,16.9658693141906,12.7772984793947,18.0031006807599
"284",15.1572456418742,13.5271165316897,16.9838187547141,12.7363938385871,18.0382373817675
"285",15.1194898221482,13.4710253539186,16.9696787346292,12.672432959821,18.0390753067573
"286",15.1639888931118,13.4885660490925,17.0475170091106,12.6779387653183,18.1375350841304
"287",15.2041659165793,13.5024800748009,17.1203112271417,12.6801713893532,18.2305628307965
"288",15.1941932979571,13.4721412439381,17.1363635368329,12.6410137008636,18.2630535365935
"289",15.2012228455812,13.4571963097912,17.1712718371279,12.6164841795281,18.3154968304064
"290",15.1836195755489,13.4207615021045,17.1780344490021,12.5719894852665,18.337774119615
"291",15.2406078215595,13.4504957408104,17.2689640030016,12.5896213048207,18.4498104547148
"292",15.2473448263658,13.4360761416704,17.3027840719875,12.5660455507189,18.5007704544573
"293",15.2149511119356,13.3874792590082,17.2918839207778,12.5106796437168,18.5037698934967
"294",15.1753524301069,13.3328982954971,17.2724126648238,12.4499198629372,18.4974139523194
"295",15.0891810258166,13.2378129485206,17.1994713111058,12.3515644971324,18.4335663779859
"296",15.0335806646615,13.1699708586285,17.1608995970413,12.2788586759274,18.4063155677467
"297",15.1716888045486,13.2719552945029,17.3433481408278,12.3645737389567,18.6161000000221
"298",15.1838480046153,13.2638013909335,17.3818374862619,12.3477202676417,18.6714012975688
"299",15.2407592725095,13.2948767701403,17.4714476274257,12.3674736657794,18.7815838124888
"300",15.2426576531427,13.2781061481581,17.4978727943924,12.3428084913211,18.8238043630249
"301",15.3329804573634,13.3384616290016,17.6257424765321,12.3899041665832,18.9751499725055
"302",15.3530770684462,13.3377978356099,17.6728556224116,12.3803739443535,19.0395683142636
"303",15.4137663348189,13.3725016762923,17.7666227588219,12.4037416845203,19.1542357674942
