"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",113.906855938373,112.216433740128,115.622742563824,111.331757061468,116.541516744424
"252",111.902618729077,109.561304050001,114.293967080844,108.341782352268,115.580488031015
"253",114.674955208572,111.743347402147,117.68347429903,110.221908515398,119.307908284414
"254",115.369850742556,111.970992249333,118.871880948603,110.212468087709,120.768572660647
"255",116.152015452194,112.332923521658,120.100948774875,110.362315324948,122.245448130399
"256",116.589544738959,112.396835740582,120.938653235857,110.23873230189,123.306225122518
"257",116.891169934348,112.357425276443,121.607856134144,110.02902756289,124.181281169741
"258",116.907447695099,112.066566151934,121.957438296564,109.585635683964,124.718456404248
"259",116.375462062313,111.270800482418,121.714305204057,108.659828252396,124.638961684702
"260",117.410080657548,111.987989101242,123.094692124078,109.219814630736,126.214525144713
"261",117.608443606426,111.918614380271,123.587537999079,109.018891220794,126.874763195975
"262",118.320168287645,112.347903972068,124.60991018664,109.309390735761,128.073737575381
"263",119.607076578221,113.329919876216,126.231914601315,110.141468362426,129.886163497605
"264",118.287135814024,111.85140157462,125.093170958174,108.587506299183,128.853189247525
"265",118.473690366435,111.808051461816,125.536713371984,108.432654155916,129.444542497867
"266",118.548307227603,111.66620300635,125.854562689221,108.186270975376,129.902815022886
"267",119.319349187259,112.185801129925,126.90649749858,108.583824195455,131.1162799428
"268",118.592992901967,111.303765701453,126.359587897234,107.628232312161,130.67480217137
"269",118.46883802289,110.994138764852,126.44690736533,107.230114377187,130.885485518793
"270",119.957334896746,112.19859846467,128.252602015,108.29662307993,132.873600175967
"271",120.81440125851,112.813792632116,129.382402726676,108.795280687129,134.161329970069
"272",120.84320096059,112.658889389027,129.622076851611,108.55320074629,134.524630485395
"273",121.528697676932,113.119527396069,130.562995612059,108.906147090742,135.614239908287
"274",121.987344003733,113.371458169606,131.258010943309,109.059620846265,136.447495247227
"275",121.839879241163,113.063506398496,131.297503910586,108.67645241979,136.59772510938
"276",120.910606232551,112.035179739621,130.489143976915,107.603661289841,135.863171608484
"277",121.109083945239,112.056231464385,130.893302606885,107.541171125047,136.388790084868
"278",121.072671468771,111.862950881774,131.040631961133,107.274688911779,136.645390681486
"279",122.331318574516,112.867684897446,132.588450961648,108.15800173627,138.361945153811
"280",122.712956381625,113.064063994001,133.185285686507,108.267268498739,139.086077193256
"281",122.544132143,112.755773438672,133.18222087181,107.894711620668,139.182579916219
"282",123.565221211003,113.543956238636,134.470952032308,108.572329270555,140.628500793019
"283",123.813175962817,113.622701123337,134.917603528533,108.572228839026,141.193587954503
"284",124.042533818002,113.68624295432,135.342234875091,108.558692504467,141.734851820889
"285",123.68534660243,113.214685953813,135.124386339809,108.035587322385,141.602090045688
"286",124.309372964084,113.643202530642,135.97663443669,108.372493912538,142.589873581713
"287",124.388599874354,113.575003038017,136.231770766699,108.236533091433,142.9510289805
"288",124.385642337771,113.433735756789,136.394943854734,108.032066167244,143.2147747302
"289",124.457233350855,113.362355181725,136.637977470729,107.895245589508,143.561496604587
"290",124.306090077781,113.090083907245,136.634473125856,107.568349207037,143.648239880346
"291",125.027355267244,113.612727193556,137.588806740732,107.998292623496,144.741543457705
"292",124.817856264634,113.29080554291,137.517755018504,107.626141527732,144.755698024206
"293",124.606515070828,112.969359312096,137.442432998149,107.255638017229,144.76426493871
"294",124.20384039178,112.476726556847,137.153653385084,106.72386394102,144.546808917939
"295",123.207905090073,111.449855199985,136.206438756202,105.686796129654,143.633721832779
"296",122.899676193344,111.047898346057,136.016355405119,105.243859663741,143.517450392715
"297",124.479928481316,112.352517695963,137.916380624823,106.418512979262,145.606738535551
"298",124.321600518232,112.087964879808,137.890453912586,106.106986999923,145.662984054254
"299",125.626644282955,113.143066510251,139.487590716539,107.04494160977,147.433905016541
"300",125.296126161704,112.72554875107,139.268510156449,106.589953824741,147.285167764897
"301",125.864157773088,113.11752871644,140.047138508838,106.901049003831,148.19112028883
"302",125.921842520809,113.051539847279,140.257359123598,106.779785164721,148.495432907785
"303",125.927826486296,112.940323529703,140.408819347786,106.616490396105,148.737005172907
