"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",162.914377148414,160.424115875137,165.443294712083,159.121297193364,166.797875267463
"252",160.759142785829,157.295006406399,164.299570467377,155.49152353007,166.205214294121
"253",163.782633527242,159.470681249235,168.211177346102,157.234216875058,170.603775553729
"254",164.648914517323,159.653835395442,169.800274353489,157.071238572225,172.592164537286
"255",165.368449735039,159.76950944111,171.163598507823,156.882758149346,174.313127142608
"256",166.042259645039,159.893990613312,172.426942890593,156.731993019566,175.905579051679
"257",166.416258315075,159.7703981649,173.338561771664,156.360410609564,177.118817503898
"258",166.483049752548,159.385397678708,173.896770084176,155.751449543252,177.954079632578
"259",165.707334413203,158.224035742767,173.544560088015,154.400401721955,177.8422877926
"260",166.923541544191,158.987404154093,175.255825264306,154.940162036318,179.833739396272
"261",166.993607330998,158.676433141286,175.746734013041,154.442605786829,180.564584153098
"262",167.79652692171,159.077576660697,176.993357819641,154.646961471145,182.06419433751
"263",168.695967270988,159.58219551456,178.330228392539,154.958690885944,183.651069912825
"264",167.758404470746,158.362921476684,177.711310249564,153.60417123807,183.21691425262
"265",167.769149519875,158.053014027692,178.082573772941,153.139496966354,183.796395366285
"266",168.074760026239,158.031429416275,178.756371831998,152.960076726702,184.682994166846
"267",168.542230099283,158.170744116775,179.593789518165,152.941316006362,185.734529220724
"268",168.184789024396,157.544946056865,179.54319682823,152.187795489012,185.86328271785
"269",167.928742108025,157.023645688151,179.591183878057,151.540493133357,186.089287707196
"270",169.460769339074,158.180034907244,181.545998278672,152.515609855786,188.28861106181
"271",170.192175009123,158.592726929136,182.640004968693,152.775878671775,189.593911592323
"272",170.52226767995,158.636585569255,183.298472230532,152.683806445015,190.444844490985
"273",171.261743617268,159.066018129342,184.392525642889,152.965581101833,191.746304074123
"274",171.520852604568,159.053760024869,184.965151868137,152.825198712039,192.503612795109
"275",171.589592868954,158.870094709912,185.327442743046,152.523033734267,193.039619394343
"276",170.772700311311,157.872773887773,184.726691331515,151.443228038601,192.569291802096
"277",170.751368587754,157.617048852973,184.980178773605,151.078209460219,192.986334553218
"278",170.817219895809,157.44641559981,185.323511505639,150.79736314017,193.494912678354
"279",172.253117960365,158.541018254381,187.151167399845,151.729813027832,195.552449811724
"280",172.575069178158,158.612256352438,187.767043901511,151.684080726296,196.343310116938
"281",172.334211354927,158.170142393929,187.766666665557,151.14964699771,196.487924340138
"282",172.590296419147,158.187946889045,188.303919507486,151.056884449535,197.19333234362
"283",173.228457711063,158.558491598254,189.25570152992,151.302475518056,198.331841288163
"284",173.670824879275,158.752001963568,189.991653907895,151.380454497661,199.243393173415
"285",173.161023727399,158.078571762237,189.682509172846,150.633695357216,199.05732291314
"286",173.612996586055,158.286430662588,190.423603952766,150.728585140001,199.971840481309
"287",174.096845467235,158.525340075623,191.19789673489,150.854246365909,200.920506593653
"288",174.118305279984,158.345597949068,191.46212225821,150.582909606491,201.332171843404
"289",174.282081067074,158.297921550237,191.880243806174,150.438684481287,201.904476137907
"290",173.426198932312,157.327616009208,191.172072895006,149.419588638505,201.289849277227
"291",174.421390060703,158.03904350536,192.501932661191,149.999125667737,202.819990951797
"292",173.873380715411,157.354262691778,192.1266828381,149.254687955527,202.552783671455
"293",173.821890913218,157.121926015969,192.296839319395,148.941131619893,202.859004977582
"294",173.50613542528,156.653464156946,192.171805406454,148.405291108261,202.852464392625
"295",172.304244526044,155.388801099579,191.061083370256,147.117270532303,201.803313603291
"296",172.286548218815,155.19553578419,191.259719857083,146.845506533244,202.135260369266
"297",173.765580780324,156.351152523508,193.119632165063,147.850520013246,204.223002132277
"298",174.16509696451,156.53560057447,193.780078712679,147.937397234508,205.042684052181
"299",174.754565288541,156.891792542094,194.651087825345,148.187242854217,206.084933500185
"300",174.904673545581,156.854752815774,195.031672798695,148.066428124266,206.607569424258
"301",174.829630694771,156.617617519237,195.159396835517,147.7577806039,206.861524611066
"302",175.602029868914,157.140815193769,196.232104663955,148.16717745406,208.116759892007
"303",175.701819634887,157.063071727862,196.552436440946,148.010564189488,208.573824389238
