"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",25.9493562842954,25.3906452678596,26.5203615136822,25.0997676370757,26.8277022044876
"252",25.3123271516325,24.5450389118524,26.1036011445019,24.1483214275042,26.5324406814265
"253",26.1975859850734,25.2283272812561,27.2040830846214,24.7298345041148,27.752450641395
"254",26.4307582180128,25.3048588997515,27.606752629864,24.7283902544914,28.2503217067341
"255",26.6535198315762,25.3873489396941,27.9828398427798,24.741611622218,28.713170761046
"256",26.7774041711061,25.3871420089852,28.2438004990476,24.6806432790014,29.0522968156518
"257",26.8945590200125,25.3895226029266,28.4888107662788,24.6272034081715,29.3706635257225
"258",26.9252100709902,25.3175922066774,28.6349085429913,24.5057978308231,29.5834864211235
"259",26.7963831205614,25.1025375652829,28.6045244022252,24.249652227159,29.6105750968138
"260",27.0662044486091,25.2659026610752,28.9947853073353,24.3618724012768,30.0707355816999
"261",27.1330669097962,25.243369598722,29.1642253643011,24.2968970105781,30.3003021172192
"262",27.3221461202447,25.3378157316941,29.4618792922325,24.3463959482942,30.661608814766
"263",27.7720173721945,25.6758417021408,30.0393248201543,24.6310188984554,31.3135624677646
"264",27.3667602907434,25.2263291829378,29.6888050330195,24.1618768556746,30.996746373828
"265",27.3957177698701,25.1809406376289,29.8052945252106,24.0819359611257,31.1654907370367
"266",27.4112591432162,25.1256659623652,29.9047646713927,23.9939325469298,31.3152971630195
"267",27.6792637518551,25.303432056382,30.2781709665952,24.1294408400107,31.75132183645
"268",27.4436913626006,25.0228905613503,30.0986887889358,23.8290728762335,31.606609267491
"269",27.382165286082,24.9036936726175,30.1072999696719,23.6838157618498,31.6580310915134
"270",27.9051408405814,25.3168567490459,30.7580397144693,24.0453470878118,32.3845142467248
"271",28.1597367623583,25.4864992249927,31.1133658461694,24.1756860571669,32.80034215576
"272",28.3150407980227,25.5669775857839,31.3584792220213,24.2219094704693,33.099848563597
"273",28.3823919537616,25.5690570835563,31.505274926036,24.1944745294661,33.2952125922747
"274",28.5074953490912,25.624166010246,31.7152679526624,24.2178209851435,33.5569947261975
"275",28.4822961536856,25.5452844603121,31.7569841685114,24.1151827843339,33.6402672723369
"276",28.3517273171199,25.3734342294448,31.6796076792602,23.9256403124736,33.596611474814
"277",28.303407535466,25.2766939727931,31.6925496261866,23.8077597528409,33.6479738721777
"278",28.2248759985281,25.1543012099916,31.6702745380122,23.6664643880928,33.6612859474311
"279",28.6383922778485,25.4708520604863,32.1998459381053,23.9384435331514,34.2611043664609
"280",28.7924881280797,25.5566425973947,32.438039129996,23.9936080434444,34.5511759258781
"281",28.6727523370078,25.4002585236267,32.3668645267789,23.8219241731315,34.5113484790054
"282",29.0391280019546,25.6749833751762,32.8440701515397,24.0548727039545,35.0561387496045
"283",29.0972755433517,25.6773282094289,32.9727235302789,24.0327698908926,35.2290413418629
"284",29.1419668665484,25.6684557078608,33.0855210970455,24.0005636878691,35.3847619537474
"285",29.0433528698454,25.5342397092919,33.0347155633304,23.8516621388634,35.3650970322923
"286",29.2318249616388,25.6530391445428,33.3098774680532,23.9394738861794,35.6941674930127
"287",29.2818001551116,25.6506470456771,33.4269860248377,23.9144257054822,35.8538327820824
"288",29.2360318699557,25.5650790492101,33.4341058697988,23.8122363260408,35.895224110737
"289",29.2612554157397,25.5422951981515,33.5216965375578,23.7689347636943,36.0226942022233
"290",29.2346698269043,25.4749367634866,33.549285237603,23.6845318958519,36.0854047547292
"291",29.4092338758058,25.5832628026434,33.8073780437606,23.7637219059245,36.3959417041577
"292",29.2818298577061,25.4294365258529,33.7178355856977,23.5997211084152,36.3320208690901
"293",29.2339361526773,25.3454966197718,33.7189298674909,23.5010431611621,36.3653228972903
"294",29.0589202114397,25.152221733105,33.572415702085,23.3014703577732,36.2389510571433
"295",28.7923581234149,24.8808712349949,33.3187643823739,23.0301879815722,35.9962275153945
"296",28.6853647911429,24.7484510622006,33.2485516419942,22.8880604872479,35.9510651267019
"297",29.1773107023184,25.1327365641196,33.8727721769461,23.2238292471777,36.6569806709667
"298",29.2663128301547,25.1696245945887,34.0297910862217,23.2384818557353,36.8577031834415
"299",29.5445060682727,25.3692002865732,34.4069907193795,23.4033764300759,37.2970900769882
"300",29.4710421102937,25.2670036435531,34.3745675316082,23.2900198083686,37.2924681993882
"301",29.8518187042314,25.5542969402584,34.8720640616179,23.535745800138,37.8628783433356
"302",29.8339306908162,25.5002829243385,34.9040605982812,23.4671513794439,37.9280555220725
"303",29.8578027309639,25.4823836971107,34.9844973106749,23.4320406116916,38.0456998472571
