"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",94.4268391380602,93.1013708190046,95.771177923247,92.4072584720139,96.4905581773697
"252",93.2767834836266,91.4305162224359,95.1603326386596,90.4680006107675,96.1727713480143
"253",94.8455945892032,92.5514977058299,97.1965558198941,91.3596240500161,98.4645778320485
"254",95.2634817023597,92.6078276137398,97.9952902459553,91.2321095752406,99.4729924399196
"255",95.7674621510717,92.7875943213915,98.8430282510575,91.2478661324797,100.510918179076
"256",95.9054492201911,92.6413646111782,99.2845391335787,90.9586753756441,101.121252614344
"257",96.0402497243223,92.5145448708566,99.700318257911,90.7008489608147,101.693971696947
"258",96.1069744940604,92.3400543789041,100.027562345817,90.4061066906875,102.167330111932
"259",95.786931208116,91.8096072488627,99.9365585498896,89.7714335375721,102.2055216087
"260",96.4194691125739,92.2041188964113,100.827534986752,90.047767936336,103.242026282355
"261",96.5019419325301,92.0818516497621,101.134204296526,89.8245494183033,103.675719578414
"262",96.8362422411485,92.20840364169,101.696346981835,89.8487850184851,104.367107573655
"263",97.5383635006711,92.6914395740522,102.638737709845,90.2239055457589,105.445805042921
"264",96.8570153253044,91.8670218803159,102.118053091436,89.3304022770891,105.017789896736
"265",97.0638477618624,91.8924434347863,102.526281706984,89.267350232864,105.541281529711
"266",96.906682727788,91.5790681996044,102.544231361209,88.8784068955649,105.660142719916
"267",97.3942826690895,91.8798261074909,103.239706674337,89.0881855276016,106.474795063456
"268",96.9916369499644,91.3454920648251,102.986774996598,88.4908936578394,106.308991234832
"269",96.9431666406059,91.1499173334873,103.104619655597,88.2246415171083,106.52327282606
"270",97.7661305534935,91.7766707544465,104.146469956142,88.7560372012682,107.690885992668
"271",98.6994770559778,92.5082985047434,105.305004292388,89.3896772475422,108.978878446407
"272",98.349311261285,92.039678628449,105.091490645203,88.8651115937371,108.845719676684
"273",98.7350308325672,92.263059019419,105.660991702607,89.0105422143192,109.521929324229
"274",98.9573422462528,92.3360606192079,106.053426134631,89.0122356745469,110.013589819789
"275",98.7934271991314,92.0515632034038,106.029065863698,88.6709210084482,110.071499728983
"276",98.3777543336302,91.536036377519,105.730845803861,88.1090141635333,109.843273581124
"277",98.3526965079512,91.3871501063095,105.849158214611,87.9017845772899,110.046149312017
"278",98.3473859894673,91.259123471575,105.986206781549,87.7160293129685,110.267284175063
"279",99.1131015456194,91.8479592552259,106.952914116416,88.2201477969346,111.351059177591
"280",99.2351210869105,91.8414332919527,107.224037170995,88.1531277330283,111.710264971622
"281",99.124627715547,91.6218309421822,107.241819102549,87.8827805823619,111.80451681928
"282",99.7029936995169,92.040430097894,108.003482187915,88.2254579414404,112.673679282504
"283",99.8033286500653,92.0188903828275,108.246299952035,88.146936342922,113.001141308898
"284",99.9898108307425,92.0783093115114,108.581080003798,88.1468511536231,113.423929943262
"285",99.697550293791,91.6987561558307,108.394071536716,87.7275995807976,113.300735254115
"286",99.9963733136983,91.8645578100252,108.848014013967,87.8310451298038,113.846700345132
"287",100.072513494849,91.8270087161319,109.058414263878,87.7407862117301,114.137431285495
"288",100.109174879447,91.7546793871006,109.224368304563,87.6181219175792,114.380982788825
"289",100.009220720433,91.5587063695744,109.239684850243,87.3782753825982,114.46602928833
"290",100.044062400708,91.4876539001661,109.400711407013,87.2585015895507,114.703028808775
"291",100.326582924414,91.6441671500571,109.831575257902,87.3564025315084,115.222501724001
"292",100.179122424028,91.4091171301968,109.790542614627,87.0817551440032,115.246374548291
"293",100.00868711433,91.1547156391775,109.722655906496,86.7895692345096,115.241239086079
"294",99.6712976819949,90.7498873475393,109.469751114597,86.3551219188916,115.040861049836
"295",99.2608683930845,90.2804841243809,109.134549838866,85.8602770458392,114.752949013769
"296",99.1629150010037,90.0969327253317,109.141159571702,85.6381946556888,114.823575520611
"297",99.9571579550006,90.7244728109379,110.129418412408,86.1873735381818,115.92688135478
"298",100.145809585054,90.8025264161349,110.450486052377,86.2147042789277,116.327989074797
"299",100.482946649296,91.0157862568863,110.93484968451,86.3707711484456,116.900919524868
"300",100.447832041351,90.8926192664302,111.007549823509,86.2080300416431,117.039757861693
"301",100.848577788482,91.1645218637856,111.561333663942,86.4204034721914,117.685583882192
"302",100.914674401651,91.1344649510296,111.744459300478,86.3468778837565,117.940240101107
"303",100.946575086809,91.0743859173718,111.888879832821,86.245405676959,118.153667917399
