"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",124.567234666462,122.735666190081,126.426135402386,121.777019087114,127.421381051782
"252",122.318147598809,119.782453415665,124.907520303365,118.461486307888,126.300367303494
"253",125.098417270007,121.929688520257,128.349495462385,120.284885792896,130.10457548595
"254",125.379018351287,121.719115233773,129.148969022169,119.825126559282,131.190332896957
"255",126.970273026805,122.833645315056,131.246208570554,120.698683596308,133.567738703941
"256",128.024142467587,123.462257003834,132.754587938984,121.113515071759,135.329083999005
"257",128.558223910976,123.61741051954,133.696514638868,121.079238456246,136.499181410998
"258",128.674969547572,123.395320859467,134.180515701445,120.688707948088,137.189701253495
"259",126.862536354595,121.348460895585,132.627171465892,118.527175876154,135.784076616634
"260",129.255971314583,123.341026774256,135.454573043683,120.320214105569,138.855355641385
"261",128.92200038273,122.741395948314,135.413827211837,119.590442858624,138.981692728852
"262",129.1522773433,122.692316720213,135.952365957833,119.404462695541,139.695873725359
"263",131.089852950922,124.272325013328,138.281387628752,120.808061656257,142.246711942044
"264",130.158983689143,123.141352780345,137.576538282879,119.580925662888,141.672770478047
"265",130.478802229575,123.204028251619,138.183126581666,119.518648884064,142.444028527957
"266",130.595987190425,123.082887414851,138.567693921224,119.282269872112,142.982791059621
"267",131.54110695348,123.747773049424,139.825246080478,119.810914126372,144.419754616814
"268",130.765968985362,122.800931883251,139.247629333446,118.782806431608,143.958028593359
"269",130.701308058816,122.529021775885,139.418659193504,118.411797728448,144.266299946406
"270",132.193021636327,123.719769962521,141.24658471832,119.456418495555,146.28761844214
"271",133.169374574772,124.429819479536,142.522768246502,120.038002654994,147.737232646282
"272",133.284816358693,124.338908187533,142.874362745545,119.84891191439,148.226980020146
"273",134.378768606089,125.163841782094,144.272125199918,120.544373257654,149.800882148951
"274",134.396428823745,124.989175089459,144.511715255725,120.27883014456,150.171065505602
"275",133.504440311531,123.973971625355,143.767561442308,119.207419890321,149.516159306979
"276",131.956390431352,122.356835081164,142.309082807847,117.561143876885,148.114320781928
"277",132.906117562359,123.060285821421,143.539696560861,118.147002299711,149.50896545551
"278",133.511453710975,123.4463009528,144.397265324568,118.429026265273,150.51469081651
"279",135.293256937712,124.920345149039,146.527495989347,119.755175524678,152.847384612966
"280",135.488882160354,124.930492742736,146.939604463615,119.678479012397,153.387955299471
"281",135.070810083117,124.378082799482,146.682786274509,119.064732760539,153.228611978677
"282",135.017671649661,124.1651876788,146.818701751201,118.77792715247,153.47777229935
"283",136.153591889868,125.047238792076,148.24638083642,119.539466387639,155.076822280593
"284",137.110835003224,125.765358646318,149.479803322867,120.144542017553,156.473034559779
"285",136.895654477632,125.409746304763,149.433523047862,119.724878108561,156.529039836369
"286",137.582627142581,125.88250103801,150.37021933445,120.097147258829,157.613896112449
"287",137.813229465287,125.939005700993,150.807020509152,120.073106153915,158.17435580709
"288",137.843153932918,125.814091114549,151.022313302527,119.877233066809,158.501615361649
"289",137.617062131811,125.457886021847,150.954685993137,119.462326052363,158.530780503048
"290",137.372228752725,125.087188744562,150.863804853969,119.035062776944,158.534206579562
"291",137.950284493311,125.467444166304,151.675050992203,119.323384251743,159.48492503059
"292",137.676633026832,125.074673422705,151.548309205212,118.877474473864,159.448670704831
"293",137.461059706575,124.737038431011,151.483017180219,118.485288620616,159.475856923953
"294",136.456457577462,123.686453843581,150.54489991392,117.41753803823,158.582483721698
"295",135.652178798522,122.821001635937,149.82383605152,116.527442193612,157.915708663816
"296",135.185825285071,122.264439733691,149.472793543336,115.931994811456,157.637306144238
"297",137.31395554443,124.054345888112,151.990825087771,117.561583397557,160.385066637761
"298",137.299274976147,123.907855609176,152.13798040727,117.355979957181,160.631702925182
"299",137.797720336824,124.225501456057,152.852767809051,117.590609611757,161.477279458947
"300",137.795367313904,124.092678983305,153.011147867381,117.399440248759,161.734700037248
"301",138.389206964065,124.497643644665,153.830803888981,117.71759701479,162.690821846598
"302",139.052690854359,124.965488762839,154.727925487759,118.095426044338,163.729040840062
"303",139.545300518327,125.280068753833,155.434867576687,118.328665737929,164.566132604574
