"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",44.4235062515059,43.8519151070133,45.0025478445289,43.5523162011727,45.3121229778464
"252",44.1590100038267,43.357617648724,44.9752147435033,42.9392902624695,45.4133767139243
"253",44.5226561802061,43.5351000343953,45.5326141842958,43.0212176117824,46.0764948874425
"254",44.6178256335625,43.4770295384592,45.7885551382023,42.8849835871023,46.4206861645089
"255",44.7093943924923,43.4332712118818,46.0230116491108,42.7725434963859,46.73395088399
"256",44.7702329702029,43.3723312095053,46.2131894761279,42.6500829356828,46.9957763793538
"257",44.8017614514369,43.2927000790279,46.363424445402,42.5145372183734,47.2120352349504
"258",44.8065289989894,43.194998925164,46.4781824492117,42.3655031525425,47.3882024653067
"259",44.746064192192,43.0409684734647,46.5187083772559,42.1648064129639,47.4853421851873
"260",44.8694949275584,43.0690885734883,46.7451632188355,42.1454413898723,47.7696165625635
"261",44.8995949824928,43.011920470008,46.8701143209268,42.0449867924265,47.9480143386566
"262",44.9820319043272,43.0086717792861,47.0459354017162,41.9993271602698,48.1765621273089
"263",45.143862098779,43.0844071213957,47.3017599952423,42.0325060523384,48.4855288584486
"264",44.9843290879483,42.8565454407167,47.2177550169566,41.7712136771057,48.4446030018498
"265",45.0038252319307,42.802262885377,47.3186263756654,41.6807634844615,48.5918230903138
"266",45.0074603779489,42.7353664774307,47.4003537735527,41.5793983045687,48.718153034217
"267",45.1207727108242,42.7747100309861,47.5955097894774,41.5825691625163,48.9600371267358
"268",45.0142129759161,42.6076821902687,47.5566673820131,41.386267587209,48.9601862639911
"269",45.0050917184231,42.5349602964195,47.618671005417,41.2827145644941,49.063107936359
"270",45.1866665900711,42.643987754012,47.8809545040766,41.3564148894294,49.3716595836778
"271",45.313733375109,42.7027857428516,48.0843204177655,41.3820944752899,49.6189102660464
"272",45.3028089313384,42.6329094321632,48.1399117349712,41.2838469103049,49.7130149118218
"273",45.394309784858,42.6607387165091,48.3030398169409,41.2809519424695,49.9175349375526
"274",45.4402599024512,42.6469158497097,48.4165660953973,41.238404868867,50.0702494814767
"275",45.4228880758726,42.5748768113891,48.4614147045827,41.1402436765485,50.1513500351329
"276",45.3182321259949,42.4223480930755,48.4117983879536,40.96503698673,50.1340243801278
"277",45.3400095217368,42.3893784894203,48.4960274646221,40.9059518228557,50.2547030890155
"278",45.3307733929991,42.3284431710721,48.5460570355155,40.820456965338,50.3394417694124
"279",45.4825936972698,42.4187247897522,48.7677632857716,40.8812638718211,50.6018193546317
"280",45.5211453618997,42.4040943258469,48.8673253845711,40.8413796146356,50.7371370558853
"281",45.4923079763216,42.3275729787535,48.8936629097849,40.7423820993696,50.7960010773281
"282",45.6395017041002,42.4155619511981,49.1084880166189,40.8021480608193,51.0503543267801
"283",45.6523476668112,42.3793363510312,49.1781379073126,40.7427950060761,51.153506949648
"284",45.6837242844162,42.3610445889635,49.2670255123571,40.7010975714618,51.2763239573641
"285",45.6564261819408,42.2890851961199,49.2918974728323,40.6082522810643,51.3321587267379
"286",45.709123288236,42.2919079877241,49.4024519391657,40.5876054812549,51.4768961362873
"287",45.7245237744219,42.2608375008759,49.4720927940516,40.5347819820686,51.5787176386578
"288",45.7215881542741,42.2134634673895,49.5212534494822,40.466684784799,51.6588802484339
"289",45.7139660508872,42.1624028979438,49.5646962332781,40.3954147145609,51.7327698420285
"290",45.6977837833179,42.1040758412152,49.5982253732943,40.317536682851,51.7960077554817
"291",45.7695978994521,42.1273562287504,49.7267400428007,40.3181068725201,51.9581958176051
"292",45.7201745285678,42.0395880631943,49.7229981364349,40.2127052223019,51.9819382298958
"293",45.7030972701616,41.9821654652151,49.7538199123277,40.1366684916092,52.0415166127334
"294",45.6234236764572,41.8678533042344,49.7158708576778,40.0065836377171,52.0288562205332
"295",45.522795146498,41.7349769726023,49.6543913109246,39.8591275584505,51.9912252196465
"296",45.4937552172073,41.6683342788014,49.6703743882585,39.7752624414121,52.0343961730425
"297",45.6778084698867,41.7972024578895,49.9187042174355,39.8782249762461,52.3208389504417
"298",45.7280274513983,41.8038605668712,50.02055949476,39.86474543887,52.4536773426116
"299",45.8111464068798,41.8409251137659,50.1580959170069,39.8804565916286,52.6237990854174
"300",45.7993412217213,41.7916622137147,50.1913430869783,39.8140995345143,52.6843425034717
"301",45.9028802729571,41.8479919980304,50.3506695722127,39.8485379382973,52.8770822311245
"302",45.9161775911188,41.8223611339842,50.4107206626839,39.805114184346,52.9654394361287
"303",45.9259543007367,41.7938995310731,50.4665346401862,39.759211645451,53.0491725349559
