"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",251.434943008707,247.182603833703,255.760436152392,244.960741027548,258.080255230295
"252",245.363861410482,239.515974935198,251.354526571976,236.476922857531,254.584776217392
"253",252.634794202381,245.280260086633,260.209848192173,241.474072623511,264.311354623938
"254",255.247975517061,246.687330381292,264.105695679048,242.272440302133,268.918449512083
"255",257.754011107373,248.10827162774,267.774749330492,243.149113975059,273.236160131575
"256",258.899417187401,248.305256142785,269.945587383909,242.873675587433,275.982599011008
"257",260.103645898561,248.626506132105,272.110595375446,242.757321149656,278.689459454103
"258",260.378257666267,248.114697146724,273.247968963437,241.858331306292,280.316318644662
"259",258.496962665376,245.602200108973,272.068734227856,239.038583116326,279.539306316533
"260",261.54654156187,247.812769289331,276.041438861883,240.836926248587,284.036980825636
"261",261.977405822183,247.568379872765,277.225068874278,240.264335849211,285.652720445343
"262",263.830756197843,248.693417826629,279.889466010919,241.034999321454,288.782409657841
"263",267.462324178847,251.509076125722,284.42748849108,243.452812796296,293.839672803481
"264",264.153567611295,247.821676650368,281.561759346088,239.588901868208,291.236809124646
"265",264.824835582231,247.895529198783,282.910279857923,239.376281737915,292.97887423091
"266",264.958655871267,247.484035928284,283.66714264128,238.705006122016,294.099778055025
"267",267.247366344774,249.098193858663,286.718878655305,239.994985507741,297.59436292853
"268",265.291292721746,246.771304573373,285.201191101411,237.496656163004,296.338782747623
"269",264.883986932948,245.90431853913,285.328565802838,236.413951072363,296.782513109889
"270",269.076095992303,249.314042044323,290.404603129364,239.447129914617,302.371322889844
"271",271.237204155676,250.843454604948,293.28897991001,240.675891448255,305.679228922708
"272",271.547953123322,250.669328408432,294.165589837617,240.274746436339,306.891556183591
"273",273.621754906858,252.129926003117,296.945570663369,241.44485061352,310.086815138381
"274",275.060326736811,253.009969701669,299.032419290717,242.06204594872,312.556985330072
"275",274.624113536855,252.173830502658,299.073078223746,241.042119266657,312.884752114506
"276",271.754379281993,249.117587157289,296.448129181315,237.907982347522,310.415993319069
"277",272.268741042666,249.175929070967,297.501719469242,237.755084176,311.792564208987
"278",272.408825899539,248.898998326408,298.139281101686,237.286465596614,312.729882175902
"279",276.131253653,251.897417385322,302.69651048999,239.94198379317,317.778773179201
"280",277.036934276538,252.327079727783,304.166572355778,240.151544053778,319.587630617757
"281",276.36185155849,251.323787276471,303.894326217592,239.00119762909,319.562720833582
"282",278.751946052959,253.112419961828,306.98867894365,240.508582756511,323.076401422968
"283",280.03566896142,253.897941670681,308.864165556666,241.064001965339,325.307699413144
"284",280.796845329902,254.213203751193,310.160397586567,241.175128052624,326.927859368735
"285",279.605534564157,252.767386939392,309.293283067619,239.619209357911,326.264556036216
"286",281.403785417286,254.029148235742,311.72836265896,240.632929358244,329.082518582843
"287",281.956032405738,254.168616495321,312.781354780082,240.585187357567,330.440976367471
"288",281.61534886475,253.50819531769,312.838820128986,239.783212261992,330.745442802568
"289",280.982190672143,252.590801972001,312.564791981886,238.741709218683,330.696264734365
"290",279.994033513336,251.361161988968,311.888512062608,237.408883178811,330.217882976268
"291",281.77374167262,252.620098468074,314.291863464784,238.428731571586,332.998632223776
"292",281.451414423039,251.997280952249,314.34822781179,237.674274360233,333.291850344167
"293",280.926233379672,251.198220598822,314.172403024019,236.756611963539,333.336196807224
"294",278.124671037573,248.371745351224,311.441756510476,233.932445194089,330.665259261406
"295",276.632528857008,246.723592323551,310.167160347878,232.222889063582,329.534940894094
"296",276.215939160819,246.040761899464,310.091890699269,231.425242847826,329.67555357244
"297",280.559829657316,249.59773919245,315.36270429377,234.615540661319,335.501296271632
"298",281.804721686991,250.395202059107,317.154244618218,235.211005341655,337.628339497677
"299",284.030088470713,252.06365846302,320.050465222129,236.624835822995,340.932475985014
"300",283.451725415083,251.245643507713,319.786164325357,235.705623380959,340.869596101788
"301",284.980780163854,252.29799175654,321.897310784654,236.5425554242,343.337988029913
"302",286.223007218215,253.096789249457,323.684903723898,237.142233141853,345.461914462252
"303",286.332786466424,252.896015765372,324.190416197347,236.806517097299,346.217095756449
