"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",66.9868163969444,65.9870506746667,68.0017295078268,65.4638610288541,68.5452018942197
"252",65.5425729147603,64.1634627984307,66.9513252079615,63.4451917325578,67.7092896557867
"253",67.5251564936802,65.7891436185918,69.3069784572702,64.8882942270265,70.2691727962987
"254",68.0148345805002,65.9997674849722,70.0914245503383,64.9573355367684,71.2162480924775
"255",68.612396357743,66.3436982120904,70.9586752143718,65.1732476298413,72.2330266659366
"256",68.9110816656106,66.4190071636111,71.4966600543547,65.1364738817165,72.9044250222671
"257",69.1394528069514,66.4427410754932,71.9456159855484,65.0580302142646,73.4769238893517
"258",69.1688385694068,66.2886385978666,72.1741814319691,64.8128232811744,73.8176179779275
"259",68.772583066893,65.7390578522698,71.9460901359633,64.1877527366881,73.6849006241863
"260",69.5082038279329,66.2802947844077,72.8933149000122,64.6326728423093,74.7515178766176
"261",69.6674053913184,66.2780953203354,73.2300370205287,64.5511688461937,75.1891477832549
"262",70.1751007398885,66.6132023613184,73.9274586611548,64.8014257606424,75.9943891056245
"263",71.0655636372164,67.3151345985113,75.0249459530449,65.4105742021481,77.2094481156443
"264",70.1504160646874,66.3124246088562,74.2105405295575,64.3664590018081,76.4541183461795
"265",70.2896283181138,66.3129369877486,74.5047961005162,64.2997029208936,76.8375532804083
"266",70.3307268072753,66.2251002331335,74.6908817929553,64.1496391923451,77.1073882178567
"267",70.9033034864371,66.6407740309024,75.4384761941476,64.4890586930055,77.9555252809893
"268",70.3836104930084,66.0335226327785,75.020268925839,63.8406391077075,77.5971653052176
"269",70.2947835118872,65.8349914996464,75.0566906203615,63.5898246610613,77.7067182575342
"270",71.3696345214411,66.7279297406989,76.3342239376768,64.3942401227199,79.1006264227491
"271",71.9773640797874,67.1844670190699,77.1121833623202,64.7778376354057,79.9770589600945
"272",72.0160018669999,67.1116138396156,77.2787931653983,64.6520706465621,80.2186917300771
"273",72.5147576173758,67.4693684519458,77.9374432125,64.9421957369764,80.9703154110137
"274",72.8177733257206,67.6462957078325,78.3846041624728,65.0590549051977,81.501769735859
"275",72.7215586830926,67.4543679495931,78.4000392865645,64.8223198576806,81.5833976462024
"276",72.0314632462359,66.7148442938438,77.7717725689516,64.0611378697615,80.9934364254081
"277",72.1179668445631,66.6974724089609,77.9789841195653,63.9949566779204,81.2720472328713
"278",72.1615123940637,66.6421243036942,78.1380234409776,63.8933369163591,81.4996386527018
"279",73.0767475460875,67.3923721146204,79.2405856085912,64.5644835590186,82.7112792907745
"280",73.3122769460663,67.5160502234377,79.6061074845124,64.6355877738923,83.153725929103
"281",73.154266121621,67.2788722192698,79.5427520596899,64.362125227684,83.1474509715395
"282",73.9487290725229,67.9184783118125,80.514385294912,64.9279405179126,84.2228243776306
"283",74.0757082029705,67.9454305228509,80.7590812737026,64.9083722707489,84.5377931044567
"284",74.2323690625869,68.0007320546399,81.0350778608731,64.9165446288715,84.8850573940338
"285",73.9676051185353,67.6715130457261,80.8494795036522,64.5584951066564,84.7480505537289
"286",74.4330548476233,68.0114637154294,81.4609677734727,64.8394783669879,85.4460861420201
"287",74.5358580267006,68.0206915169917,81.6750610421047,64.8055670326618,85.7271124404554
"288",74.4818069391268,67.8879597453168,81.7161037940906,64.6370833952475,85.8259573841668
"289",74.4518556085072,67.778478527373,81.782284347256,64.4914621487726,85.9505835169765
"290",74.3071235429249,67.5658400192422,81.7210088359889,64.2484345766738,85.9405936596652
"291",74.7807424224778,67.9162032515964,82.3391056849977,64.5412167469861,86.6447786254063
"292",74.5017426515912,67.5838883251457,82.1277052219968,64.1857463861724,86.475735979284
"293",74.4008145880404,67.4145359437492,82.1110927171966,63.9858315568688,86.5110459093462
"294",73.9432442927101,66.9235957391806,81.6991872020766,63.4815393989223,86.1290294517375
"295",73.3207886928207,66.2854784098208,81.1028023558893,62.8387377651441,85.551337371376
"296",73.1735773818351,66.0786962846977,81.0302370946649,62.6057557183039,85.5252422947746
"297",74.242607736823,66.9701914926759,82.3047490340023,63.4133718775729,86.9211751459184
"298",74.5253644293587,67.151952355592,82.7083911710903,63.5487688918928,87.3979156508455
"299",75.0297192832181,67.533456670342,83.3580724765527,63.8732873621925,88.1347901165121
"300",74.98192751981,67.4183534179396,83.3940487945821,63.7283599163661,88.2227231638229
"301",75.3563888098369,67.6833928128964,83.8992417262114,63.9430690943432,88.8068936147089
"302",75.6404546094822,67.8673915515593,84.3037907119577,64.0813487166378,89.2846122641555
"303",75.6632015513943,67.8173913502303,84.4166954084334,63.9989724347207,89.4533123144494
