"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",50.9694961292588,50.227503804707,51.7224496318106,49.8390993177719,52.1255313846365
"252",50.6924671185528,49.6519903697594,51.7547474618592,49.1098682197222,52.3260663430894
"253",51.0709793829868,49.7901226763909,52.3847862775848,49.125133424255,53.0939002773207
"254",51.164510744971,49.6856911535077,52.6873451691421,48.9202328461136,53.5117477467244
"255",51.2778983341322,49.6237145605286,52.9872235654257,48.7697543583201,53.915031809403
"256",51.3344780124888,49.5232313854252,53.2119685871357,48.5904297833527,54.2334909274159
"257",51.3770709857394,49.4218758995578,53.4096161877442,48.417160218027,54.5179314769253
"258",51.3786443762726,49.2911680742329,53.5545251021032,48.2206791177979,54.7434243199858
"259",51.3029101988513,49.0948306529408,53.6102999005607,47.9646783400878,54.8734753563778
"260",51.4442163055699,49.1130398242396,53.8860433148772,47.9220602568644,55.2252423436903
"261",51.4750792508841,49.0313991272259,54.0405501586737,47.7851093553264,55.4499889114401
"262",51.5655184469349,49.0114338873076,54.2527014984921,47.7109980725716,55.7314413891878
"263",51.7337250101816,49.0694187248848,54.542694268188,47.715021273735,56.090896157733
"264",51.5637263687011,48.8106547170298,54.4720797629176,47.413276899215,56.0774966614952
"265",51.5901897737511,48.741745961865,54.6050952498504,47.2980969462698,56.2717710168159
"266",51.5969052053455,48.6573747126487,54.7140211014579,47.1696911999825,56.4396450144748
"267",51.7036209601147,48.67006771699,54.9262523309376,47.1369275305059,56.712742226509
"268",51.6077656223503,48.4947538849768,54.9206101519474,46.9235734659044,56.7595618962545
"269",51.590217457461,48.3956851135811,54.9956164699735,46.7854710995483,56.8883987861311
"270",51.7891377635745,48.5016805332753,55.2994197480311,46.8467409253801,57.2529643965353
"271",51.8988980958579,48.5258197591102,55.5064424863955,46.8298901781174,57.516590650107
"272",51.9056651799048,48.4554575398685,55.6015403538731,46.7228562621979,57.6633856168631
"273",51.9954604712698,48.4643062472168,55.7838978614212,46.693162133604,57.8998676911991
"274",52.0488137667039,48.4407082832213,55.9256689369957,46.6330709565173,58.0935151589541
"275",52.0321723945917,48.3535353851648,55.9906725027422,46.5126606709265,58.2066672825875
"276",51.908697984215,48.1687948079514,55.9389732950441,46.2993501114878,58.1976403540897
"277",51.9241526766443,48.1145521938829,56.0353886350883,46.2123536234349,58.3419241780455
"278",51.9312995315123,48.0539353012258,56.1215195826606,46.1199825751237,58.4748675184081
"279",52.0977991033747,48.1418344298782,56.3788377314325,46.1707613959793,58.7857031019625
"280",52.1391826389611,48.1150748016598,56.4998470326634,46.1121309339461,58.9539956449439
"281",52.1112959742322,48.0255339548868,56.544653322646,45.9939793331218,59.0422313417541
"282",52.2545144684236,48.094648405338,56.7741811795349,46.0283258845806,59.3229110521574
"283",52.2730227765823,48.0498415235755,56.8673865211483,45.9541443132248,59.4607722771748
"284",52.3011652343059,48.0148436095799,56.9701300520408,45.8898870971495,59.6081633209352
"285",52.253221208161,47.9109811008452,56.989004689383,45.7603706803651,59.6673297447864
"286",52.3383084342216,47.9299760308301,57.1520947140408,45.7486993963463,59.8770799148551
"287",52.3530363484997,47.8853108394241,57.2376030741099,45.676711004849,60.0052051605984
"288",52.3404071563489,47.8164704178749,57.2923554865371,45.5821439703216,60.1006881790393
"289",52.3394099894693,47.7590877201925,57.3590068155247,45.4989708964073,60.2082593094885
"290",52.3124987008116,47.6788733027856,57.396438522018,45.3945081730159,60.2847707897218
"291",52.3993816506588,47.7030663261965,57.5580441432459,45.3898491234266,60.4913929082503
"292",52.3513656904047,47.6051381985107,57.5707915860271,45.2693851930592,60.5412571423807
"293",52.3292431075472,47.5315305242282,57.6112246756489,45.1724852920465,60.6198588920878
"294",52.2487442251789,47.4056800768876,57.5865860099564,45.0263743148116,60.6296046406327
"295",52.1381650032346,47.2533824736271,57.5279082174,44.855612956606,60.603078872968
"296",52.1151504928225,47.1812090306258,57.5650553830988,44.7613370353339,60.6771175924788
"297",52.3031188073629,47.3004932926469,57.834835253238,44.8489673248764,60.9961923350631
"298",52.3556605401486,47.2976630529843,57.9545587173006,44.8210338160006,61.1568934765785
"299",52.4403555972761,47.3243232885263,58.1094605072883,44.8213096928118,61.3545412665573
"300",52.4362507432366,47.2713280139696,58.1654992048252,44.7464241170831,61.4476004789368
"301",52.4927186924223,47.2734316102081,58.2882482160819,44.7239801507964,61.6109189394834
"302",52.5515568067517,47.2780888475303,58.4132351821476,44.7042001958878,61.7764351159847
"303",52.5564949964233,47.2347075055336,58.4778717214556,44.6392608906274,61.8779323671336
