"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",114.913469302954,113.224245327556,116.627895280192,112.340099263734,117.545787423955
"252",112.132415375781,109.808424406096,114.505591406233,108.597739213083,115.782139380779
"253",115.933204557195,112.997322449445,118.945366381701,111.473377054834,120.571460863601
"254",116.875625093871,113.46474543374,120.389039686869,111.699616058556,122.291483382738
"255",118.003179140972,114.159598497222,121.976167319082,112.175869743047,124.1332054681
"256",118.56015267702,114.336489086467,122.939841122531,112.161870318079,125.323425536107
"257",119.024291971128,114.450963324008,123.78036556252,112.101556964995,126.374534509382
"258",119.065264099017,114.181053445894,124.15840182878,111.677142684655,126.942154626926
"259",118.318242827008,113.176746709997,123.69331150278,110.546071034361,126.636853347049
"260",119.717192206427,114.24003517288,125.45694762875,111.442780287837,128.605963282441
"261",120.013694498242,114.261501563033,126.055466365209,111.328931836415,129.375954925007
"262",120.98940105158,114.939142057188,127.358138444575,111.85978030339,130.864150878154
"263",122.671081348459,116.29286880379,129.399114098644,113.051807708202,133.108833058566
"264",120.94016843219,114.421093251266,127.830664126649,111.113577014942,131.6357976527
"265",121.22205218582,114.464952580365,128.378037162289,111.041789496029,132.335636906024
"266",121.269810241521,114.294857601999,128.670416014914,110.76643171526,132.769167050712
"267",122.387731940061,115.138382871122,130.09351491586,111.476280748265,134.367210933931
"268",121.398361779591,114.005623745576,129.270484723262,110.276163190569,133.642319576357
"269",121.23626215819,113.657545204022,129.320330081959,109.839318007496,133.815754947479
"270",123.303374480928,115.401754567944,131.746022539306,111.42597359419,136.446841503539
"271",124.459271906947,116.293224438826,133.19873482187,112.189556513825,138.070876157698
"272",124.516068540851,116.160636361676,133.472506784451,111.96694941979,138.471677626412
"273",125.468275019239,116.866362911615,134.703328178435,112.554144080554,139.8641353004
"274",126.059298566249,117.237646341208,135.544743953369,112.820461439605,140.851637657248
"275",125.890060972119,116.905228473163,135.565429010748,112.411509079406,140.984740631573
"276",124.565121117785,115.50535030041,134.335503582585,110.979258736166,139.814138027145
"277",124.728459828575,115.490562362739,134.705281305546,110.880585991085,140.305794311542
"278",124.810316233663,115.403285979971,134.984154966355,110.714004442472,140.701396510694
"279",126.533179470402,116.834128642563,137.037402451736,112.004435821953,142.94653054938
"280",127.008431131067,117.11317778635,137.739764928957,112.190951503918,143.782910850985
"281",126.597281184735,116.577648919113,137.478082222152,111.598692693136,143.611642901912
"282",128.211541206044,117.908483221427,139.414899160045,112.79388334921,145.736619844326
"283",128.491275134672,118.012354219703,139.900673068495,112.815651536248,146.345011183394
"284",128.784958200163,118.130859510769,140.399938909323,112.852483808617,146.966773781822
"285",128.24469447886,117.487085288974,139.987315384695,112.162597615465,146.632674453221
"286",129.165608790934,118.183782228561,141.167884287771,112.753516746567,147.96659985189
"287",129.346775362037,118.204581064069,141.539254620674,112.700214833478,148.452142005921
"288",129.241704416918,117.965832565761,141.595390777907,112.400613009541,148.606112665703
"289",129.194741598939,117.782324717705,141.712954781811,112.154887931744,148.823484777363
"290",128.914044195178,117.388038060002,141.571756930307,111.709746084699,148.767957794441
"291",129.817891477576,118.073611204488,142.730325394191,112.292969956183,150.077827260777
"292",129.308084681613,117.474818752539,142.333318251369,111.655533364702,149.751474558922
"293",129.081691887441,117.136022137266,142.245595133824,111.266598253495,149.74919195933
"294",128.135942826378,116.147325091947,141.362014415803,110.261892582601,148.907473465548
"295",126.940383460231,114.935973963704,140.198585328202,109.047827739031,147.768747779125
"296",126.761719198597,114.648282548769,140.155029774203,108.711683138291,147.808708230037
"297",128.780508568261,116.347747861706,142.541817026082,110.259750214508,150.412270614031
"298",129.305234164251,116.696371820876,143.276464566833,110.52725279331,151.273492823879
"299",130.315905348395,117.483509961983,144.549947411915,111.210167134216,152.703980439813
"300",130.239849637297,117.29143534051,144.61770703293,110.966508538191,152.860702359648
"301",130.909089243276,117.771360419607,145.512368927776,111.359112333459,153.89121992269
"302",131.476294958091,118.159661500572,146.293717469927,111.66526273466,154.802090753881
"303",131.532737237418,118.089645349006,146.506164143655,111.53873834375,155.110782335086
