"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",63.178241839669,62.4216669717431,63.9439866890861,62.0248348996046,64.3530974070702
"252",62.1475820710664,61.097694929064,63.2155102048316,60.549117002236,63.7882457829617
"253",63.5733697063451,62.2605340052679,64.9138880735856,61.5765711038927,65.63492028487
"254",63.9247960017651,62.4029331586837,65.4837735507733,61.6120292224625,66.3243784604561
"255",64.3305971507263,62.6207243487173,66.0871584097829,61.7340469495049,67.0363589342205
"256",64.5785847579746,62.7006968550374,66.512715464467,61.7288099815205,67.5599223537822
"257",64.650535707297,62.622312008664,66.744449912073,61.5745207279318,67.8802160021437
"258",64.6907762638546,62.5235373421258,66.9331376873406,61.4058175277781,68.1514667845107
"259",64.4460493458835,62.158393095627,66.8178997147249,60.9804384250613,68.108616198226
"260",64.9195592318883,62.4927990024912,67.4405569623253,61.2450893812006,68.8144831437919
"261",65.0840482230295,62.5347476237053,67.7372739806485,61.2259024492934,69.1853147710772
"262",65.4448009369816,62.7697458144239,68.233858750101,61.3982072467773,69.7580949304665
"263",66.1076875803017,63.2975784538471,69.0425520843786,61.8586783312995,70.6485569221015
"264",65.3815403182306,62.4997308098768,68.3962276155736,61.0259724259997,70.0479753856931
"265",65.5558749873484,62.5673119664166,68.6871884101974,61.0408143975931,70.4049051076604
"266",65.5174462973247,62.4350216905196,68.7520505814868,60.8624296156598,70.5284983926827
"267",65.9377510950813,62.7424287749305,69.2958035633791,61.1140933850556,71.142133976908
"268",65.6754862114923,62.4029418453204,69.1196498364983,60.7370968573009,71.0154042964838
"269",65.5562140960678,62.2024296686756,69.0908253825607,60.4970654268908,71.0384408943445
"270",66.2719375169508,62.7958113370791,69.9404882066918,61.0300882558467,71.964007062203
"271",67.1086603029266,63.5040958981801,70.9178238656361,61.6750015995601,73.0210323607957
"272",66.736344100802,63.0697837917609,70.6160598020389,61.2110859908457,72.7603431934981
"273",67.0577485281097,63.2930967075744,71.0463205558571,61.3865339129511,73.2529001235967
"274",67.2990273429029,63.4419431322198,71.3906109694897,61.4904328787855,73.6563213049583
"275",67.2205827534142,63.2909194815635,71.3942344766356,61.3045456501842,73.7075317626963
"276",66.7419478011234,62.7653451849066,70.9704946760824,60.7570859260154,73.3163470300759
"277",66.8231812048884,62.7682434673775,71.1400749753674,60.7222640564243,73.5370726986081
"278",66.8170207591179,62.6904008794595,71.2152769880786,60.6100904213538,73.6595875717665
"279",67.5010600132147,63.2607702769379,72.0255710286328,61.1250095803856,74.5422067691538
"280",67.6077481199043,63.2905216995201,72.2194648283187,61.1178622340609,74.7867716370669
"281",67.4481263550449,63.0722581432705,72.1275864021286,60.8719326156878,74.7347677874396
"282",68.2335583137368,63.7382853788121,73.0458695662029,61.4797836168745,75.7292593800904
"283",68.2964583634424,63.7296647717903,73.1905030677975,61.4370929867664,75.921662276471
"284",70.0653483551017,65.3122631629174,75.164338248028,62.9280799346719,78.012121857494
"285",68.6426131228871,63.9204540927487,73.7136242727799,61.553650850494,76.5479914064356
"286",68.5378319367715,63.7583868639473,73.6755529373241,61.364732885534,76.5494150419501
"287",68.7152681812696,63.8597444355854,73.9399777270737,61.4298525115461,76.8647146000605
"288",68.5193196905169,63.6150331787608,73.8016933459487,61.1625946251995,76.760922253565
"289",68.4945948376023,63.530370385357,73.8467207653591,61.0498122674616,76.8472391268561
"290",68.4807763560217,63.4567029857438,73.9026219401444,60.9480893732023,76.9444420416136
"291",68.7160993737805,63.6145180660354,74.2268031999501,61.0690575027036,77.3207006336757
"292",68.5506635550749,63.4020503254907,74.117373960567,60.8349703560231,77.2449373500159
"293",68.4816714178222,63.2797412547963,74.1112278145276,60.6879209253439,77.2763220204514
"294",68.1057022833656,62.874878980843,73.7716995832895,60.2704937896033,76.9594936404943
"295",67.822605081627,62.5570095182902,73.5314203073187,59.9371326101369,76.7455091650542
"296",67.6138188771713,62.3087642199442,73.3705532502218,59.6710679499728,76.6138207378441
"297",68.3757943699677,62.9553162284794,74.2629778676125,60.2620625548339,77.5819654607738
"298",68.6058341863416,63.1119337546889,74.577979224953,60.3840347118102,77.9471015288621
"299",68.9882277445165,63.4088348606209,75.0585557642066,60.6403298921938,78.48531786998
"300",68.9243198149469,63.2958788735656,75.0532569654717,60.5048762359308,78.515355414147
"301",69.5360376391068,63.803535746836,75.7835827427018,60.962786238952,79.3149530862124
"302",69.4299600850924,63.6527505553775,75.7315169471537,60.7916956066671,79.2956884869131
"303",69.3780923263573,63.5523413415115,75.7378814571002,60.6690932618807,79.3372611334022
