"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",37.0015159881388,36.2225423840576,37.7972415879641,35.8168391975964,38.2253771156997
"252",36.4800111273056,35.3986578836815,37.5943973983776,34.8392604355031,38.1980327714473
"253",37.2521372862616,35.9042637705159,38.650611004425,35.2105980106092,39.4120466791376
"254",37.5308954654924,35.9672927069718,39.1624725807813,35.1661160532343,40.0546967515388
"255",37.7976062042991,36.0414049122068,39.6393824895378,35.1450042545662,40.6504157582981
"256",37.843970459199,35.9221206952264,39.8686400579642,34.9445833753986,40.9839225934222
"257",38.0896653030492,36.0046718439072,40.2953985857206,34.9475479169269,41.514288966626
"258",38.0669900737222,35.8436482968961,40.4282432767412,34.7197403884491,41.7369403417246
"259",37.8880798563369,35.5451891939582,40.3853975109567,34.3641664322732,41.7733570819865
"260",38.2246900808886,35.7373763648738,40.8851202970827,34.4868747988597,42.3676236336815
"261",38.3923495862309,35.7764402473598,41.1995295384409,34.4646033841153,42.767719979935
"262",38.6513270397916,35.9049289274695,41.6077994459969,34.5309734877354,43.26333523344
"263",38.9134220693458,36.0397698122943,42.0162066803903,34.6054765078848,43.757652543869
"264",38.5688759092123,35.6173713908424,41.764962736208,34.1474992063635,43.5627270949025
"265",38.4731410199937,35.429824288099,41.7778696249849,33.9174843864954,43.6406946658364
"266",38.6823820701743,35.5263717236191,42.1187588269289,33.9612891225556,44.059772796703
"267",38.8531774526156,35.5898877830131,42.4156829987238,33.9748648438411,44.4319471204045
"268",38.6532958104206,35.3168558756164,42.3049345692016,33.6688610870447,44.3756405405342
"269",38.5491472822286,35.1346784887623,42.2954419993413,33.4513523019872,44.4238170932981
"270",39.1004822914724,35.5514194728304,43.0038445186174,33.8049830697948,45.2255134182212
"271",39.3691503608569,35.7116852601543,43.4012001630488,33.9151613457473,45.7002101312458
"272",39.3488498880193,35.6114650209818,43.4784692681872,33.7789281251604,45.8372148983791
"273",39.4267462154187,35.6020192856272,43.662363773916,33.7298954981236,46.0857732933535
"274",39.5853092260134,35.6668362328716,43.9342782266433,33.752067912391,46.4266874132424
"275",39.7736806534325,35.7596154000758,44.2383301672163,33.8013836644875,46.8012105191793
"276",39.4131605498469,35.3609008619213,43.9297977897615,33.3872453776317,46.5266663049934
"277",39.5166055331185,35.3805129207039,44.1362203074875,33.3692350174454,46.7964612327406
"278",39.5055373285506,35.2989164384575,44.2134670716736,33.2565411365559,46.9287372132028
"279",39.597040278403,35.3102370085163,44.4042785221553,33.2321295314717,47.1810149068119
"280",39.8241235765253,35.4432418755848,44.7464942458001,33.3227355649156,47.5939562509437
"281",39.915807842584,35.4564706136669,44.9359930120048,33.301195541068,47.8442797575007
"282",40.1209581371702,35.5712095368378,45.2526440006925,33.375452039684,48.2297971554246
"283",40.1297491580534,35.5126682865452,45.3471069674149,33.2876232689175,48.378244204416
"284",40.0388652609621,35.3671718649762,45.3276484053005,33.1190009733563,48.4045618608832
"285",39.8899634224033,35.1718796528496,45.2409480967774,32.9045575778102,48.3583217333314
"286",40.1089279013859,35.3018545932301,45.5705830737596,32.9949510909102,48.7567353249317
"287",40.3868178610588,35.483898597074,45.9671885398985,33.1341969587059,49.2269379268531
"288",40.3222265613089,35.3656538229043,45.9734736703364,32.9934248410925,49.2789688458327
"289",40.2170514051322,35.2129790809497,45.9322461756173,32.8211871845517,49.2794856757749
"290",40.1646461228425,35.1076153041528,45.9501103734136,32.6936703874465,49.3428476844432
"291",38.9343855914647,33.975408614242,44.6171640964287,31.6113253146704,47.9539015303907
"292",40.0390724674784,34.8817406994803,45.9589255555663,32.4262323736556,49.4392103770412
"293",40.2578779866821,35.015173883071,46.2855545256667,32.5221649376917,49.8336055762472
"294",40.0817739948467,34.8058147362301,46.1574773855725,32.300118975532,49.7381637445658
"295",39.8849805633616,34.5797326884385,46.0041634466309,32.0632319983137,49.6148259359317
"296",39.8398859470012,34.4862017923298,46.0246832001976,31.9498210828247,49.6784162939588
"297",40.3188562410244,34.8464001658862,46.6507346769158,32.2568760216774,50.3957719740727
"298",40.4505808248579,34.9063216255027,46.8754487116428,32.2859512908525,50.6799218746253
"299",40.6874116390402,35.0570963556904,47.221978942246,32.3991963127697,51.0958805861559
"300",40.7364084150044,35.0462784568518,47.3503905014374,32.3632823248729,51.2758549610607
"301",40.6319794952391,34.9041429212663,47.2997649999776,32.2064941271637,51.2616415553617
"302",40.7071892761684,34.9169486521807,47.4576193719695,32.1930359675074,51.4730968659897
"303",40.9294858500893,35.0561152849318,47.7868924818582,32.2962336020651,51.8705317961765
