"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",345.572120805602,338.751000266293,352.530592040186,335.194789177545,356.270725362701
"252",339.307689905048,329.874908627052,349.010201800049,324.988114947667,354.258211711033
"253",347.904469956145,336.096290170936,360.12751034505,330.008527572288,366.770886515814
"254",350.059405086226,336.376406198714,364.298996098232,329.350912478252,372.069978999723
"255",352.632496208168,337.257956605463,368.707913176004,329.392398178257,377.512286469676
"256",353.925499361878,337.057423653636,371.63773976768,328.455911616382,381.370085507413
"257",354.907965988369,336.673191589666,374.130365792593,327.402650454883,384.724021467136
"258",355.032306940731,335.566837896681,375.626923571234,325.698251625303,387.008337756349
"259",353.322082525753,332.810060016846,375.098318824906,322.438181023516,387.164118108055
"260",356.516163807466,334.734033319833,379.715721748994,323.747270701799,392.601842728943
"261",357.207671967118,334.352880382241,381.624709696819,322.852304554112,395.218863586529
"262",359.366213121016,335.385794123383,385.061256009638,323.346043024007,399.39896565659
"263",363.214448647866,338.022686842845,390.283672787644,325.402156411466,405.420594508159
"264",359.244396347448,333.422047169269,387.066594434061,320.512573972775,402.656703003497
"265",359.866745208272,333.126354501895,388.753614226756,319.78481732311,404.972554328447
"266",360.042399032592,332.446066453309,389.929501901176,318.704274316987,406.742361328396
"267",362.483434423312,333.879576194026,393.537819021799,319.662954798152,411.039935216413
"268",360.255856109832,331.037955251232,392.052572228257,316.542755380673,410.005535288117
"269",359.881885634322,329.928742638006,392.554375748393,315.095274342882,411.03431931124
"270",364.486454226165,333.396578619152,398.475520848464,318.026913464948,417.733121599486
"271",367.111121850252,335.058845815482,402.229570922504,319.240249995476,422.160350357014
"272",367.271224367618,334.485085542309,403.271051771386,318.331081981333,423.735412228451
"273",369.42737544023,335.742428854813,406.491923556298,319.172423071749,427.595167562384
"274",370.706176942808,336.212541306867,408.738677889246,319.271594486943,430.426859127213
"275",370.314110258069,335.181237703342,409.129524062432,317.953098830061,431.298014583968
"276",367.367632841842,331.858547223406,406.676214275611,314.472396641254,429.160012456604
"277",367.746942074643,331.558526046616,407.885193054083,313.866186858345,430.877294425751
"278",367.913309950812,331.078574782475,408.846159036104,313.096625358015,432.327251959943
"279",371.85060944285,333.997439466777,413.993819724397,315.544898057933,438.203490514471
"280",372.86464506816,334.294147115138,415.885365453079,315.51851809856,440.633546264235
"281",372.155211710171,333.056395542922,415.843993559323,314.050066192475,441.010897664191
"282",375.566326494514,335.512703413382,420.40156501257,316.068890447553,446.263678139464
"283",376.144529573421,335.442188692964,421.785666493828,315.710095974479,448.147553505693
"284",376.7753662628,335.426573627122,423.221318118574,315.407708248328,450.083092169387
"285",375.64361177698,333.851956742319,422.666754587176,313.645162760909,449.897335660236
"286",377.61610059667,335.043989257572,425.597605096007,314.4863971294,453.418401340782
"287",378.066195941597,334.890330472327,426.808526576914,314.067729091579,455.105810861808
"288",377.84529623254,334.150282804085,427.254068699266,313.1037750314,455.973639636692
"289",377.70346286054,333.48866270906,427.78037699381,312.218190358741,456.923748398278
"290",377.096298858626,332.424911155956,427.770644860491,310.961091518662,457.297142605188
"291",379.09877924082,333.667124685284,430.716345092234,311.864400427902,460.828117042826
"292",377.899862678999,332.097613773344,430.019067557265,310.143295310711,460.45911155273
"293",377.492215204602,331.232515236232,430.212512314644,309.085102495447,461.039278145658
"294",375.53320101485,329.015926505988,428.627229575443,306.771185676673,459.708054892403
"295",372.861970373746,326.18779656504,426.214746275067,303.893780905184,457.482376035752
"296",372.242447308925,325.164946808099,426.135845633797,302.703945302114,457.755644513464
"297",376.817820173319,328.680854455222,432.004686842861,305.740306070072,464.419204079783
"298",378.020097399899,329.252991783443,434.010313055005,306.038105223596,466.932684522488
"299",380.166039877549,330.648483071757,437.099292074519,307.102421624977,470.612433179277
"300",379.967961121101,330.008313863461,437.490952237831,306.278040921834,471.387537428363
"301",381.583753827157,330.947106705119,439.968074156824,306.921337594903,474.408727414728
"302",382.788380182794,331.531052368698,441.970497050193,307.236894346338,476.918451850356
"303",382.846026296649,331.125126102397,442.645599192038,306.637318007865,477.99491856818
