"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",145.144645432063,143.020521091987,147.300317022684,141.908690051116,148.454390566292
"252",141.349698260348,138.433166579036,144.327675888887,136.913687476708,145.929436030202
"253",146.503479480324,142.809862890381,150.292627311859,140.89242688189,152.337992714359
"254",147.684961939699,143.393990189534,152.104338224366,141.173187328218,154.497099597401
"255",149.306574858656,144.464834233932,154.310586477574,141.965655881673,157.027086287716
"256",149.965980004125,144.647020796331,155.480527941632,141.908130464178,158.481371610169
"257",150.629628075189,144.867361538669,156.621095415018,141.906776117751,159.888664056766
"258",150.845664945181,144.684953419177,157.268700683965,141.526184088359,160.778832407066
"259",149.594735759383,143.122634801368,156.359509437327,139.810641357281,160.063531285376
"260",151.622475774114,144.716012136826,158.858545232271,141.188223391036,162.827852123334
"261",151.992402763589,144.73936087703,159.60890222167,141.041006610969,163.794140817287
"262",153.333470190242,145.69930838282,161.367636823692,141.813111439855,165.789699146072
"263",155.852833382116,147.784733670716,164.361399651437,143.684209918822,169.05201822077
"264",153.351461890604,145.121363466494,162.04830427613,140.944946072499,166.850046910435
"265",153.612926957568,145.087620499712,162.63917794777,140.767826250817,167.630146440045
"266",153.807480742659,144.999601208987,163.150387553875,140.543041571312,168.323816447361
"267",155.229062552306,146.074423149579,164.957432939465,141.448866104234,170.35174989039
"268",153.730579789045,144.409600865294,163.653185249928,139.706370522455,169.162587746688
"269",153.506486368878,143.952155179388,163.694953562546,139.137524466285,169.359354693912
"270",156.460335566312,146.477419065849,167.123620566512,141.453265696083,173.05953655477
"271",158.338365298668,147.994464039422,169.405241528333,142.795147351036,175.573458836259
"272",158.375608904396,147.794117076482,169.714694955402,142.481873395577,176.042277505713
"273",159.554282275292,148.662822108829,171.243681717191,143.201494270948,177.774464728811
"274",160.246042987986,149.080486280021,172.247857074161,143.488260756876,178.960941876751
"275",160.214250795875,148.829091099211,172.470354878218,143.133405687105,179.333440959241
"276",158.282087343197,146.819745393279,170.639304043273,141.091882731226,177.566694048905
"277",158.427016253652,146.743891327387,171.040301930106,140.912128384831,178.118943817875
"278",158.662708892791,146.755760780311,171.535720705936,140.818698072876,178.767845021339
"279",161.157939377697,148.858045224127,174.474153448415,142.731563431003,181.963125745626
"280",161.793223585932,149.242151022337,175.3998251768,142.997084738798,183.060006056369
"281",161.245296343741,148.53833014534,175.039301758276,142.222186814089,182.812866089366
"282",163.438290394845,150.360887639094,177.653079777673,143.867182185676,185.671772821094
"283",163.784952315776,150.485100053616,178.260243675443,143.887505072536,186.433913018075
"284",164.105883488076,150.588058164603,178.837162279924,143.888905555852,187.163429253747
"285",163.389489029388,149.742628067618,178.28006273023,142.986059473541,186.7043907887
"286",164.72757806173,150.782290642149,179.962612708168,143.884544799782,188.589921258343
"287",165.163595007509,150.997045694322,180.65925058579,143.996437706227,189.442277533682
"288",164.863883453781,150.541715860075,180.548626752236,143.470764728335,189.446958890391
"289",165.003342429643,150.49016752931,180.916158576614,143.33146786049,189.952028116074
"290",165.045144190168,150.351843237807,181.17436430539,143.110839967825,190.341274126247
"291",166.019698438427,151.064554984638,182.455376593066,143.701086235543,191.804675883994
"292",165.248622668756,150.190980087251,181.815893857656,142.78357650281,191.248237106483
"293",164.884709886242,149.6908715857,181.62074458031,142.222976993086,191.15735114722
"294",163.498732697606,148.266805581995,180.295484810591,140.786634517115,189.874810811488
"295",161.83991630108,146.600441340367,178.663572011557,139.122933555993,188.266289668188
"296",161.633777341312,146.253797323705,178.631108769075,138.713701105188,188.34100575119
"297",164.364369407708,148.563880120799,181.845317373421,140.824078598696,191.839678268229
"298",165.146473240028,149.111230768184,182.906126407204,141.262909180217,193.068072729728
"299",166.554651723058,150.223586894857,184.661094732114,142.236996466217,195.02979323089
"300",166.402664056315,149.929334228621,184.685983883685,141.879674448004,195.16429476434
"301",167.681147436923,150.924615959533,186.29808680979,142.743115835834,196.975994541832
"302",168.037502988,151.090083671945,186.885874467783,142.821932016402,197.704946374757
"303",168.106317686026,150.998261389692,187.152711467473,142.658284665721,198.093886465646
