"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",88.4503487148036,86.7844702789414,90.148204657173,85.9153459667179,91.0601487981091
"252",88.4585484093971,86.111646630748,90.8694130568815,84.8945829953533,92.172132904239
"253",91.0609616398553,88.1109261977011,94.1097670017632,86.5881574857583,95.7648132903053
"254",87.9931875010218,84.7098641007059,91.4037713174121,83.0216647638682,93.2624161249018
"255",88.1954875213016,84.5243736491073,92.0260474382377,82.6432706216083,94.1207186091966
"256",93.3295644643982,89.0825208016033,97.7790875778348,86.9130734608909,100.219762761396
"257",91.4032638270498,86.9189209796838,96.1189640192387,84.6348099402836,98.7130076162759
"258",91.9866297199705,87.1703677478491,97.0689956444258,84.7237264145563,99.8721421415806
"259",91.466388501174,86.3950646576626,96.8353951536245,83.8252993446401,99.8040005923657
"260",92.889453018335,87.4689261832967,98.6458947028114,84.728713816153,101.836202786788
"261",92.2211083856977,86.5851075124477,98.2239680266488,83.7423850794424,101.558282867375
"262",94.7391057428157,88.7001489865024,101.189211737561,85.6607382844372,104.779603079595
"263",90.1169236653703,84.1459854352517,96.511555351136,81.1470151089398,100.078356794858
"264",90.9560161053735,84.7099786631089,97.6626012227275,81.5790726082664,101.410773636604
"265",91.8860595639973,85.3627390133566,98.9078846319282,82.0991142488737,102.839695890072
"266",93.5544498626282,86.7030388315044,100.947270211696,83.2816315123254,105.094423946338
"267",92.8113246990517,85.8132386068955,100.380106056277,82.3248730327839,104.633529030315
"268",94.9078714651802,87.5524875833457,102.881189497631,83.892424640985,107.369695232895
"269",92.7940689220496,85.4134902350933,100.812403326568,81.7471326877678,105.333837946325
"270",93.3914289752523,85.7784535799625,101.680068152651,82.0029134136502,106.361574765559
"271",92.6452662035677,84.9146190764316,101.079713284755,81.0869141625689,105.851177573755
"272",96.0464337291468,87.8516622374854,105.005610561472,83.800554491288,110.081818528378
"273",95.7594284479654,87.4137618521025,104.901882065157,83.2944219217164,110.089822645017
"274",93.9002981864933,85.5487146964464,103.06719429741,81.4326764443898,108.276755529872
"275",94.0214325356792,85.4947016966252,103.398568573638,81.2985562137888,108.735384584381
"276",92.4293320595228,83.8888991226269,101.839236350942,79.6921026040211,107.202359403408
"277",90.1303230467581,81.6513801638659,99.4897467282242,77.4907252967292,104.83157953944
"278",91.2833604876391,82.5461580650932,100.945363142709,78.2647601581931,106.467481470254
"279",94.8047856852946,85.5779910724814,105.0263891007,81.0628853920978,110.87623325225
"280",95.6652359461355,86.2036745613841,106.165281412835,81.5799297028986,112.182462058491
"281",94.5781974328956,85.0775622099148,105.139771254675,80.4408804629612,111.200118374817
"282",95.3426803842003,85.6200937897893,106.169314940973,80.8812847635755,112.389741698781
"283",93.2205797230456,83.5749040275735,103.979497015439,78.8796238838635,110.168837730455
"284",95.6157438373719,85.5815470781117,106.826422070047,80.7033284277772,113.283685415225
"285",92.4737421088073,82.6354147668121,103.483391518482,77.8583879576243,109.832648786158
"286",92.4826907081047,82.5116480473438,103.658674660132,77.6761370966292,110.11165591269
"287",87.4259945392089,77.8774947222728,98.1452285853235,73.2525170809308,104.341868726849
"288",95.3921141584167,84.8417513719199,107.254450744685,79.7376228728263,114.119973931571
"289",95.9304131509933,85.1898867361341,108.025078092009,79.999900259091,115.033195510447
"290",92.4261172838911,81.9538740509087,104.236526401047,76.8994309114305,111.08778120887
"291",95.4605640416716,84.5181514025866,107.819671111207,79.2428672296922,114.997344312897
"292",94.6462672713727,83.6736209881435,107.057825424735,78.3897848348731,114.274020872411
"293",94.0090290603043,82.9891478893806,106.492207350306,77.6885377126218,113.758062708719
"294",95.3758570510655,84.0744779789171,108.196379292493,78.6445135044518,115.66673506996
"295",91.159938637887,80.2436753267756,103.561238672357,75.0045166788787,110.79511981981
"296",89.7990003940539,78.93437814921,102.159042243015,73.7256773776474,109.376553171096
"297",94.4059148794463,82.8682971172158,107.549896332716,77.3429035630146,115.233283903854
"298",95.4170976892705,83.6404458100578,108.851913010117,78.00658518254,116.713512200783
"299",94.298446814572,82.5470983747608,107.722709177134,76.9312689928114,115.586252353014
"300",96.6477049105272,84.4893507653379,110.555694650981,78.6850817538092,118.710925327598
"301",88.0938587517869,76.908626638897,100.905818877994,71.5744333081102,108.425978259201
"302",96.7476408747551,84.3518224353877,110.965071584556,78.4463547089478,119.31855915496
"303",96.7753187129512,84.2653183982443,111.142549390621,78.311494738326,119.592434588147
