"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",110.292110770386,108.230403920495,112.39309156716,107.154649188085,113.521436450558
"252",108.01999740834,105.175465602145,110.941461236182,103.7001098657,112.519840675281
"253",111.169080157725,107.594373972085,114.862552072854,105.748806725359,116.867175770704
"254",111.850455473437,107.707865365976,116.152375196616,105.577384259084,118.49625255836
"255",112.459138861291,107.812669243486,117.305860268248,105.431200877955,119.955552133597
"256",112.946402293885,107.844603785711,118.289551292528,105.23783251089,121.219617382485
"257",113.079747050846,107.57279406676,118.868616400794,104.766995816686,122.052074638631
"258",113.37493741832,107.482465957433,119.590449661795,104.488180890924,123.017515713344
"259",112.783696629188,106.576343930428,119.352585726231,103.429883726096,122.983433482632
"260",113.841330630305,107.246854467351,120.841292959541,103.912018028729,124.719438670658
"261",114.057075040495,107.137603862319,121.423439556394,103.646238867322,125.513636664095
"262",114.699259933152,107.441414498099,122.447384843818,103.787139461731,126.758674508644
"263",115.6752359402,108.066800014629,123.819343295162,104.243856849573,128.360179815007
"264",114.684955315174,106.86683190376,123.07503405255,102.946278264666,127.762160977098
"265",114.812969016787,106.721321518211,123.518128026557,102.671329065858,128.390447210381
"266",114.673828600772,106.336812062822,123.664483736735,102.171694085273,128.705773978691
"267",115.665092864609,107.007141579558,125.02355926807,102.689409630964,130.280364406192
"268",114.969480827171,106.123951497261,124.552293192837,101.720323372078,129.944352155861
"269",114.808229942218,105.742873380721,124.650761238613,101.237419940235,130.198198158808
"270",116.212971329035,106.808224338059,126.445831197202,102.141775906877,132.22263452161
"271",116.506655048737,106.855222031989,127.029829825087,102.074049412548,132.979937102179
"272",116.475771338852,106.60973037505,127.254850577463,101.729895829597,133.359079927747
"273",117.326165138846,107.174687433719,128.43918051733,102.161358499509,134.742031902932
"274",117.7542380817,107.356558641468,129.158951829942,102.229334263515,135.636808026739
"275",117.918193057693,107.301296675448,129.585575242848,102.073655445631,136.222222994626
"276",117.077893440785,106.337775903515,128.902763068593,101.057068968563,135.638538426203
"277",117.132787820953,106.192814707952,129.199795866049,100.821433872721,136.08306741629
"278",117.186044079057,106.050112880177,129.491318339423,100.590095057006,136.520090960411
"279",117.962960797516,106.564690625493,130.580401805131,100.983653942036,137.797154063208
"280",118.749521490089,107.089053139179,131.679648299795,101.387274279156,139.084998135947
"281",118.570964380775,106.745501480517,131.706473801643,100.970654148954,139.239204823282
"282",119.5959068315,107.487370613773,133.068479107592,101.581946882612,140.804359138514
"283",119.704003613404,107.406611095196,133.409371499281,101.416730362104,141.288803434271
"284",119.930897482646,107.43491560841,133.880313392893,101.355952429635,141.909970023502
"285",119.522456516145,106.897177040588,133.638866873254,100.762919323345,141.774550673862
"286",120.13666264866,107.276488391013,134.538498871734,101.035730562417,142.848649997553
"287",120.227665558731,107.190216275835,134.850848033608,100.871049417952,143.298713051058
"288",119.976877006797,106.801939162493,134.777056757403,100.423719924694,143.337162047953
"289",120.118218769852,106.765286293907,135.141177261709,100.308478068267,143.840149489881
"290",119.988204606219,106.489737092688,135.197716115053,99.9701138264473,144.014732939267
"291",120.505835269821,106.790689752004,135.982419139724,100.173989668878,144.96434036498
"292",119.948875555259,106.14154754048,135.552317451221,99.4879023886355,144.617912344432
"293",119.597488233071,105.677551268163,135.350971138265,98.9771319482194,144.513777173728
"294",119.428432809198,105.377315705727,135.35313997836,98.6212192036104,144.625575291397
"295",118.375361375776,104.300514901113,134.349539828552,97.5403964833354,143.66074658349
"296",118.503516077934,104.267484331589,134.683246774936,97.4373314930257,144.124260256844
"297",119.91635307324,105.364706952529,136.477689259503,98.390586271278,146.15149964386
"298",120.263273501843,105.524966774021,137.060028498769,98.4688518355316,146.881523281458
"299",120.935566983133,105.97120226812,138.013073821015,98.8143545869964,148.008975241098
"300",120.909903860929,105.806726844991,138.168954730794,98.590971418768,148.281375477716
"301",121.019125750349,105.761791284282,138.477503260247,98.4798597232703,148.716994911783
"302",121.614451586522,106.14241901736,139.34179163819,98.7655166913574,149.749379440898
"303",121.705120792278,106.083324223571,139.627378152729,98.6425083989003,150.159770543996
