"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",50.1212623436336,49.0878588622595,51.1764211588126,48.5494611844635,51.7439509652738
"252",48.7754240416375,47.3593109372716,50.233881012176,46.6263856796271,51.0235128836299
"253",50.6335238400285,48.8389941704722,52.4939913281171,47.9149181798064,53.50637826069
"254",51.0892716565391,49.0042660206608,53.2629889262129,47.9351994766743,54.4508775782971
"255",51.6512429249997,49.3002398451055,54.1143593637547,48.0993262950146,55.4654524542448
"256",51.9312929689387,49.3476379559794,54.6502183515141,48.032380427632,56.1466903246438
"257",52.1465995554411,49.3500356292104,55.1016389456462,47.9308556420082,56.7331379499153
"258",52.1697985949653,49.184448093806,55.3363510402386,47.6738862662228,57.0897004334966
"259",51.796074033277,48.6578717259401,55.1366755285036,47.0743231668286,56.9914361966056
"260",52.4969118080289,49.1497992848763,56.0719634561758,47.4652165609671,58.0620072772678
"261",52.6485998390549,49.1335675493952,56.4150987454005,47.3688394530749,58.5168456102633
"262",53.1292939919288,49.4300626396317,57.1053672470489,47.5772395240664,59.3292487819298
"263",53.990770381141,50.0837473855357,58.2025794497749,48.1312785034236,60.563595586636
"264",53.1119320000015,49.1289990106434,57.4177650182057,47.1429323973789,59.836696134957
"265",53.2399334733722,49.1128452146601,57.7138323764434,47.0592242088436,60.2324106251719
"266",53.2731530646344,49.0136174700091,57.902864223081,46.8984033403804,60.5144020970191
"267",53.8218123574253,49.3915691767687,58.6494321545143,47.195923493798,61.3779172224178
"268",53.3259947869399,48.8148466614538,58.2540336496072,46.5833867483861,61.0445465327887
"269",53.2372307401286,48.615698020622,58.2980981919763,46.3338957137773,61.1691007893157
"270",54.2729885855814,49.4447571003119,59.5726920861357,47.0652283804403,62.5845744591093
"271",54.8534756521517,49.85875302352,60.3485568462131,47.4015305375005,63.4769332762532
"272",54.8838845249808,49.7744392838389,60.5178244876674,47.2651248818218,63.7307272134159
"273",55.3571154264407,50.0934788869363,61.1738353260075,47.5128103838306,64.4965053336257
"274",55.6501448835075,50.2505440004897,61.6299522155462,47.6075956470802,65.0513554289381
"275",55.5585295504393,50.0623447446101,61.6581229176119,47.3764823903085,65.1536384735576
"276",54.9028529420696,49.3695804343907,61.0562867793535,46.6698914356969,64.5881781261853
"277",54.9834212364381,49.3420777694162,61.2697467867365,46.5939525017557,64.8834547949044
"278",55.0170320016226,49.2742601027118,61.4291072855903,46.4810076440599,65.1206581717552
"279",55.9013796746537,49.9686979824263,62.53843657541,47.0874144984937,66.3651696066207
"280",56.127100300643,50.0743308930143,62.9115024000834,47.1390716115985,66.8288805964376
"281",55.9735065173108,49.8431953939708,62.8577964771178,46.8746562053093,66.8385367589868
"282",56.7474215685349,50.4386458110574,63.8452877331425,47.388059513663,67.9553011397005
"283",56.8672095780108,50.4528408711495,64.0970749981819,47.355566658445,68.2893216865921
"284",57.0135369202928,50.4917064496194,64.3777685629416,47.346914773729,68.6537529994496
"285",56.7566087581854,50.1751030719564,64.2014154531985,47.0058785841088,68.5299952848612
"286",57.2049348015378,50.4831013655338,64.8217814898819,47.2506707550798,69.2562563314803
"287",57.3035631285898,50.4830204843419,65.0455998022299,47.2074863871244,69.5588475163525
"288",57.2493322059387,50.3495222769698,65.0946799454555,47.0402710205712,69.674046660842
"289",57.2194413932382,50.2388195066587,65.1700120644807,46.8951485372694,69.8166990718067
"290",57.0864961247664,50.0390864429433,65.1264495709543,46.6677441640863,69.8312742168256
"291",57.5434786203993,50.3571580610341,65.7553376567247,46.9237085865048,70.5667141724741
"292",57.2784535738344,50.0442422194673,65.5584158797323,46.5922277717712,70.4156336949755
"293",57.1767914485856,49.8756603574494,65.5467106986737,46.3960128579318,70.4626384677826
"294",56.7369660706418,49.4138912626985,65.1453110986054,45.9280436056761,70.0897113436662
"295",56.1421317503058,48.8195379931306,64.5630640321136,45.3381243337385,69.5207180223635
"296",56.0005428631849,48.6212720887996,64.499768645375,45.1170984280496,69.5093636389901
"297",57.0233833002956,49.4337579504944,65.7782531174107,45.8339482426024,70.9444934964173
"298",57.3017968355509,49.6000909107384,66.1993931924805,45.9513877080262,71.4558598631664
"299",57.7916175072353,49.9493074522521,66.8652124415389,46.2382881181394,72.2317194263154
"300",57.7384426772101,49.82951634148,66.9026714998305,46.0912573656279,72.3288526573277
"301",58.1217861545992,50.0868756143821,67.4456528654176,46.2933725529804,72.9724761775533
"302",58.3769701301344,50.2338118476968,67.8401760930842,46.3935171005525,73.4557510306548
"303",58.3982106786538,50.1798954677612,67.9624973045124,46.3084657601236,73.6442236746504
