"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",71.6884226360664,70.6164385994425,72.7766797926262,70.0554686789969,73.359439840391
"252",70.2545709122964,68.773493220644,71.767544484556,68.0021394144489,72.5816095871559
"253",72.2631275133894,70.4017695262959,74.1736980924309,69.4359133945912,75.2054569850758
"254",72.7475710578091,70.5881939036035,74.973006138082,69.4711573152914,76.1785077336852
"255",73.4647156391351,71.0309676862656,75.9818515746132,69.7754282017405,77.3490694795098
"256",73.6295501681061,70.9617982370476,76.397594094893,69.5889282573414,77.9047873522284
"257",73.8877753451091,71.0004129355455,76.8925576588602,69.5178937775988,78.5323468359816
"258",73.9100921980934,70.8266565510904,77.1277650920904,69.2468026319292,78.8874218173917
"259",73.524479622511,70.2752369069811,76.9239541791432,68.613727604212,78.7866989962107
"260",74.2727921094286,70.8171250828267,77.8970855040846,69.0533727501687,79.8867228062647
"261",74.4712200133327,70.8413916147546,78.287036488977,68.9920524149144,80.3855287116419
"262",74.9653125276717,71.1531282755127,78.9817428772916,69.2141921204313,81.1943029341895
"263",75.8914879006033,71.8788590861971,80.1281212443927,69.8413107742851,82.4657766573307
"264",74.9588881456227,70.8501333932524,79.3059186048492,68.7670570589993,81.7082357793391
"265",75.1125011455845,70.8549940630588,79.6258316432052,68.6997805564867,82.1238114975713
"266",75.1266960643801,70.7328952418235,79.7934319280132,68.511955355077,82.3800814368597
"267",75.7347655428791,71.1732707355829,80.5886065450591,68.8708498896952,83.2827636223649
"268",75.1565372455681,70.5027825306214,80.1174774668101,68.1570420409886,82.8748566780165
"269",75.0615978857596,70.2904944040784,80.1565492593343,67.8888391990563,82.9921905225593
"270",76.2450874032849,71.2770513924765,81.5593973034099,68.7795426324119,84.5209655464482
"271",76.8295231409991,71.7039970617377,82.3214307145384,69.1306095315289,85.3858466759387
"272",76.9004632257979,71.6536904573974,82.5314258985494,69.0227169958509,85.6773175807868
"273",77.4099730417977,72.0139720346414,83.2102959610299,69.3114712380148,86.4547212647432
"274",77.6822823512631,72.1550791240452,83.6328788570393,69.3901743029911,86.9652951864863
"275",77.5860953681234,71.9561349238478,83.6565527156533,69.1431222771443,87.0600284775012
"276",76.8847694172018,71.1994013255328,83.0241218084013,68.3619623531427,86.4701299503368
"277",76.9871907927599,71.189990854116,83.2564729261815,68.2999947259444,86.7793265569519
"278",77.0571454340975,71.1523886320472,83.4519230711709,68.2120255782066,87.0492206047133
"279",77.9943328162673,71.9162052538687,84.5861642724459,68.8927944654173,88.2982900992392
"280",78.33292141009,72.1282950193722,85.0712827052313,69.0452532939626,88.8699263729963
"281",78.091252716934,71.8077497998823,84.9245905615336,68.6887911170238,88.7807697839751
"282",78.9052513885241,72.4589275146204,85.9250738348278,69.2624532992317,89.8905308737491
"283",79.0622748116112,72.5072451694575,86.2099130063185,69.2601730114487,90.2516269682646
"284",79.2251221775422,72.562085012915,86.4999949068353,69.2648165275652,90.6177233797855
"285",78.8822554640279,72.1554510023384,86.2361767635615,68.8299124493228,90.4027043717876
"286",79.3760404379087,72.5153836153757,86.8857817676164,69.1269730334752,91.1446794082743
"287",79.469917561843,72.5106749066718,87.0970764706677,69.076872856682,91.4266604162758
"288",79.4202864882464,72.3762989600155,87.1498266215544,68.9039740510213,91.5416272101311
"289",79.3820932786987,72.2537164639003,87.2137384996163,68.7430766877108,91.6676563944736
"290",79.2185927678944,72.0185223442707,87.1384920968838,68.4758470867733,91.6467003638962
"291",79.7113104151842,72.3807266160016,87.7843219482292,68.7771223877278,92.3838158317541
"292",79.4308157255349,72.0417329828268,87.5777722938435,68.4126429238597,92.2235162562832
"293",79.3145574040737,71.8532114562638,87.5507007788127,68.1918915249414,92.2514227942075
"294",78.8381186496721,71.3400620065403,87.1242437615201,67.6639651607303,91.8575927002723
"295",78.2116226335979,70.6932721829528,86.5295625183327,67.0104325895197,91.2851578268578
"296",78.0508601367886,70.4692191174923,86.4481946072872,66.7585723799105,91.2532510944732
"297",79.1682719872144,71.3991682539806,87.7827493332477,67.600009178062,92.7161899184411
"298",79.4605393569615,71.5844667860942,88.2031758896299,67.7362430403965,93.2141646995939
"299",79.9837431031359,71.9779094430123,88.8800356983626,68.0695456794158,93.9832798490825
"300",79.9357683373264,71.8577552094467,88.9218852029864,67.9174085865686,94.08084308067
"301",80.3775522074232,72.1783390415108,89.5081680272732,68.1821406034127,94.7542984377007
"302",80.6066929256883,72.3081613824231,89.8576152428019,68.2668292145396,95.1771016637809
"303",80.6019700177725,72.2287904105528,89.9458170878729,68.1543734376625,95.3229740522534
