"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",128.744557981845,127.21611377633,130.291365754837,126.414363336795,131.117705080561
"252",126.793047801931,124.669512343314,128.952754115468,123.559815347483,130.110885369093
"253",129.620741935934,126.966976598078,132.329974220056,125.584222554317,133.78700284389
"254",130.189240373141,127.116398848161,133.336363069734,125.519203718214,135.033029264478
"255",131.064464459503,127.610678645428,134.611727062324,125.819350877292,136.528234522601
"256",131.644558352146,127.84919747387,135.552589192228,125.884551077211,137.668122064495
"257",131.733067572122,127.635633587117,135.962039786614,125.518428111609,138.255404828132
"258",131.768093651244,127.391338716187,136.295219749323,125.133583358929,138.754361846093
"259",131.337894919132,126.715512131635,136.128894968042,124.334792772072,138.735443693631
"260",132.424213903926,127.516223118566,137.521109073059,124.992158048316,140.298181117045
"261",132.574392787596,127.425727909841,137.931090614883,124.781630813794,140.853822059976
"262",133.331758900776,127.928161491092,138.963600542422,125.156890635272,142.040584751988
"263",134.60466214518,128.931485838283,140.527466610783,126.025728182768,143.767588828702
"264",133.367416965794,127.538902668297,139.46229374725,124.557303280269,142.800682414465
"265",133.305450232394,127.279859268644,139.616300361822,124.2011523692,143.077119033786
"266",133.368948257785,127.147463980474,139.894857534236,123.972366444249,143.477751288928
"267",134.223198109717,127.773867287302,140.998056122786,124.486202007907,144.721797437888
"268",133.452687513057,126.859145620755,140.388930709809,123.501647726669,144.205523831338
"269",133.288881735082,126.527631691352,140.411432322754,123.088403343537,144.334685572322
"270",134.809486013317,127.79815231132,142.205479425895,124.235416077903,146.283548547693
"271",135.928544546113,128.689159605774,143.575179751161,125.014265611686,147.795686612405
"272",135.7022395178,128.309547356153,143.520869565777,124.560540867999,147.840541489471
"273",136.438993621859,128.843851757325,144.481857121191,124.995901056539,148.929675478922
"274",136.925225460035,129.143827449648,145.175481767343,125.205241995726,149.742271716717
"275",137.197918869083,129.244997866518,145.640212408437,125.22332460731,150.317594593785
"276",135.923495949977,127.893115215202,144.458102534885,123.835959657034,149.190887706857
"277",135.969733058425,127.788293393926,144.674976220148,123.658501703425,149.506649792017
"278",135.929515927263,127.605101510653,144.796979756155,123.406815049086,149.722957300783
"279",137.185026222886,128.639746261239,146.297951968556,124.333773004785,151.364596802268
"280",137.52378708905,128.815697883198,146.820553132144,124.431391356073,151.993735738222
"281",137.365088494501,128.527995699339,146.809785949218,124.082435445133,152.069609767175
"282",138.376683695821,129.336824985783,148.048373638042,124.792979866029,153.43897237817
"283",138.478649236616,129.29662058282,148.312741724865,124.685029491163,153.798225598181
"284",138.7042992696,129.373759309923,148.70776530334,124.691295517081,154.29210640638
"285",138.414879122022,128.972617967527,148.548421085689,124.237790433932,154.209751279763
"286",139.027674147225,129.413839245308,149.355697130263,124.596689890226,155.130077659495
"287",139.151914710026,129.401521123185,149.636999622542,124.519659263305,155.503600652501
"288",139.068070060315,129.197501895945,149.692740389647,124.259175564775,155.641851174354
"289",139.071368815175,129.076282364918,149.840429781259,124.079358689583,155.874803258073
"290",139.008095160891,128.895028532719,149.914630069339,123.842815794242,156.030451959069
"291",139.557112936061,129.282735698464,150.648017044398,124.153640161471,156.871661158855
"292",139.096544770103,128.736684884029,150.29009628771,123.568602112448,156.575767923429
"293",138.9627531563,128.495102830769,150.283134060068,123.276926786149,156.644453006824
"294",138.254223945173,127.72425016208,149.652320639395,122.478661057763,156.061719434273
"295",137.475491354415,126.891188058265,148.942657187981,121.622164853597,155.395282972377
"296",137.232781994226,126.555078277716,148.811384814977,121.243178865087,155.331100934189
"297",138.760556304115,127.851970143994,150.599884883604,122.428868267125,157.270848439246
"298",139.093328855002,128.047587761402,151.091906299835,122.559961140667,157.857051780232
"299",139.860038816308,128.643057184332,152.055080824692,123.074033259958,158.935479236165
"300",139.773588865264,128.454467465276,152.090126017277,122.838403262163,159.043553363199
"301",140.489055941262,129.003545775202,152.997149967183,123.308611544226,160.063231530168
"302",140.73195493146,129.119100285888,153.389259179922,123.364711360318,160.544153351792
"303",140.756289605061,129.035038733638,153.542272376742,123.230621455022,160.774431139383
