"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",23.0922300574291,22.4914067325008,23.7091034530387,22.1797041696396,24.0422994349567
"252",22.6299720915265,21.8017986813627,23.4896048875567,21.3757302535869,23.9578077935996
"253",23.2663368559651,22.2278428802088,24.3533496980592,21.6969947212345,24.9491893992792
"254",23.425755113039,22.2226111293884,24.6940379517488,21.6109245192321,25.3929905741752
"255",23.618465605057,22.2664183663074,25.0526109929449,21.5823060738271,25.8467244245853
"256",23.7128113528302,22.2299359190788,25.2946038306984,21.4828636317088,26.1742303956609
"257",23.7868880969364,22.1843007868724,25.5052458390303,21.3801225386944,26.4645838353893
"258",23.7957480267787,22.0859444182088,25.6379176471669,21.231136645926,26.6701511839498
"259",23.6686543166267,21.8688425774797,25.6165910552973,20.9721612404021,26.7118486615846
"260",23.9067889351373,21.9945722566877,25.9852544763822,21.0450211366982,27.1577088697984
"261",23.9610009044122,21.9549306070233,26.1503702570382,20.9618899572126,27.3892080109738
"262",24.1237611709867,22.018292335001,26.430562560463,20.9791633069386,27.7397074669003
"263",24.4131868519831,22.199520552029,26.8475929862082,21.1101255918673,28.2330718344683
"264",24.1203876106177,21.8547120483256,26.6209455059379,20.7428004493824,28.0479533082411
"265",24.1583181013928,21.8134278179032,26.7552783707418,20.665707024114,28.2411984650258
"266",24.1705861088522,21.751547353898,26.8586516324661,20.5705866135844,28.4006112134708
"267",24.3533197823001,21.8449813897353,27.1496767993427,20.6234857751827,28.7577081238449
"268",24.1874164382989,21.6279024464506,27.0498313652095,20.3845114800243,28.6997858414704
"269",24.1588696027785,21.536268604571,27.1008405030841,20.2652394164266,28.8005963556967
"270",24.5158508280978,21.7893532653397,27.5835145039203,20.4710116276478,29.3599042762403
"271",24.7075369927387,21.895878338857,27.8802418793225,20.5394105253457,29.7215143294516
"272",24.7134232836741,21.8389189344607,27.9662785612666,20.4551719963472,29.8581351702695
"273",24.8737356157551,21.9195841346366,28.2260247129794,20.5005446068411,30.1798188949586
"274",24.9718341843769,21.9462727076534,28.4145062279549,20.4959802182205,30.4251124314441
"275",24.9409942015512,21.8608719638944,28.4550951485007,20.3874603849915,30.5115585764542
"276",24.7189067019306,21.6097268716828,28.2754313447352,20.1254121424347,30.360836549051
"277",24.7465239803012,21.5785433416897,28.3796009494527,20.0691472514055,30.5140244095194
"278",24.759811256005,21.5359265225684,28.466305027116,20.0028763717208,30.6480049189171
"279",25.0597148271222,21.7430264037856,28.8823319971387,20.1688533835123,31.1365894369612
"280",25.1344415249795,21.7549996810488,29.0388490018196,20.1540498561516,31.3455685225362
"281",25.0816312708527,21.6575346825119,29.0470839100165,20.0384221668309,31.3940998931707
"282",25.3349929072876,21.8249880074757,29.4094945386662,20.168265737537,31.8253375855556
"283",25.3783579313889,21.8118523455618,29.5280309572031,20.1314705977705,31.9927472841959
"284",25.4257611710466,21.8028818537144,29.6506368040959,20.0989448930224,32.1643416889774
"285",25.3422398099683,21.6825463494386,29.6196354540513,19.9642818455012,32.1689066281472
"286",25.4886390667256,21.7596101706575,29.8567261259983,20.0117878428437,32.4644018103627
"287",25.5264105313738,21.7443606811812,29.9662815646799,19.9746790431809,32.6211817074818
"288",25.5161747806732,21.6889043452092,30.0188135405593,19.9010458783583,32.7156260739986
"289",25.5043763030167,21.6328692702845,30.0687441170546,19.8273194661372,32.8069163215336
"290",25.4562631235971,21.5468206850196,30.0750324927679,19.7265387174551,32.8502299110591
"291",25.6023369990799,21.6256216364107,30.3103268352218,19.7769855425601,33.1435576166985
"292",25.5108334238876,21.5042839848765,30.2638591658778,19.6447297741946,33.1286115646264
"293",25.4792780736348,21.4343010033758,30.2876035496265,19.5598510011227,33.1901102475855
"294",25.3328874227774,21.2686007875134,30.1738319124351,19.3881180588338,33.1004372486123
"295",25.1315171007714,21.0578855557921,29.9931894925053,19.1759641219184,32.9367090890853
"296",25.0855018363326,20.978293648652,29.9968344861585,19.0837333319752,32.9748058953574
"297",25.4310181219229,21.226168220642,30.4688380867836,19.2894733189689,33.5279596297523
"298",25.5204939676264,21.260148944139,30.6345742949842,19.3008023339622,33.7444838345202
"299",25.6865193858707,21.3579943244561,30.8922864262216,19.3702120960694,34.0624705030772
"300",25.670369390538,21.3046130915965,30.9307595408337,19.3026452003221,34.1387337231725
"301",25.8003197933877,21.3727814917279,31.1450571699667,19.3454027502895,34.409027820892
"302",25.8825433711914,21.4015481314362,31.3017566415017,19.3526139984439,34.6157915109281
"303",25.8844836312922,21.364250561166,31.3611044272486,19.3002912357333,34.7148384796473
