"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",60.7247629576885,59.2659982843962,62.2194334527613,58.50801434069,63.0254996314743
"252",59.6188745152747,57.6035648611574,61.7046914897596,56.5644489820637,62.8382360728938
"253",61.209570953119,58.6851867158736,63.8425433389904,57.3912788743778,65.2818973500444
"254",61.572081715699,58.6493750718551,64.6404372111378,57.1587732119973,66.3261479168517
"255",62.0269695326102,58.7444963033799,65.4928579101289,57.0777725685372,67.4053099177895
"256",62.2808327835031,58.6796142924581,66.1030611563719,56.8583173127187,68.2204876178951
"257",62.4823218564943,58.5891817782681,66.6341537137941,56.6274538828446,68.9425407092385
"258",62.489707255522,58.3364055170035,66.9387062550958,56.2507173794431,69.4206882116656
"259",62.2047397624453,57.8286168982685,66.9120213564956,55.6380717802278,69.5464369110043
"260",62.7613394831545,58.1162847850926,67.7776590208009,55.798167538379,70.5934604574686
"261",62.8881502091858,58.0155641359463,68.1699729311545,55.590908891626,71.1432771218618
"262",63.2957517773404,58.1825663124271,68.8582929041923,55.6451985814451,71.9981650742929
"263",64.0180868611685,58.6444965085147,69.8840588522928,55.9849567729211,73.2038690676706
"264",63.2548032574123,57.7538271659645,69.2797400878034,55.0381702839085,72.6980950582902
"265",63.3744962592398,57.6786315918475,69.6328374177324,54.8736719693524,73.1922364946813
"266",63.4549801045738,57.5737895487039,69.9369371311865,54.6844484548696,73.6321680814777
"267",63.9879169621906,57.8838025283783,70.7357384676453,54.8918518924737,74.5912804177334
"268",63.4735866187466,57.2518866520449,70.3714136572235,54.2091256025555,74.3213647788038
"269",63.3977755970401,57.0220820565894,70.4863415310558,53.9107976949042,74.5542288837726
"270",64.2588495662578,57.6376397558408,71.6406807265301,54.4133986704024,75.8857165418153
"271",64.7488348961566,57.9213841749117,72.3810675475132,54.603591787524,76.7790448057602
"272",64.7496490877791,57.7704270122621,72.5720281780269,54.3857353073775,77.0885423042504
"273",65.149461283023,57.9783395521826,73.2075519625386,54.5074544408648,77.8692079644432
"274",65.3826322514604,58.0400903502107,73.6540652217333,54.4931087581259,78.4482423108638
"275",65.307206572784,57.8309048345791,73.750034562663,54.2261489538586,78.6526668889842
"276",64.7563698055953,57.2052260262834,73.3042716844144,53.5711461105209,78.2769780909253
"277",64.8164264555249,57.1232027667344,73.5457561022998,53.4274915788229,78.633097199901
"278",64.8673958405495,57.0357306961351,73.774439141527,53.2802450950102,78.974468597717
"279",65.6298044201837,57.5748165686761,74.8117229881886,53.7190313116342,80.1814761558948
"280",65.7798903004722,57.5774484936504,75.1508460542384,53.6578643127465,80.6404433602155
"281",65.6396843949703,57.3283767550903,75.155942158937,53.3635211433033,80.7399525961004
"282",66.2792898295126,57.7617307711129,76.0528502463345,53.7052814708859,81.7972486129877
"283",66.4596910528721,57.7955564325397,76.4226665072203,53.6760979836374,82.2878469330922
"284",66.5996485257079,57.7957333393952,76.7446475278903,53.6166072549051,82.726479925528
"285",66.3354573304951,57.4474293147651,76.5986041800996,53.2351233060928,82.659579352234
"286",66.7074347500179,57.6518032219116,77.1854756008158,53.3668324035892,83.3829112673477
"287",66.7631380693397,57.5839439149741,77.4055457446123,53.2472611151025,83.7097817149789
"288",66.7138095603855,57.4272669070684,77.5020756823022,53.046601258185,83.9023100537029
"289",66.7193585615106,57.3196175651106,77.6605461786777,52.8922711478584,84.1611205239322
"290",66.5841875795394,57.0929368683117,77.6532839053862,52.6291759873195,84.2394727345816
"291",67.0027196288947,57.342154199813,78.2908228739497,52.8054771629575,85.017022454207
"292",66.7711809238951,57.0362525478867,78.1676635965579,52.4713279380762,84.9681297800025
"293",66.8032230398147,56.9573002958054,78.3511610510071,52.3469892942206,85.2517149252732
"294",66.4604299212251,56.5606698786773,78.0929355113459,51.9317615678656,85.0537053233183
"295",65.95788383226,56.0307681941816,77.6438121382327,51.3956157651314,84.6461779835585
"296",65.7730699852687,55.7731519541613,77.5659360052408,51.1105204028966,84.6420013176363
"297",66.6045506088114,56.3776090424581,78.6866672274242,51.6157051864388,85.946053546649
"298",66.9347399798998,56.5572392697014,79.2163739607592,51.7318308645173,86.6054678774147
"299",67.2927967459714,56.7606042060837,79.7792863066328,51.8698862009521,87.3015313037548
"300",67.1797910879838,56.567448275525,79.7830637267377,51.6461066016369,87.3855674240139
"301",67.5131395619053,56.7509609875305,80.3162437109533,51.7667482973295,88.0492625753826
"302",67.6575804764354,56.7761061275949,80.6245533224495,51.7432584722014,88.4665622360173
"303",67.6744041770963,56.6950116784151,80.7800341713064,51.6234769194497,88.7159341838033
