"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",81.6485679773981,80.2158882150112,83.1068358289682,79.467677843986,83.8893098883261
"252",79.7936780901256,77.8208127917914,81.8165582539661,76.7962636877747,82.9080837713224
"253",82.2372367795788,79.7539494939434,84.7978458252288,78.4698766712874,86.1854688706948
"254",82.7365245780594,79.8584585810784,85.7183148896611,78.3756534635077,87.3400373298715
"255",83.3804193565035,80.1443280942498,86.7471784639642,78.4824002757201,88.5841195942271
"256",83.9261303663887,80.3646564595957,87.6454360483371,78.5409187842352,89.6805826479569
"257",84.2770468239959,80.4207851569451,88.3182203147221,78.4513522494887,90.5353498405796
"258",84.4009437600322,80.2789824452386,88.7345490763209,78.1790729884709,91.1179812612338
"259",83.8657837983622,79.5280408790548,88.4401226833947,77.3233500036825,90.9617818133678
"260",84.7374734732834,80.1241371524214,89.6164335220977,77.7845410137833,92.3119082153232
"261",85.0210244913078,80.1728903375319,90.1623301232985,77.7193742158924,93.0086568308141
"262",85.6249015452881,80.5318107648798,91.0400957709201,77.9594930826501,94.0440153563791
"263",86.6835650843447,81.323610926457,92.3967882159949,78.6217151417764,95.5720749945731
"264",85.5907000601602,80.1050803396509,91.4519766502519,77.3449539869253,94.7155251786261
"265",85.8689606428029,80.1788884172061,91.9628414341163,77.3210024563289,95.3619090238746
"266",85.7824837818844,79.9182407738152,92.0770333848524,76.977963688464,95.5940397900136
"267",86.6324981785593,80.5344466345082,93.1922929168324,77.4820598173274,96.8635805288658
"268",85.8834385314842,79.669347145084,92.5822198663061,76.5639347417649,96.3373295647476
"269",85.8549312609738,79.4791594101665,92.742163814124,76.297989623841,96.6089573023728
"270",87.2226188748043,80.5835798710838,94.4086283527012,77.2761587402521,98.4493195236498
"271",87.8137616726878,80.9712671417848,95.2344826913085,77.5676133673903,99.4133557079308
"272",87.998926710076,80.9872470013336,95.6176606669667,77.5045562596904,99.9142692486174
"273",88.5942705111077,81.3831400776668,96.4443588672643,77.8065236249725,100.877720809469
"274",89.0389141881762,81.642377206291,97.1055536486572,77.9789551027114,101.667536188026
"275",88.9332794135385,81.3998173272757,97.1639549932541,77.6737117848259,101.825031989673
"276",88.070720203494,80.4691458535666,96.3903826104591,76.7144231070181,101.108128602384
"277",88.1529019718294,80.4058565138338,96.6463695927172,76.5843438546594,101.468965260087
"278",88.1830117471461,80.297666969943,96.8427085647223,76.4129870727617,101.765993696761
"279",89.3674688782585,81.2413939010096,98.3063449580628,77.2432294539931,103.394751231412
"280",89.5673692524268,81.290528591852,98.686941440367,77.2232950174109,103.884632648631
"281",89.3979538487744,81.0068285650873,98.6582772577771,76.8885249220312,103.942612508848
"282",90.3518964478019,81.7422118479293,99.8684156834584,77.5217735211687,105.305449306899
"283",90.5184578183144,81.7658472121367,100.207990073755,77.4804784148879,105.750395111546
"284",90.6933634743748,81.7986484044284,100.555282253903,77.4488345646509,106.202839907539
"285",90.4635995553436,81.4685535085076,100.451800014529,77.0747819704714,106.178215951942
"286",91.0522568470243,81.876951150136,101.255766860864,77.4002595865265,107.112217985114
"287",91.1450125565405,81.8403661879225,101.507528630265,77.3056944013189,107.461854890087
"288",91.0442983725253,81.6318534708723,101.542031862637,77.0497560131043,107.58066858428
"289",90.909481060354,81.394777209187,101.536413392014,76.7679922577297,107.655984005896
"290",90.733825047252,81.1231730244787,101.483049796649,76.4548049344069,107.679654859735
"291",91.4285817401786,81.630722574082,102.402444758888,76.8765226321042,108.735219450856
"292",91.1270048662502,81.2497484581859,102.205005842784,76.4621007277629,108.604536585514
"293",90.6924903337389,80.7526140695238,101.855870521466,75.9396585366937,108.311361433907
"294",90.0384640903132,80.062747910362,101.257141771091,75.2374383514468,107.751209947816
"295",89.3784161554229,79.3704433178281,100.648313660831,74.534485829674,107.178592372761
"296",89.2707527773785,79.1708767728778,100.659075992069,74.2954512215003,107.264538681927
"297",90.6972569230435,80.3316481406533,102.40039391401,75.3329588450581,109.195132376036
"298",91.0955036399793,80.5808231916371,102.982204136662,75.5152707906975,109.89023407493
"299",91.7412211171258,81.0489305713476,103.844080270157,75.9028650696982,110.884505404808
"300",91.422934161008,80.6661902030911,103.614077590189,75.4941308535438,110.712618267274
"301",91.6492115180911,80.7651824861747,103.999987535788,75.536953171104,111.19826282722
"302",92.3715127158154,81.3013645369205,104.948993291906,75.988794429442,112.286244642698
"303",92.4453977713228,81.2670572354985,105.161326862529,75.907624806544,112.586207128448
