"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",62.2872422540295,61.1180716056257,63.4787787914279,60.5080601445269,64.1187395256975
"252",60.8364869943408,59.2278426107973,62.4888225987467,58.3935683566197,63.3816061250012
"253",62.8577795011219,60.8282317824466,64.9550435387116,59.7805165572294,66.0934476875785
"254",63.327884202373,60.9727886232756,65.7739461832361,59.7617397735508,67.1068301014236
"255",63.9097962724009,61.2584213773445,66.6759274519986,59.8996886797783,68.1883687478774
"256",64.2591706983079,61.3447129041406,67.3120929799896,59.85578752984,68.9864955293709
"257",64.4952920098404,61.3415729985449,67.8111513627674,59.7350075639529,69.6349236581451
"258",64.4722745040177,61.1077880536136,68.022003612281,59.39840276266,69.9795615099341
"259",64.0583072320226,60.5183498611148,67.805330694729,58.7242986430027,69.8768111370394
"260",64.7850651718912,61.0170296547794,68.7857913286252,59.111893961711,71.0027100814062
"261",64.9628680403413,61.0058045275506,69.1766014186558,59.0095864975366,71.5167564206364
"262",65.472190979456,61.312523111919,69.9140660681286,59.2185993290381,72.3861732668237
"263",66.3633916044803,61.9807508085102,71.0559276517332,59.7791261469337,73.672869262501
"264",65.4601132562526,60.9796506715686,70.2697765620242,58.7333438503072,72.9573040902046
"265",65.5879860627296,60.9469158781597,70.5824708893325,58.6245360271666,73.3785579773521
"266",65.6268764156233,60.8364541873191,70.7945090752714,58.443772482978,73.692828595654
"267",66.1645890940379,61.1920054244583,71.5412547704001,58.7127923002288,74.5621640271709
"268",65.6774629924352,60.6040609170486,71.1755793234188,58.078986728863,74.270048223466
"269",65.5802828854948,60.3812223652451,71.2270029468136,57.7979901310162,74.4104335391688
"270",66.7007815018738,61.2812560032488,72.5995931402718,58.5929260374707,75.9305696751778
"271",67.3468895544218,61.7455151755149,73.4564044005915,58.9714526642097,76.9118501876109
"272",67.3365996318545,61.610054383321,73.5954171014035,58.7784600613184,77.1408037102454
"273",67.8037661455543,61.9136935267276,74.2541825829915,59.0057167442413,77.913649001979
"274",68.0782214852681,62.0429222618256,74.7006116352593,59.0677281018967,78.463221619123
"275",67.9796902050272,61.8346462411804,74.7354203717242,58.8098152856101,78.5793707721816
"276",67.3303187426311,61.1291691051029,74.1605339701217,58.0811300564363,78.052403897433
"277",67.4277891181403,61.1050903741091,74.4047135439113,58.0017109396641,78.385735036159
"278",67.4419458297564,61.0075918214151,74.5549188471195,57.8538028424617,78.6191370978554
"279",68.3345139794423,61.7053913276619,75.675815359642,58.4605785146496,79.8761476442872
"280",68.6111378601935,61.8471956896794,76.1148211487305,58.5408407658475,80.4137449494372
"281",68.4363538699046,61.5838971604727,76.0512852702819,58.2387020315892,80.4196241953747
"282",69.2277129976159,62.1909409991407,77.0606807018162,58.7602364211228,81.5598530362193
"283",69.3664325538595,62.2120783896191,77.3435334391919,58.7285154708181,81.9312718306331
"284",69.5267152683262,62.253837243717,77.6492558535541,58.717031476799,82.3264394405387
"285",69.265602613881,61.9200750885861,77.4825240214939,58.3523817567208,82.2198436640764
"286",69.7113632173281,62.2195427004896,78.1052696740569,58.5852566219246,82.9504629975384
"287",69.8152791524334,62.214644979487,78.3444670421135,58.532031984415,83.2736031516901
"288",69.7542412316363,62.0641511245595,78.397175851744,58.3426412379979,83.3979070291449
"289",69.7354070463276,61.9527199541968,78.4957787085436,58.1908348002998,83.570325337418
"290",69.6491427592387,61.7828729899613,78.5169554657165,57.9850084114796,83.65960823309
"291",70.1033889678169,62.0933023428129,79.1467832978265,58.2304443126419,84.3971775036946
"292",69.8038974413064,61.7371638716845,78.9246507682742,57.8514024098641,84.225859616596
"293",69.7330299287814,61.5849165228922,78.9591954913308,57.6643560350176,84.3275776823967
"294",69.2656154338861,61.0843046490076,78.5426879949421,57.1521351053834,83.9465659959758
"295",68.632263849279,60.439856939841,77.9351222780947,56.5066707866517,83.3598507132324
"296",68.5101531924472,60.247637917103,77.9058109615971,56.2850937482526,83.3904818822176
"297",69.596481579112,61.1179738739211,79.2511587210592,57.0562054625922,84.8929614039498
"298",69.9413834227695,61.3364796063982,79.7534704711122,57.218534624898,85.4932260527036
"299",70.3739371471753,61.6319101495035,80.3559555039114,57.4527388236422,86.2011303725104
"300",70.3069301878694,61.4903641826007,80.3876265517487,57.279942484176,86.2966025813922
"301",70.8811659545787,61.9099926427338,81.1523224703563,57.6301487449575,87.1790164782477
"302",70.9793656158389,61.9139671829215,81.3721131508539,57.5935821891257,87.4762456463107
"303",70.9655757508235,61.8210470882422,81.462757084289,57.4673526573514,87.6343299068194
