"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",16.7744590642069,16.5217909511216,17.0309912363134,16.3895808000026,17.1683754655097
"252",16.4786330466379,16.1287063008777,16.8361517669256,15.9464843359286,17.0285400446502
"253",16.893034129563,16.4547397354024,17.3430030916015,16.2273428584735,17.5860339299829
"254",16.9934305787797,16.4853532991289,17.5171667598452,16.2225717919361,17.8009187778322
"255",17.1306855912724,16.5590692676599,17.7220340155325,16.2642357973082,18.0432940400186
"256",17.18940326119,16.5620934279213,17.8404732325492,16.2393365253458,18.1950527359686
"257",17.231239958902,16.5530231187865,17.9372449606672,16.2048704025732,18.3226167902036
"258",17.2402942595653,16.5158669571683,17.9964967583732,16.1447829136315,18.4101420097414
"259",17.1573670687356,16.3936794407665,17.9566305291602,16.0032653894831,18.3946986797325
"260",17.3141890704516,16.5028257646387,18.1654431454823,16.0888221689267,18.6328831296507
"261",17.3488776384391,16.4971976954847,18.2445261837355,16.0634030288869,18.7372224162136
"262",17.4507561076716,16.5569739232055,18.3927866373348,16.1025165552527,18.9118817350383
"263",17.6420876439478,16.7026099660845,18.6344084588415,16.2257048664043,19.1821100531154
"264",17.4386082750762,16.4758965585705,18.4575727026742,15.9879719333708,19.0208651753268
"265",17.4805062667701,16.4825961849521,18.538833076646,15.9776059702995,19.1247737558808
"266",17.501726121885,16.4708221608788,18.5971540615025,15.9499075322256,19.2045262097348
"267",17.60363179833,16.5358008117852,18.7404200146336,15.9970010804523,19.3716216516259
"268",17.4967972308631,16.4056563939755,18.6605098867216,15.8558621812438,19.3075538774596
"269",17.4780423901838,16.3591801871497,18.6734275372199,15.7961820264208,19.3389747777096
"270",17.7131355005609,16.5507546957736,18.9571518053706,15.9666306968024,19.6506811749623
"271",17.8574672999242,16.6576705272849,19.143681455671,16.0555205754599,19.8616505063852
"272",17.8312798857851,16.6060409337266,19.14692030654,15.9918955223669,19.8822298407652
"273",17.927531119296,16.6689880276752,19.281096818818,16.0389247398568,20.0385236071751
"274",18.011279476655,16.7206603524685,19.4015177360074,16.0753163465829,20.1803921858826
"275",17.9671048573744,16.6540972225589,19.3836299045147,15.9983321849735,20.1781568993233
"276",17.8345929379409,16.506443786245,19.2696082439698,15.8438829453256,20.0754263560053
"277",17.8563428218844,16.5022282295724,19.3215712773429,15.8274800046937,20.1452776359917
"278",17.8818579908975,16.501910375827,19.3772016647861,15.8150549464442,20.2187628363896
"279",18.079550108957,16.6606459994521,19.6192952033815,15.9551725188266,20.486781434459
"280",18.1266942464888,16.6807670446683,19.6979577393423,15.9626304514346,20.5841415238777
"281",18.0649189356437,16.6010916623933,19.6578214727073,15.8748333476956,20.5571478455079
"282",18.2558072806072,16.7538431668335,19.892420870122,16.0094389984902,20.8173752683089
"283",18.2812482078914,16.7548724954306,19.9466773698025,15.9991443319689,20.8888693735163
"284",18.3723050535149,16.8162634915052,20.0723301671577,16.0466247473554,21.0350524358738
"285",18.2649157558344,16.6963837176793,19.9808026222158,15.9213384834903,20.9534611624307
"286",18.3515579444709,16.754232242611,20.1011705050108,15.9657332370131,21.0939061795498
"287",18.3681266093848,16.7483078527635,20.1446067330749,15.949478631838,21.15354883544
"288",18.3536742157295,16.714403868451,20.1537165111203,15.9067532099302,21.1770027969531
"289",18.3395565084616,16.6811328451998,20.1628592043641,15.864815012206,21.200331215226
"290",18.3282738635715,16.6507531753952,20.1748004597458,15.8258030602437,21.2264503443722
"291",18.4088118018207,16.7039890294089,20.2876301797263,15.8663825525105,21.3586399315219
"292",18.3451127895534,16.6265913675351,20.2412602692915,15.7830205909493,21.3231150097101
"293",18.3173701022172,16.5821336534784,20.2341902720835,15.7311217105087,21.3288062756175
"294",18.2201814280845,16.4751845040882,20.1500026412414,15.6201442795226,21.2530054352649
"295",18.0992521164727,16.3472297045801,20.0390483950843,15.4894994228625,21.1487097311956
"296",18.0787820925686,16.3103811931293,20.0389162019254,15.4453830151956,21.1611691098254
"297",18.2858133323473,16.4788124538119,20.2909627233547,15.5956913792931,21.4399580687654
"298",18.361622941955,16.5289207248551,20.3975324629361,15.6339988556692,21.5651286772528
"299",18.4503708854671,16.5907221923107,20.5184670001324,15.6834047800072,21.7055027646321
"300",18.4343511532026,16.5584472974542,20.5227758578444,15.6439599377446,21.7224605401652
"301",18.5326436734422,16.6289701859564,20.6542484402816,15.7017092766868,21.8739804357944
"302",18.5696604720255,16.6445742966257,20.7173991897295,15.7076478788883,21.9531461810889
"303",18.5773175389206,16.6340069394441,20.7476603922483,15.6889745163573,21.9974050300146
