"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",16.4168302792244,15.828727824942,17.026783162711,15.5259819414752,17.3587936294643
"252",15.9951881000707,15.1909014501292,16.8420579382053,14.781640284631,17.3083661508564
"253",16.5116903933194,15.500658256138,17.5886672126893,14.9907563097764,18.1869356029111
"254",16.661253737049,15.4889181418374,17.9223218528418,14.9020911340683,18.6280820317696
"255",16.8261174995178,15.5080512815289,18.2562093049558,14.8526337579138,19.0618199251516
"256",16.9047016772905,15.4596450270892,18.4848318507603,14.7453744967717,19.3802428592608
"257",16.9843774550469,15.4216985369809,18.7054024460252,14.6535370128112,19.6859691474697
"258",17.0095563984921,15.341978747963,18.8583893659674,14.5264516530471,19.9171150521671
"259",16.8649365626183,15.1166243586271,18.8154497005026,14.2657305510462,19.9377160702283
"260",17.0976332933008,15.2347416642496,19.1883177722782,14.3322137905861,20.396644126548
"261",17.0869869090391,15.1397678345519,19.2846498585898,14.2004759162226,20.5602349774865
"262",17.2561280107135,15.2075958845402,19.5806067035779,14.2235292138774,20.9353072254109
"263",17.5273910723735,15.3671544902855,19.9913027488676,14.3335555543435,21.4328843000036
"264",17.3237741776686,15.1134051562279,19.8574145704807,14.0598694619853,21.3453725562885
"265",17.2804403222664,15.0035482554102,19.9028664851818,13.9223170851679,21.4485574423197
"266",17.3116884165917,14.9611934761158,20.0314604788442,13.8490027061651,21.6401543267618
"267",17.4851129691237,15.0433602522185,20.3231971060409,13.8919956293434,22.0075778671597
"268",17.3135121452146,14.8309086474395,20.2116883009891,13.6642251408816,21.9374095283059
"269",17.2655679526612,14.7272459212039,20.24138378098,13.538287662687,22.0190207325523
"270",17.5526968950821,14.9104405537339,20.6631834371568,13.6767517199306,22.5270718222987
"271",17.7706916967782,15.0349235803098,21.0042626219611,13.7615534593726,22.9478077685235
"272",17.7315875659673,14.9429372108455,21.040655740785,13.6489034155986,23.035491426384
"273",17.8689071033901,15.0008617395616,21.2852999123047,13.6739466804126,23.3508180580349
"274",17.9781295855328,15.035868537366,21.496140551574,13.6785826377556,23.6291399448124
"275",17.94806416843,14.9555066056185,21.5394246339379,13.5789583156995,23.722954287417
"276",17.7848322243605,14.76605536386,21.4207687465941,13.3813320740216,23.6374267897224
"277",17.833624963435,14.7541924384988,21.5557835958937,13.3455246631994,23.8310735143631
"278",17.8405546745947,14.7086734283329,21.6392996042797,13.279875950982,23.9674973073577
"279",18.5653546396101,15.2540260829176,22.5955030508619,13.7473648453345,25.0718880870807
"280",18.3344370770259,15.0137876577482,22.3895255876982,13.5068207286,24.8875430929232
"281",18.1305532570023,14.7978735848541,22.213797105379,13.28932236381,24.7354193393765
"282",18.5127809564721,15.0608138631631,22.7559454526276,13.502207364032,25.3827429472963
"283",18.4762340190869,14.9830642793559,22.783805579638,13.4097712802962,25.4569012694245
"284",18.4040756183799,14.8775872833545,22.7664602409025,13.2931741286777,25.4799941750812
"285",18.3789844690567,14.8112360072215,22.8061364999609,13.2121509515246,25.5663950066246
"286",18.439245933915,14.8143764127991,22.9510700374568,13.1935530193702,25.7706009982465
"287",18.5083603004579,14.8250761370451,23.1067549228684,13.1819967393683,25.9869128922256
"288",18.5645739835646,14.8258754107745,23.2460746932203,13.1619370109437,26.1848546231975
"289",18.6121898688782,14.8202700312763,23.3743117354885,13.1365016854985,26.3703092351886
"290",18.4774992864532,14.6703807791405,23.2726051914299,12.9836785132785,26.29593605015
"291",18.5487692280783,14.6848156738061,23.429428568873,12.9767492923511,26.5133302744241
"292",18.4440912449408,14.5606567137311,23.363266406171,12.8477599460648,26.4781178415385
"293",18.4273584925759,14.5068005235853,23.4074729615146,12.7812941582458,26.5675397819428
"294",18.2921837875393,14.360614154835,23.3001168410658,12.633985730927,26.4844360950981
"295",18.1305849158149,14.1948807545246,23.1575111530821,12.4701156073923,26.3604700821466
"296",18.0707246559887,14.1098078956688,23.1435531941435,12.3776483940634,26.3823207120003
"297",18.3875893457992,14.318865991808,23.6124454368928,12.5432678596201,26.9549726382059
"298",18.6132015236407,14.4562449557455,23.9655091637034,12.6458815619361,27.3963716378993
"299",18.631878386364,14.4328986652251,24.0524720817641,12.6079657106846,27.533933718591
"300",18.5668251134345,14.3452664683041,24.0307139330272,12.5142271958649,27.5468064785312
"301",18.7285575067427,14.4331311464346,24.3023404086517,12.5737801767165,27.8960552318934
"302",18.7864488084416,14.440992905253,24.4395008811213,12.5637130259963,28.0912703196839
"303",18.7775772288352,14.3978821446133,24.4895327690113,12.5095246582001,28.1863153252381
