"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",43.6203623388903,42.8451761431244,44.4095737690513,42.4404095184767,44.8331208903089
"252",42.8816902847603,41.8079563891648,43.9830003782406,41.250482462423,44.5774025395506
"253",43.8953547138747,42.5530311162017,45.28002153819,41.8591448995075,46.0306145785494
"254",44.143159321918,42.5881465671627,45.7549499564912,41.787270702061,46.63186856145
"255",44.4379710308896,42.6914797617938,46.2559105554698,41.794902476017,47.2481846434583
"256",44.5963862334293,42.6800252819952,46.5987930405516,41.6991279717158,47.6949461972014
"257",44.7138273581112,42.6420908186564,46.886217786869,41.5845238922031,48.0786160301775
"258",44.7313614273571,42.5193095446054,47.0584945187264,41.3929510236129,48.3390201873604
"259",44.5187010802035,42.187178057586,46.9790784101077,41.0027868635932,48.3360985306165
"260",44.901303347549,42.4261114257154,47.520901033758,41.1715445587611,48.9689435729365
"261",44.9724394238012,42.3758842164216,47.7280968911013,41.0625985812036,49.254562000693
"262",45.2308269247769,42.5067992496034,48.1294225962734,41.1318370502722,49.7383013017061
"263",45.6884201991563,42.8280697760391,48.7398043201687,41.3871095743036,50.4367606669184
"264",45.219724808295,42.2853929890319,48.3576802104766,40.8099335057514,50.1060240994941
"265",45.2972135775898,42.2582262772639,48.5547487116783,40.732907079384,50.3729712660818
"266",45.3116610889317,42.1755387229586,48.6809817445334,40.604219952887,50.5648583575912
"267",45.6027864736178,42.3529212456606,49.1020234967017,40.7273747850182,51.0618262320059
"268",45.3370175100135,42.0159393456067,48.920604625687,40.3575093957437,50.9309218402869
"269",45.300129630758,41.8943284659487,48.9828055420773,40.1963161465642,51.0519853879417
"270",45.8368076458507,42.3046724723198,49.6638506429147,40.5464235256185,51.81746631328
"271",46.1324891623783,42.4933363532773,50.083301029217,40.6845740294358,52.3099136979331
"272",46.1638944541114,42.4401192114682,50.2144006842107,40.5920496562052,52.5005553851
"273",46.407641656066,42.5836365736267,50.575041902637,40.6885834413581,52.9305525512282
"274",46.5589207739369,42.6435061097993,50.8338385228506,40.705914365646,53.2535170236394
"275",46.5157316074437,42.5268460667029,50.8787621725339,40.5556476677074,53.3517132978399
"276",46.154971245132,42.1221670037654,50.5738788426656,40.1319883175157,53.0818795666098
"277",46.2154864862192,42.1039986711153,50.7284642449694,40.0777098978625,53.2932444643457
"278",46.2356546504961,42.0504164705445,50.8374456280924,39.9904956556652,53.4560956524954
"279",46.6946577460107,42.3966076320373,51.4284322212951,40.2838976164213,54.125623165328
"280",46.8102288048379,42.4314396492067,51.640895026814,40.2817782648966,54.3967425259075
"281",46.7359329359649,42.2953734211192,51.6427034618485,40.1181129674272,54.4454179379884
"282",47.1294707464832,42.5834395221826,52.1608173920887,40.3572076309498,55.0381739280742
"283",47.1865575732551,42.5680204662338,52.3061958537701,40.3090219509224,55.2375400803584
"284",47.2635423365794,42.5714738241132,52.4727530794657,40.2792488954528,55.4588900105784
"285",47.1178764792641,42.3755362648496,52.3909425013401,40.0614769718446,55.4171850797083
"286",46.8322177024584,42.0552972495127,52.1517325610121,39.7270673301651,55.2081178482837
"287",47.245370383124,42.3633934600253,52.6899485695082,39.9866814893596,55.8217121176344
"288",47.2641345188293,42.3182154759685,52.7881052329007,39.9130917325102,55.9690646564076
"289",47.2815092289107,42.2726459288558,52.8838700734738,39.8396266551916,56.1135056387946
"290",47.1646484252391,42.108053212678,52.8284708352808,39.6545500587687,56.0970697632342
"291",47.4771900919521,42.3274130886602,53.253516209599,39.8314118173683,56.5906021449251
"292",47.346300714225,42.1520155444189,53.1806643732041,39.637144117086,56.5548361582268
"293",47.318433229732,42.0693089356509,53.2225078082795,39.5305822764066,56.6405550937951
"294",47.1106135957208,41.8276452893527,53.0608380656386,39.2752292664395,56.5091523287883
"295",46.7754291681251,41.4742691553864,52.7541730913933,38.9157195477422,56.2225444958842
"296",46.7134977214173,41.3643403782783,52.7543978560523,38.7852728994356,56.2623569783009
"297",47.2450872610031,41.7800897379646,53.4249276222005,39.1478437137326,57.0171447148393
"298",47.3951716689838,41.8583257155048,53.6644086722368,39.1941507256793,57.3121819440448
"299",47.6521745080947,42.0311594496911,54.0249130664085,39.3291719864555,57.7365253489681
"300",47.6297230987303,41.9578546928393,54.0683154338891,39.2341040704655,57.8219020469353
"301",47.7834798035578,42.0402286989035,54.3113349475324,39.2848846966,58.1205967580356
"302",47.9344956816496,42.1204384048669,54.5510911868522,39.3338152358115,58.4157896323805
"303",47.9591474283882,42.0899869400853,54.646722160594,39.2796408345313,58.5565390413611
