"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",131.946494426806,129.962455954867,133.960821712766,128.924274603447,135.039560587589
"252",129.226123653405,126.486701584556,132.024875542522,125.060125477379,133.530899403309
"253",132.951604746549,129.508055296211,136.486716322422,127.721402733685,138.39598396472
"254",133.903754986039,129.907092514543,138.023376955757,127.839904122433,140.255233469115
"255",134.987331129762,130.490772810594,139.638835551879,128.171392153537,142.165730272388
"256",135.478267497143,130.542559268948,140.600590848026,128.002964400902,143.390124204797
"257",135.96243353581,130.620104572706,141.523262390973,127.877551165566,144.55847147906
"258",136.062736397942,130.355182421677,142.020193537141,127.431350816623,145.278756895049
"259",135.245831807941,129.236161316451,141.534960765609,126.163697924032,144.981760382736
"260",136.661079697088,130.267845284065,143.36807877069,127.005445479075,147.050786944808
"261",137.006238737661,130.291813802431,144.066683126418,126.871658890472,147.950374553278
"262",137.939734164833,130.886779322634,145.372743984804,127.300343807197,149.468333646317
"263",139.497875588763,132.081885282081,147.330250868384,128.317046600741,151.65293941285
"264",137.778266345017,130.18495888404,145.814469196455,126.336202827155,150.2566188649
"265",138.085974180162,130.21635813048,146.431189898415,126.233643609095,151.051143895766
"266",138.187417988289,130.061487328373,146.821037361029,125.955130725582,151.607658856502
"267",139.343901339039,130.905577578134,148.326169133584,126.647463146248,153.313160469404
"268",138.31945295023,129.708045081543,147.502578212656,125.368633299062,152.608117046405
"269",138.193264674979,129.361652520153,147.627817281891,124.917297530629,152.880175756653
"270",140.196278565227,131.01169644421,150.024746316513,126.395806950251,155.503548715622
"271",141.254948230154,131.780322888961,151.410771821497,127.024788012092,157.079265486389
"272",141.349021593891,131.652806578521,151.759361800115,126.792160857452,157.577138605695
"273",142.319924630273,132.345564332593,153.046012905008,127.35162358928,159.047528220688
"274",142.821685812842,132.604765546586,153.825798449574,127.495524996319,159.990195255959
"275",142.562121028534,132.161334581107,153.781424927133,126.96626649941,160.073686598076
"276",141.454613244811,130.938041271733,152.81584644079,125.691198522195,159.194978196549
"277",141.666513544647,130.941345994571,153.270160066384,125.596487470881,159.792693761032
"278",141.670170395366,130.755694570931,153.495702391489,125.322537503395,160.150261714166
"279",143.424218073135,132.186892893784,155.616838247491,126.599128740097,162.485370433479
"280",143.868761233045,132.411788854904,156.317051810333,126.720917288132,163.337047282164
"281",143.623215750248,132.004596735531,156.264468151585,126.239522726539,163.400713634873
"282",145.021459716586,133.109935746353,157.998902639434,127.205662438544,165.332449634386
"283",145.178674202403,133.077278596413,158.380511425153,127.085023668994,165.848396881637
"284",145.521841092332,133.217361881574,158.962810370973,127.130682921281,166.573526927519
"285",145.086513006977,132.647648198876,158.691816570796,126.500600410091,166.403133173148
"286",145.913991951586,133.234672904679,159.799942335429,126.974929500592,167.677927690034
"287",146.186649328366,133.31636381881,160.299424839544,126.968474192553,168.313721794005
"288",145.954159411969,132.939781798561,160.242602789386,126.526936486979,168.364280690908
"289",145.995726280767,132.81538639287,160.484057390754,126.326868356694,168.726988719966
"290",145.755105421545,132.436757786128,160.412797108439,125.886385782219,168.759716346122
"291",146.544162918151,132.99530490683,161.473306899264,126.337669706311,169.982490062573
"292",146.089246176665,132.42662807573,161.161453391846,125.719173972787,169.759847874007
"293",145.923184962349,132.122476454106,161.165431356052,125.353293328518,169.868500014204
"294",145.057520767497,131.187912960393,160.393468090049,124.390954398592,169.157672540948
"295",143.837805724097,129.937176696269,159.225518681884,123.13097575243,168.02688542907
"296",143.55067242762,129.532236060277,159.086233521304,122.67429216312,167.979738794996
"297",145.517689792756,131.161371946202,161.445383868858,124.144145515147,170.571056369607
"298",145.987485002347,131.440263213068,162.144728383285,124.335747773319,171.409640099368
"299",146.955567725967,132.1680307626,163.397598958342,124.952205544945,172.833594985189
"300",146.88273267051,131.960361229423,163.492559096952,124.684784327157,173.032638049465
"301",147.237833781998,132.138448183205,164.062617617229,124.782615344235,173.733974376237
"302",148.195174727645,132.857291373384,165.303760038546,125.39135222275,175.146127888814
"303",148.196841537163,132.719951429124,165.478540378456,125.192421180476,175.428381642452
