"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",52.371529188729,51.5183949295065,53.2387911797114,51.0724131310667,53.7036905330306
"252",51.4828192757788,50.3007932211864,52.6926219419166,49.686092127185,53.3445189007393
"253",51.836582389047,50.3827376011352,53.3323793369241,49.6296979519921,54.1416003856336
"254",52.4676811527517,50.7722031016546,54.2197777007061,49.8969635283127,55.1708434920048
"255",52.9118926761002,51.0039226073301,54.8912366627421,50.021914214262,55.9688374694168
"256",52.9390242146675,50.8515143536876,55.1122286213277,49.7799837761941,56.2985375286803
"257",53.2743659319585,51.0089434346682,55.6404009639468,49.8489614826863,56.9351493197702
"258",53.5279914676003,51.0982435705164,56.0732751332519,49.8569819401914,57.469300367853
"259",53.1993072867085,50.6415726879299,55.8862244114347,49.3377508610088,57.3630991765027
"260",53.6612409486648,50.9453327791711,56.5219348479346,49.5637108950019,58.0975219198333
"261",53.5697465535966,50.7297048892401,56.5687845431416,49.2877441251036,58.2237592074122
"262",53.7693323003262,50.7955241066847,56.9172411716967,49.2884529112216,58.6575744471109
"263",53.8651167479794,50.7679301269235,57.1512526711177,49.2011316219016,58.9712209176483
"264",53.562094302612,50.3696074025272,56.9569249002717,48.7573699627435,58.8402932371883
"265",53.8381354705421,50.5201100556471,57.3740799010877,48.8472494112553,59.3389569705549
"266",53.9893029780967,50.5563831569342,57.655327656898,48.8283685930504,59.6957244333487
"267",53.8717262993501,50.3443878646042,57.6462048218193,48.571603618733,59.7501971986115
"268",53.8598404229097,50.2345595849214,57.7467471467996,48.4152990485209,59.9166475760914
"269",54.0431998024813,50.3094222026518,58.0540844441853,48.4384641410887,60.2964502834725
"270",54.3292988940816,50.481780418423,58.4700597692323,48.556583475327,60.7883114309779
"271",53.9265046884124,50.0167047434279,58.1419332366449,48.0630712790695,60.5052450981378
"272",54.6519231457893,50.5998275804992,59.0285154387437,48.5778491941867,61.4854867615402
"273",54.9999921104253,50.8340008520728,59.5073982264275,48.757956214259,62.0411388626294
"274",54.5225195720386,50.3073955812375,59.0908176847068,48.2096029288619,61.6620955138306
"275",54.7450840259015,50.4290134066604,59.4305544079351,48.2837223386549,62.0711096792068
"276",53.9303174034031,49.5977553428901,58.6413460674636,47.4469610956557,61.2995873301169
"277",53.8940880601132,49.4854280147552,58.6955159196597,47.299542727932,61.4080509094645
"278",54.3491271364512,49.8251540930337,59.283863226569,47.5847973986399,62.0750277814268
"279",54.8354273924919,50.1937015193776,59.9064027217918,47.8977523862821,62.7779790806725
"280",55.1592762918927,50.4138526131952,60.3513836641203,48.069342482674,63.294931944243
"281",55.0950926356567,50.2803669582322,60.3708647363922,47.9043402532404,63.3652236203435
"282",55.2397546971296,50.3386761979174,60.618012420543,47.9227593634664,63.6739315417068
"283",55.1298607654077,50.1662140270058,60.5846306515598,47.7221685990635,63.6874148270137
"284",55.4604434999152,50.3954770524129,61.0344612872361,47.9042674809434,64.2084923734798
"285",55.3168498899978,50.194768045458,60.961610161867,47.6781786212145,64.1793367582841
"286",55.5259886732138,50.3151433305341,61.2764908147811,47.7576601473512,64.5579245010157
"287",55.557250924525,50.2750860393195,61.3943878261418,47.6853135025282,64.7286953482435
"288",55.5265967035627,50.1800068318249,61.4428561521176,47.5613555831698,64.8258003514755
"289",55.5070719593297,50.0960148227023,61.5025975300125,47.4484911113332,64.9343101399971
"290",55.5651508157281,50.0829475644806,61.6474495874976,47.4033139428579,65.1322814454787
"291",55.4292678585503,49.896042260112,61.5761009524209,47.1941588733761,65.1013559448809
"292",55.3082016868341,49.723634066092,61.5199840334586,46.9993592816187,65.0859335230956
"293",55.3414162615569,49.6908599400096,61.634521067504,46.9370706369191,65.2506070846678
"294",55.3880017826443,49.670803562968,61.7632597303384,46.887210592823,65.4300117811616
"295",54.7893811777305,49.0735232633223,61.1709958897991,46.2932239061194,64.8448311987586
"296",54.898148426906,49.1111162439425,61.3670983516757,46.29883853913,65.094650228762
"297",55.5228564050683,49.6101898886084,62.1402093057844,46.7395267413537,65.956756482309
"298",55.6373378745429,49.653280430666,62.342575131335,46.7506257083257,66.2133034342419
"299",55.9913916417921,49.9103648776767,62.8133243599417,46.9633561909245,66.7549381530442
"300",55.9414304374435,49.8076588176741,62.8305709136616,46.8377647733189,66.8145385360067
"301",55.4621103361882,49.3238620329075,62.3642504086819,46.354449644491,66.3592321025236
"302",56.1660157248437,49.89273600415,63.2280683532968,46.8606803344785,67.3191532834475
"303",56.0597072755693,49.7418924563363,63.1799600825639,46.6909817176556,67.3083037496756
