"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",17.9881618497226,17.341017788323,18.6594564795212,17.0079187470835,19.0249007855415
"252",17.5836360391806,16.695730769612,18.5187615100453,16.2439981092377,19.0337535303296
"253",18.1646053327669,17.0476775627626,19.354711847431,16.4844873733134,20.0159628517987
"254",18.2988986843553,17.0059362629553,19.690165121324,16.3588859407432,20.4689790168614
"255",18.540300237241,17.0818929413136,20.1232225297277,16.356887825146,21.0151672226174
"256",18.565515505905,16.971891052369,20.3087779043861,16.1844213174752,21.296922468759
"257",18.665847763725,16.941348956206,20.5658872643035,16.093916232692,21.6487937243526
"258",18.731663999378,16.8876746336848,20.7770012033348,15.9861854943071,21.9486528734792
"259",18.5499667600401,16.6190627414397,20.7052149782535,15.6796474458122,21.9457272867762
"260",18.8232315269139,16.7639123229173,21.1355224419444,15.7666060125875,22.4724360355636
"261",18.757298900764,16.6109890839715,21.1809339151334,15.5760810368442,22.5882403423787
"262",18.9635742754237,16.7031626320923,21.5298837244491,15.617774823559,23.0261451046815
"263",19.2962017501608,16.9082853379228,22.0213578456591,15.7662542841209,23.616478287929
"264",19.1330576626717,16.6819328741708,21.9443333266209,15.5141808627624,23.5960827556021
"265",18.9754236873157,16.4650777312624,21.8685092162959,15.2735522009855,23.5745227681814
"266",19.0444188476396,16.4482202710043,22.0504032210522,15.22037203124,23.829239423314
"267",19.1833759093116,16.4936716429849,22.3117034971698,15.2260317025271,24.1692594937182
"268",19.0338327957601,16.2935790126654,22.2349424037123,15.0064851690647,24.1420150565164
"269",18.98382132676,16.1816928653395,22.2711847991059,14.8698694310552,24.2359540436647
"270",19.320598956125,16.400574134835,22.7605168547456,15.0379421915734,24.8229138846264
"271",19.5563577125614,16.5336636666042,23.1316624490288,15.1275354310288,25.2817868928731
"272",19.5072938505748,16.4271483584211,23.1649769679957,14.9986744290866,25.3712096473479
"273",19.7174395180082,16.5401054356958,23.5051356025384,15.0709632931278,25.7964546515477
"274",19.8416722958875,16.5815344521486,23.7427941686287,15.0785159006418,26.1094634307233
"275",19.7373194668139,16.433389797033,23.7055035234061,14.9145481351451,26.1195831214688
"276",19.7295061834315,16.3673957277272,23.7822449409374,14.8261518576023,26.2545141841687
"277",19.821440279862,16.3852464250724,23.9782475390144,14.8143857202397,26.5208090424811
"278",19.7904427753019,16.3025690428713,24.024534060401,14.7124007133621,26.6211907134086
"279",21.3079970978435,17.4925367331594,25.9556831149043,15.7576458775536,28.813361072447
"280",20.3847667093565,16.6782708205278,24.9149757949391,14.9973351758078,27.7075032946649
"281",20.0571776892014,16.3558992405796,24.5960415223212,14.681649677047,27.4008974267469
"282",20.3831211989121,16.5675265384757,25.0774687968459,14.8459387606644,27.9855411306404
"283",20.2418356002375,16.399901801424,24.9838025512729,14.6707539543395,27.9284834128
"284",20.1978326601482,16.3125359130967,25.0085238947932,14.5681691225246,28.0030002903105
"285",20.2450011128339,16.2997124850467,25.1452331097651,14.5327020715968,28.2026059599535
"286",20.2415158544687,16.2468741484005,25.2183257126444,14.4620330062213,28.3306616649578
"287",20.3171036058163,16.2581694048644,25.3893712539353,14.4488749905661,28.5686393715073
"288",20.2908288735117,16.1886406397909,25.4325082343327,14.3643172317055,28.6625343713083
"289",20.3711596903236,16.204815053237,25.6086938212706,14.3562129547051,28.9062406943927
"290",20.2790941242871,16.0846251528222,25.5673759627243,14.2277627064473,28.904169052197
"291",20.4727270036766,16.1915298212343,25.885914153547,14.3005168753527,29.3089092247745
"292",20.2797678191366,15.9933749269965,25.7149591424808,14.1042557307257,29.1592119889143
"293",20.207451439335,15.8916229516477,25.695367610691,13.9936900500121,29.1803728833289
"294",20.124884197312,15.7827899873146,25.6615569415005,13.8774345572342,29.1848585042751
"295",19.9481187242932,15.6012588693562,25.5061110113428,13.6978902453084,29.0502722326008
"296",19.8536297005952,15.4852459437323,25.4543333519283,13.5764977567862,29.033011263257
"297",20.3071420123904,15.7964770112023,26.1058219765677,13.829683500267,29.8184710231025
"298",20.4651124801418,15.8770993106521,26.378926063898,13.8807219793242,30.1728418340706
"299",20.4438404285776,15.8189284986427,26.420917921527,13.8106202529044,30.2629862971758
"300",20.4224221519538,15.76126185507,26.4620517308678,13.7413205804638,30.3519100737361
"301",20.5388698855256,15.8103209563219,26.6816326714653,13.7652941818979,30.6455619909162
"302",20.5857462238018,15.8060040386983,26.8108844305769,13.7429512409025,30.8356582339837
"303",20.5621328932434,15.7480061923789,26.8479262678987,13.6742091036615,30.9196170626196
