"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",478.569723415438,470.380137062876,486.901895135327,466.10171592588,491.371244396684
"252",463.2080276493,453.047184415975,473.596756053891,447.758896152929,479.190204197467
"253",485.092631775853,473.124374968188,497.363640203583,466.908759384886,503.984679390533
"254",490.267563508676,477.300780185925,503.586614157857,470.575987495698,510.783147070229
"255",497.309567093059,483.532257769722,511.479433994801,476.394173899643,519.143220198963
"256",503.177363259169,488.760594397572,518.019377582022,481.296784563758,526.052670652965
"257",504.83123393555,489.985460926072,520.126810038843,482.304133119448,528.410513732364
"258",505.653297794998,490.464171328007,521.312814509265,482.609107442763,529.797829398156
"259",500.650407637033,485.337491907106,516.446462197283,477.421836476955,525.009146034789
"260",510.234003851362,494.37818427056,526.598355205162,486.185060320946,535.47251845693
"261",511.861342994974,495.725350703719,528.522566136042,487.390413281457,537.560910746348
"262",519.257034281738,502.67038108426,536.390998549543,494.105498952917,545.68886244425
"263",530.280005676627,513.130741910049,548.002412355362,504.278127509961,557.622607605263
"264",519.30289505949,502.311093276539,536.869482730499,493.542405885408,546.407955226003
"265",521.612147615744,504.353048836959,539.461857458232,495.449016893525,549.156872378616
"266",522.299440110217,504.830896525221,540.372443559064,495.821365845826,550.191508335024
"267",533.831299235258,515.790614552268,552.5029886218,506.488575971399,562.650116039924
"268",524.999972180441,507.077937155577,543.555439101857,497.839587687022,553.642132137434
"269",524.264155589825,506.190711237594,542.982908880961,496.876804624788,553.16106986291
"270",536.910869660642,518.223344641478,556.272280939375,508.595516902527,566.802640564751
"271",545.557171395214,526.390160182845,565.422095195248,516.517868429549,576.229101552066
"272",545.628169665365,526.28228049026,565.68520463019,516.320414793306,576.599512633169
"273",551.179701062219,531.460822942218,571.63021195274,521.30947249805,582.761447643124
"274",555.821705081042,535.761017732962,576.633531768412,525.436299715791,587.964265137946
"275",555.1126799671,534.903850591622,576.085005033019,524.505477645792,587.505947208344
"276",548.346546464593,528.214091373563,569.246333882821,517.857571848421,580.630565941899
"277",549.601281434728,529.254020002185,570.730796817467,518.789558645871,582.242960600684
"278",551.815151810606,531.218048269139,573.210874065576,520.627661586936,584.870886113906
"279",562.578140623074,541.409653346711,584.574291113049,530.52809398698,596.564381592735
"280",565.843619360578,544.383102094489,588.150147091643,533.3540545789,600.312304410755
"281",563.958608396156,542.402409989557,586.371494902193,531.326807938829,598.59451326752
"282",574.88781727697,552.744866203408,597.917814639382,541.370457373272,610.480305957301
"283",577.079114977381,554.683487275359,600.37897752986,543.181959620905,613.091615147707
"284",579.183437925894,556.538601340832,602.74966365221,544.911774439926,615.610582304714
"285",576.671594363225,553.959455421258,600.314922853941,542.300744546128,613.220857780211
"286",582.894022287438,559.770807108793,606.972419611002,547.903780063747,620.118812063858
"287",584.594806632887,561.238894242891,608.922673477866,549.255151348516,622.208252581855
"288",584.457255311604,560.942884556594,608.957333608732,548.88054240807,622.339939010655
"289",584.893377392483,561.198592894441,609.588597065376,549.046408019217,623.080777728377
"290",584.763260593022,560.912099007687,609.628623708287,548.682417839547,623.216745828695
"291",591.15270263111,566.87868637546,616.466143863112,554.434918748584,630.302143697652
"292",587.533475788962,563.247961825214,612.866106171155,550.801014500166,626.715594352912
"293",586.564097545246,562.159920271491,612.027695540636,549.654863901845,625.951780152916
"294",582.144635575046,557.767879212855,607.586756711523,545.279561226028,621.502071280325
"295",575.955268749847,551.683949069904,601.294404450174,539.252304688794,615.156335385805
"296",574.309076688204,549.954859582835,599.741796656998,537.483404923708,613.657859098503
"297",587.815175489607,562.733398969138,614.01488017033,549.892081949875,628.353620424333
"298",591.964327423511,566.550617628417,618.518017699525,553.542086884459,633.05351705825
"299",598.679467782627,572.821833506765,625.704336286016,559.588829631407,640.500821613207
"300",599.081474720116,573.051731429067,626.293567699052,559.733407991448,641.195626755073
"301",607.065689583197,580.533217886244,634.81079138065,566.960464898708,650.007847610613
"302",608.677435848392,581.919262623974,636.66602002549,568.233853286276,651.999557520768
"303",609.541597968937,582.590914646152,637.739021179533,568.809851271499,653.190093005589
