"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",81.267656877129,80.3075302805188,82.2392623858449,79.8038702673866,82.7582927014732
"252",79.4555123695832,78.131221535038,80.8022493681587,77.4391425700733,81.5243846508284
"253",82.0281140283454,80.356831014402,83.7341568365394,79.485935674951,84.6515982218936
"254",82.9030830316619,80.9557583296065,84.8972490402961,79.943491667843,85.9722415517064
"255",83.3804953662099,81.1938392153395,85.6260410235792,80.0596030713773,86.8391391013544
"256",83.8810698727935,81.4743675320523,86.3588647096458,80.2284159253947,87.7000225150569
"257",84.0138313688643,81.4132008078803,86.6975354271143,80.0692573641149,88.1527329419111
"258",84.1471197231183,81.3655226683962,87.0238096614242,79.930450613139,88.5862359511441
"259",83.6358657759671,80.7064328886436,86.671629431907,79.19745101339,88.3230199279134
"260",84.4975191064977,81.3808014623699,87.7336006386514,79.7777199779173,89.4965503793449
"261",85.0002542558871,81.7149598367233,88.4176317041823,80.0275467875595,90.2819530722964
"262",85.4634884096993,82.0164118860832,89.0554424802163,80.2482821940786,91.0176224519079
"263",86.6731261058998,83.0375492092732,90.4678770087097,81.1751344643666,92.5434967067021
"264",85.5595668931041,81.8382119470715,89.4501396446689,79.9342199173933,91.5807959907627
"265",85.6275509649235,81.7755065056386,89.6610464130235,79.8070077134593,91.8726023481021
"266",85.6289212130874,81.6534614503385,89.7979340726006,79.624246454104,92.0864243574792
"267",86.4784869179892,82.343022445852,90.8216443541727,80.234504649347,93.2083862461498
"268",85.7849703144295,81.5667109760172,90.2213788418085,79.4183234513439,92.6620055931565
"269",85.7633880082238,81.4335956206867,90.3233937613415,79.2307415939433,92.8346570368516
"270",87.5962169937819,83.0620343232567,92.3779112098308,80.7575758540315,95.0139618540652
"271",88.1581425480268,83.4852232263215,93.0926192345364,81.1126456438895,95.8156158737463
"272",87.9483404903727,83.1798662248364,92.9901783455981,80.7611544985153,95.7751364878363
"273",88.7091822145479,83.7944093356676,93.9122200581493,81.3038882911994,96.7889626753024
"274",88.9284605077139,83.8986258078473,94.2598405173443,81.3521970988434,97.2102951154895
"275",88.8581102196584,83.7316659141407,94.298419428384,81.1387197720064,97.3119094557501
"276",87.884784966298,82.7170938431038,93.3753238867732,80.1056472923027,96.4193623002482
"277",88.0308479123869,82.7589762675542,93.6385457345485,80.0972449835855,96.7502713203419
"278",88.1719317334617,82.7977306214178,93.8949592852634,80.0866956548002,97.0734212723666
"279",89.3657009102636,83.8253758464239,95.2722062805207,81.0329288589548,98.555347950997
"280",89.6193161872441,83.9713432609955,95.6471758336144,81.1270321137939,99.0005627545153
"281",89.4123992217457,83.6873681545966,95.5290781736661,80.806634154178,98.9346632027178
"282",90.3870577118182,84.5100923734972,96.6727165045871,81.5553135871569,100.175204317847
"283",90.5254680029243,84.5513218499798,96.9217296411839,81.5500891404058,100.488674427311
"284",90.8754282474556,84.7910860545577,97.3963637385741,81.7369058998539,101.035674989665
"285",90.3849811293895,84.2481968157597,96.9687794223733,81.1700874313572,100.646002391814
"286",91.0134342666476,84.7494119211986,97.7404447916579,81.609890691874,101.500506210507
"287",91.1563148671123,84.7990085865683,97.9902227473481,81.6151426924139,101.812892387732
"288",91.261068556111,84.8141127046568,98.1980753958403,81.5877572068849,102.081279338077
"289",91.0469049557101,84.5340796573488,98.061502953779,81.2771599251566,101.991001034577
"290",91.0129448086732,84.422687978877,98.1176544013754,81.1294423587941,102.100493753101
"291",91.4747192145954,84.771830928606,98.7076032654786,81.4247067749693,102.76517517606
"292",91.2737799943961,84.5076256873826,98.5816705498717,81.1313060460691,102.684195786702
"293",90.9547077888721,84.1354792467346,98.326638690659,80.7350609404878,102.46798321063
"294",90.3531802814797,83.5037803604968,97.7644024226665,80.090683866693,101.930671494398
"295",89.5761397472508,82.7119313434938,97.0100042604091,79.2937993704982,101.191831842079
"296",89.3696647923566,82.4486120015075,96.8716973058581,79.0045090816984,101.094697985388
"297",90.838126510312,83.730353681809,98.5492699488759,80.1957050033758,102.892857261572
"298",91.3279704720544,84.1093170091211,99.1661624079046,80.5219093755868,103.584207766852
"299",91.9855620311771,84.6426767736116,99.9654541269123,80.9959261780275,104.466286410426
"300",91.8633230686209,84.4588298821931,99.9169670830241,80.783872371952,104.462312556086
"301",92.6210427288408,85.084296163093,100.825392499385,81.3461063395813,105.458736037911
"302",93.0443899494743,85.4024474160308,101.370145271092,81.6144962540252,106.07500993603
"303",92.7722003044975,85.0828054843561,101.156527459832,81.2737389354761,105.897443160216
