"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",133.340034614549,130.106935448789,136.653474848828,128.427291374893,138.440705559293
"252",129.438002353006,125.021907615378,134.010084893921,122.745488313689,136.495415703751
"253",134.908250103349,129.292891062712,140.767491517535,126.415541199385,143.971506772589
"254",136.915090593645,130.356018195209,143.804193253233,127.012024117133,147.590294403766
"255",138.295440341008,130.909485966376,146.098112584642,127.160640726493,150.405256766912
"256",139.460481459701,131.322552509163,148.102709834357,127.208619593234,152.892358640186
"257",140.558128985078,131.720069662756,149.989198110576,127.268711624039,155.235229238025
"258",140.827625096495,131.382189246757,150.952119948849,126.641290635311,156.603110176998
"259",139.118451475053,129.242213370661,149.749397167242,124.30111189442,155.702095064569
"260",141.138941981932,130.598025513247,152.530644054481,125.340517769731,158.928663278506
"261",142.022248914045,130.918427596745,154.06783870588,125.39628028072,160.85261174772
"262",143.727126584348,132.011272772535,156.482749407224,126.200960867156,163.687239576077
"263",145.457335114572,133.137387903295,158.917315953359,127.04379468133,166.539706970372
"264",143.218862542675,130.651294948492,156.995325580999,124.45119756382,164.816755399233
"265",143.773943043681,130.735560146512,158.112656381801,124.319142170919,166.273241090326
"266",143.798478962665,130.350838289474,158.633445118746,123.748895222388,167.096461869947
"267",145.497703548267,131.493218234534,160.993715280896,124.633891738801,169.854133915558
"268",144.361336459535,130.083990886739,160.205689588108,123.106817039819,169.285470662786
"269",143.923119168066,129.319552914422,160.175810728118,122.198643526592,169.509772230472
"270",145.367696311399,130.255005102933,162.233820605849,122.901617943704,171.940512130302
"271",144.980297058455,129.556198719553,162.240685840573,122.066966429442,172.19471532708
"272",148.300260921973,132.172632277386,166.395773546898,124.357773864617,176.852372843761
"273",150.580405527463,133.85800321422,169.39187784333,125.771102474738,180.28353161148
"274",151.352734147409,134.204346427614,170.692311714748,125.927630090815,181.911230421601
"275",151.7027647996,134.181584547845,171.51182798588,125.741111086445,183.024697722142
"276",149.314240860534,131.748321616421,169.2222128542,123.302161333202,180.813882601052
"277",149.914496929315,131.962958765605,170.308066746888,123.347260748222,182.203935889946
"278",150.010880646599,131.739111201689,170.816882754858,122.985559419676,182.974850206422
"279",152.62241408165,133.724763155861,174.190634033587,124.68743238337,186.81595117374
"280",153.506178354716,134.195514585804,175.595636454772,124.976780904591,188.54819769329
"281",153.12294758131,133.563338769841,175.546952419274,124.241784133869,188.7178072936
"282",155.43912297492,135.287482401446,178.592435326109,125.700001274024,192.214166319228
"283",155.890272765289,135.388355475767,179.496804266788,125.650444920339,193.407808131863
"284",156.574662284712,135.694692224736,180.667529935282,125.793462902255,194.887908353559
"285",155.439033156739,134.429316275959,179.732321029611,124.48264709812,194.093663590374
"286",156.89272653006,135.407311295263,181.787286096843,125.251624570281,196.527012902928
"287",156.992032985813,135.218047172444,182.272255341676,124.942120715187,197.263327050464
"288",157.17825056613,135.107383221022,182.854569913579,124.707486726962,198.103603074921
"289",157.157155194738,134.822307526743,183.192024242753,124.314118471526,198.677123182594
"290",156.845338982274,134.292303746679,183.185928561247,123.697485351379,198.875994047766
"291",158.344875842877,135.315007826789,185.294300376432,124.512324125138,201.370425633507
"292",156.91791359423,133.840354334022,183.974644488124,123.031254126303,200.138020063489
"293",155.854707122579,132.683484499944,183.072443596213,121.846322551343,199.355132134
"294",154.937799672892,131.657672872258,182.334392244416,120.785255164721,198.747121366259
"295",153.254711299127,129.988102005903,180.685817955185,119.137469809548,197.142062635078
"296",153.160829984875,129.672321817285,180.903985622387,118.733632451584,197.570303858271
"297",156.059605015401,131.888955967167,184.65989164116,120.648275285375,201.864471414579
"298",157.469462890369,132.843679560281,186.660229715552,121.407127247467,204.243624778615
"299",159.073074607334,133.960223555091,188.893705859068,122.313386884086,206.880405404934
"300",158.446467410599,133.199979552158,188.478129796314,121.506984270367,206.615966856981
"301",158.218022862703,132.778420477866,188.531710713909,121.011746294581,206.863742777869
"302",159.050082402795,133.248616677662,189.847589739195,121.330380486524,208.496244806105
"303",160.044364657615,133.854683393347,191.358255156373,121.772999761933,210.343825878771
