"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",44.9348509379466,44.3784084261885,45.4982704522577,44.0866403086491,45.7993808255639
"252",44.2056501450424,43.433482124549,44.9915459032788,43.0301960353584,45.413214086688
"253",45.1549384952726,44.1908259767409,46.1400850842894,43.6888165505828,46.6702609843217
"254",45.4845741596138,44.3650492443376,46.6323496022145,43.7836063374833,47.2516235993622
"255",45.8039293800985,44.5453186436511,47.0981016757431,43.8931110687697,47.7979321941888
"256",45.8541417781673,44.475716518197,47.2752882430124,43.762875903987,48.0453415087538
"257",46.0170981904473,44.5247538460934,47.559461714016,43.7544464380047,48.3967573185878
"258",46.1186079651219,44.5215138632574,47.7729936851027,43.6985749968918,48.6726626850393
"259",45.8426446068086,44.1605949617563,47.5887624785428,43.2953006252358,48.5398653941027
"260",46.1808255018954,44.3965032014893,48.0368607941395,43.4800193792962,49.0493949745574
"261",46.2900545567977,44.416006061155,48.2431749473601,43.4548551298375,49.3102357485484
"262",46.5437379258799,44.5774258810358,48.5967840739452,43.5703761867816,49.7200100092368
"263",46.8537635155117,44.7953302502849,49.0067858257063,43.7425253642244,50.1862921102159
"264",46.3652627218371,44.2531751942351,48.5781546257278,43.1743334007927,49.7920272979943
"265",46.6345189366652,44.4373888627249,48.9402823188479,43.3165165276213,50.2066770551
"266",46.6653425970305,44.3964380946146,49.050200717845,43.2403552351109,50.361616778069
"267",46.9356104174275,44.5851204082974,49.4100162808253,43.3888765996874,50.7722646424176
"268",46.6568170289767,44.2543235857922,49.1897378355657,43.0330110121276,50.5857834270981
"269",46.6535254053749,44.1871433182607,49.2575728888652,42.9347467804505,50.6944047878025
"270",47.0598158156485,44.5091079307608,49.7566985177028,43.2152946299053,51.2463534859305
"271",47.1166919118533,44.5016182626757,49.8854366062108,43.1765575641246,51.416388474682
"272",47.3040082143809,44.6185414306884,50.15110582721,43.2592162788922,51.7269933583622
"273",47.6361811988843,44.872875477751,50.5696533831015,43.4755606890114,52.1949739865343
"274",47.8363241447372,45.0035287145685,50.8474329245119,43.5724890594775,52.5174016236889
"275",47.7662241140921,44.8810489997109,50.836872510096,43.424957814688,52.5414941300402
"276",47.4960539988443,44.5721685881957,50.6117430880079,43.0979395423098,52.3429929462523
"277",47.5480754708185,44.5670138168466,50.7285386063728,43.0653538576459,52.4974086698991
"278",47.5220081067341,44.4896901051515,50.7610021368749,42.9636048680874,52.5640541902935
"279",48.0204211358347,44.9038626096658,51.3532848188999,43.3367878213079,53.2102391984188
"280",48.1664374306125,44.9887645425629,51.5685575797975,43.3923685026973,53.4657538828031
"281",48.0653075540039,44.8436866202209,51.518373362712,43.2266151813773,53.4456325244797
"282",48.3874542785346,45.0941536272468,51.9212701254158,43.4425133751548,53.8952641008178
"283",48.4826919905231,45.1335558510619,52.080350823779,43.4553242004253,54.0916784283231
"284",48.5514430073584,45.148930231592,52.2103758827787,43.445362690759,54.2576346956855
"285",48.357570396564,44.9209692563593,52.0570827693704,43.2017374871358,54.1287168219789
"286",48.6499675058067,45.1453536093785,52.4266430338551,43.3935065841316,54.543168428374
"287",48.6885234055009,45.1345619709128,52.5223289623534,43.3594563211235,54.6725561743986
"288",48.7134910097003,45.1117857101007,52.6027548898563,43.3142407480486,54.7857740403555
"289",48.6673413716699,45.0238158666407,52.6057170099069,43.206803385387,54.8179900063542
"290",48.4840704283012,44.8098221325468,52.4595942010909,42.9788853237271,54.6944172141833
"291",48.8079733758818,45.0650377826149,52.861783375222,43.2012774837253,55.1423106864886
"292",48.7018544747838,44.9235879554427,52.7978894213782,43.0436345670278,55.1038650230508
"293",48.6681783986088,44.8496410198157,52.8118293654193,42.9510469124053,55.1463062930536
"294",48.4648438393377,44.6200897861667,52.6408866415949,42.7098499116508,54.9953018619868
"295",48.1105129072475,44.2525180017356,52.3048530731664,42.3370769177522,54.6712626546
"296",48.0679216461787,44.1725230258878,52.3068399337087,42.2398860346448,54.7000787238891
"297",48.60620051951,44.62638760425,52.9409359747911,42.6532581099418,55.3899709807194
"298",48.7232293696464,44.6934130992136,53.1163971509024,42.6968826489769,55.6001500091731
"299",48.9767092769239,44.8857538683552,53.4405205409157,42.8603281971362,55.9659282253607
"300",48.9531681407472,44.8244672173553,53.4621562682717,42.7817470456642,56.0148389559314
"301",48.8225238452988,44.6656641997037,53.3662462505278,42.6104001327941,55.9403062913334
"302",49.235043000975,45.0039718776817,53.8639004107548,42.9134137375419,56.4879194681078
"303",49.2764420655165,45.0030995887354,53.9555667237638,42.8930530245539,56.6098137441093
